time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.100370656006824,48.97668908338807,415.8058115184216,1
0.5,28.088597730067494,48.90109684073557,414.7417267303311,1
1.0,28.218563391347217,48.33287657707038,414.34391263060775,1
1.5,28.200719209722983,48.53368526500346,417.2936309398315,1
2.0,28.325041581157777,48.07267392553996,417.21929671242634,1
2.5,28.45212675557232,47.81726000869698,415.35888611557897,1
3.0,28.455842982561023,48.09766709164687,414.852142135635,1
3.5,28.451661379419825,48.068027499465764,415.1819929737302,1
4.0,28.307456901530678,48.698173714948865,415.35705363862684,1
4.5,28.455279032361865,48.065058550808075,418.6334358300883,1
5.0,28.52038398143341,48.02981351649613,416.69126034426364,1
5.5,28.528643380970937,48.17567403762165,419.1428554405808,1
6.0,28.492385273003,48.11674407629423,417.8406642989945,1
6.5,28.56885860981191,48.300811222025786,415.7320627935629,1
7.0,28.58789919201639,48.13542877802641,415.46153834833376,1
7.5,28.5749963500856,48.0375410282801,417.21148456441904,1
8.0,28.444832047128767,48.18484728455622,418.4154039337405,1
8.5,28.600325490393658,47.21147487666633,418.3691850917453,1
9.0,28.479025918364826,47.720010310824584,419.435998443747,1
9.5,28.54465086154562,47.6485302553511,419.5745647913317,1
10.0,28.626246649598343,47.707959914984166,417.14420653000707,1
10.5,28.683976204938986,47.55182781321639,417.44732735346685,1
11.0,28.55918700244755,48.09292961398649,416.89378857054203,1
11.5,28.470091704684798,48.682224126862906,416.03502287738166,1
12.0,28.505563309100964,48.50684291528009,419.9944588699677,1
12.5,28.347173143354112,49.01914052520307,417.9646462842589,1
13.0,28.377548944845053,49.17110435355531,416.1139249974343,1
13.5,28.50502207434668,48.53922049274249,415.4820852142969,1
14.0,28.47622396858988,48.34131473228856,415.8931173083868,1
14.5,28.540842539557737,47.546057988585616,413.98880236227495,1
15.0,28.471305282041993,47.72611306784576,413.0845654728177,1
15.5,28.422214633413,47.75064279129354,413.8641877748221,1
16.0,28.334465480020683,48.04507986601393,415.18986494958943,1
16.5,28.309642795572096,48.44148530370158,416.8004917992403,1
17.0,28.393298638675205,48.276638282837695,418.27618035232274,1
17.5,28.340612566034732,48.18008429666351,418.8063863150489,1
18.0,28.128725660275393,49.06768290771125,416.4981150926779,1
18.5,28.28714617980106,48.45139264226234,418.1325254310984,1
19.0,28.30560312783162,48.52801243780734,421.30444874410307,1
19.5,28.244805576127625,48.20753269364004,419.2854192953408,1
20.0,28.333976997947147,48.148552947620125,418.0214073593437,1
20.5,28.338365293152833,48.341094011776256,419.7960061987704,1
21.0,28.29557092260559,48.35382341322898,418.9121562924707,1
21.5,28.355332061571985,47.92194037052759,420.51856414191144,1
22.0,28.492824759794402,47.16968925184034,426.0958506224905,1
22.5,28.04986223719476,48.27136906225878,429.94610672831556,1
23.0,27.92791525615253,49.464479405007005,429.8305408988701,1
23.5,27.92056316284765,49.39835490407388,429.7070321761445,1
24.0,27.931520445599443,47.71597306354141,432.2406673965663,1
24.5,27.801412448339228,48.42645881702938,432.128362999858,1
25.0,27.80283568371612,47.89139041680436,433.73558882555506,1
25.5,28.1407756792148,46.41262383020486,436.55082205694134,1
26.0,28.267814307899886,45.51997976236757,432.52678740916485,1
26.5,28.502940425455044,43.1612339604279,434.01507680389125,1
27.0,28.4057643127807,42.5102968126602,432.96077920731125,1
27.5,28.703595093162683,41.615895026773174,438.0688206046155,1
28.0,28.80877048916053,41.37124890728227,438.72630202879714,1
28.5,28.886466301160404,41.922775635227154,440.76373509808275,1
29.0,29.071405391846618,37.973463764538714,444.1457103724186,1
29.5,29.14672550041461,41.08206526136233,449.87914263603756,1
30.0,29.325180252542705,38.75483283233088,443.87897448314163,1
30.5,29.545014925073882,37.9293283775469,444.7121016277123,1
31.0,29.53834227675456,38.122231915980414,447.00435621828404,1
31.5,29.50658524737144,38.36691008967918,448.95537646897566,1
32.0,29.654322309383936,38.45495311364813,452.01564925932786,1
32.5,29.753004594912255,41.80645957833644,455.6367060710629,1
33.0,29.516875091014178,42.16438395218053,454.632869658889,1
33.5,29.330323290428407,42.64597014005608,458.4490512668762,1
34.0,29.459673839697132,44.28350522745284,460.8029795941588,1
34.5,29.684475591394666,43.77575550790196,460.301818739521,1
35.0,29.663065835787187,44.28143809112461,457.66549429801506,1
35.5,29.767663810312563,43.39427033935254,461.34509826081097,1
36.0,29.61817526628685,44.714636278457945,459.980290195615,1
36.5,29.467811666226506,44.750505154549366,458.7099938952502,1
37.0,29.38606337072852,44.01551016758185,454.92500680049244,1
37.5,29.276704371805618,43.869282696042525,450.3746216196817,1
38.0,29.698137716728176,42.86503214507978,448.46664757415977,1
38.5,29.754424839586974,42.815466701444784,442.10773649132375,1
39.0,29.73816543317347,42.68316632024213,443.2790973867607,1
39.5,30.114939634770806,41.32879511595349,442.37132207685914,1
40.0,30.190448243303084,41.139235417488536,444.1967373155433,1
40.5,30.51681669300175,40.337684339027504,445.139179757749,1
41.0,30.512836400023545,39.90458616664162,444.32155727545944,1
41.5,30.599090875189123,39.60727105547729,441.6730793355079,1
42.0,30.34530981354145,40.037722516010746,443.2410797611002,1
42.5,30.700398511481225,38.839391096245585,444.52424957600516,1
43.0,30.94295377200722,37.80196241606978,443.6600442935567,1
43.5,30.595395038066496,39.75609127193186,443.54181673867004,1
44.0,30.467321221345674,40.43896079421799,440.8481576454217,1
44.5,30.739387563230995,39.01862562543892,440.54554350466077,1
45.0,31.07565439738688,39.04553198190919,442.6288988025919,1
45.5,30.939204846541386,39.35370663732019,438.6042603493778,1
46.0,31.17510500382995,39.51858879777366,439.0467025786066,1
46.5,31.65050314660556,37.965006938340274,435.4770158110116,1
