time_min,temp_C,humidity_%,co2_ppm,label
0.0,29.359731197754083,44.04200189910791,426.98996412118566,0
0.5,29.38794731772242,44.9635530833356,426.2256589531772,0
1.0,29.17093215804086,45.0826920469035,426.76173026593847,0
1.5,29.117739844828122,45.18261245507804,428.1546827361672,0
2.0,29.03174868218677,44.870856479679055,426.87538953779534,0
2.5,29.069833831047994,45.146323996524146,427.1279014370154,0
3.0,29.080829440253645,45.59652595201981,429.0658023724876,0
3.5,29.188870708256882,45.68621265963855,427.25634975726337,0
4.0,29.542777273846827,45.443955017721805,429.20755344810306,0
4.5,29.179336272049014,44.149312759353606,428.81062883144597,0
5.0,29.378171775715764,44.25150527028239,425.9304634437837,0
5.5,29.101432829511065,43.93215908692928,429.4857084052627,0
6.0,28.839805179753977,44.6785572405035,426.85111525576286,0
6.5,29.160701470307593,43.76030907697445,426.0573732994079,0
7.0,29.472182117828236,44.465542058601216,428.3691042360071,0
7.5,29.472655358854333,43.85509008194164,422.2537964933053,0
8.0,29.32616651687599,43.43360522227821,426.2816688141411,0
8.5,29.343659598011094,43.53414633214898,425.14397758736334,0
9.0,29.28601683883687,43.19116973627668,426.2197993432284,0
9.5,29.149339559014976,43.3295244147634,424.91497104295763,0
10.0,29.69743598185504,43.97383008160263,426.0802043520223,0
10.5,29.633067532726226,43.9959222577676,430.0668307671487,0
11.0,29.53128673624907,44.60525044955084,428.62830803730384,0
11.5,29.672691662761267,44.292830331850645,432.954283734786,0
12.0,29.63741204066483,43.75196355631061,430.4703412651227,0
12.5,29.35177946867338,43.52527821970366,434.6963710166988,0
13.0,29.767567138093337,43.731320446276676,433.54451620417933,0
13.5,29.715487502430125,41.93388609821891,432.3353944985028,0
14.0,30.025675904508187,42.764947055270824,432.0407900474888,0
14.5,29.542144003587417,43.1596844106483,438.6453050661418,0
15.0,29.773619751181112,43.453215023783706,433.44398651364537,0
15.5,29.62728366896887,43.71774973985678,440.6419663827175,0
16.0,29.702696855908428,45.92576271277189,433.85288315353284,0
16.5,29.71121831674087,44.4282952935724,434.90198441834514,0
17.0,29.83002833172532,44.77357769414733,439.9155455317904,0
17.5,30.124788683846393,44.29043092694897,438.9690477949363,0
