time_min,temp_C,humidity_%,co2_ppm,label
0.0,29.329431662776233,49.67107162226742,447.6601628244066,1
0.5,29.432877153852335,49.171662057974444,451.34790153568946,1
1.0,29.528855748528283,49.05396765414863,454.2470457064587,1
1.5,29.521493330652852,48.798977738545446,454.46261284817643,1
2.0,29.403071485923466,49.367321712526476,458.0738592528149,1
2.5,29.247785705269376,49.37765489644011,459.6256219129227,1
3.0,29.277417807669583,49.45227189498671,461.6652906852586,1
3.5,29.226628612904076,49.82016703723906,460.16190640778177,1
4.0,29.23245427671229,49.975294307511604,458.70994797476436,1
4.5,29.256525918705087,49.399012544408976,461.21526650670154,1
5.0,29.389109437384786,49.25510631105604,460.33114112378314,1
5.5,29.425149191961335,49.1975296023384,461.02836381033694,1
6.0,29.470965611947815,48.98284017198929,459.4937111939272,1
6.5,29.542072421180514,48.80772050378331,459.1302564373889,1
7.0,29.599129925418477,48.582004470417274,459.7794922167496,1
7.5,29.63723174038479,48.7786946402159,459.85354111546025,1
8.0,29.590148166116887,49.01924268287344,458.6655054721419,1
8.5,29.58638398861194,49.48230876868252,460.0645581121783,1
9.0,29.66519736956001,49.60480783945656,459.94302068613047,1
9.5,29.62448369622538,50.33442696451662,456.0100185692438,1
10.0,29.63782041340835,50.233330292281,456.0308632628155,1
10.5,29.613418426365264,50.28241290314694,461.2319834000331,1
11.0,29.676256931845916,49.90088310560669,459.20721876784154,1
11.5,29.607476795122306,49.76116447391844,456.6163164110813,1
12.0,29.856875053789384,48.67182278963452,457.6339792631057,1
12.5,29.90036965357365,48.62803272924163,459.68621625652025,1
13.0,29.863103450410975,48.500637272783884,460.6097308608983,1
13.5,29.835882331147236,48.630951026547145,457.2753589040606,1
14.0,29.80540420065578,48.874388781285774,455.17152962279397,1
14.5,29.928655561587714,49.03824721508772,455.1911068923821,1
15.0,30.016267017464987,48.68554953942519,453.81044655308534,1
15.5,29.999320487933275,48.9677315657465,452.91285317063597,1
16.0,30.026897526451908,48.38813797723784,454.410250574114,1
16.5,29.938895927495878,49.31108516101427,453.9320343638516,1
17.0,29.85022443907118,49.34123569632005,453.77987296135444,1
17.5,29.83292101668533,49.056056974462095,453.2221439048134,1
18.0,29.852311740840353,49.06914812833932,452.7165835648393,1
18.5,29.839226940679993,49.157388954805576,454.30767503439677,1
19.0,29.91680264153978,48.98101467677006,456.1783772864858,1
19.5,29.911003508518405,49.00482874715992,457.59532882486485,1
20.0,29.84379131660521,49.56837602495674,459.3618181150476,1
20.5,29.78852128436415,50.280407605763514,457.3841390038473,1
21.0,29.843235226552743,50.23648622513424,456.31336043466365,1
21.5,29.901239061322567,49.64038830004535,458.82138510915115,1
22.0,30.07208024710367,48.65623127913735,457.78041679513984,1
22.5,29.76213914958114,49.84912598361125,461.9799374138527,1
23.0,29.393828052773227,48.84357683882992,461.84853990460067,1
23.5,29.238397408750757,49.62531053581924,462.19952831077995,1
24.0,29.37573795253257,49.42328732018724,459.74720183691375,1
24.5,29.07097181995585,49.7132886365747,461.1186718607308,1
25.0,28.732371589965695,50.852978294345526,457.097423151073,1
25.5,28.92468642187013,51.396004699965495,456.90358705034924,1
26.0,28.818716306575162,52.55188725277675,461.29355966827956,1
26.5,28.907043683535207,51.533002000366714,464.08473003221906,1
27.0,28.933701394647514,53.356688168566365,460.87170017688874,1
27.5,29.1283821812712,52.378451482601285,461.83083944466154,1
28.0,29.20867912175793,51.83681490229281,461.2887443687189,1
28.5,29.06237918812423,52.55270268162371,460.7003624098928,1
29.0,28.95569314046276,52.71900524765447,459.09182681595246,1
29.5,28.970434541905654,52.45203858660633,456.03392497735183,1
30.0,29.09769948230853,52.618593500968224,458.8052585849408,1
30.5,29.082129184768238,53.34317533929236,457.2701345019667,1
31.0,29.07832992820377,53.780427927414074,451.10961890093375,1
31.5,29.04400979354003,54.430095329960025,452.61274366961135,1
32.0,29.250435405049675,54.50196666587073,454.33078339070363,1
32.5,29.053193616711912,55.77089460316745,455.578812818707,1
33.0,29.290881610183046,55.5917271368549,455.8621984864667,1
33.5,29.340841626445368,55.04888713337142,456.8673895629626,1
34.0,29.23472756438832,55.92284888889764,454.3786745348716,1
34.5,29.401337338512477,54.782710357515796,455.2512079083889,1
35.0,29.428494915181574,53.96900209841088,456.9806690238875,1
35.5,29.70671499942644,53.04572580202434,456.9285276433035,1
36.0,29.60434747565009,54.39029748170443,454.55728482734685,1
36.5,29.982234941554832,53.0000247434837,453.233344995945,1
37.0,30.575540924418075,50.766510419399054,451.3375691880095,1
37.5,30.632585498631283,49.884457609360254,450.4274987777602,1
38.0,30.6577587458315,49.83231318640829,452.87150032979815,1
38.5,30.786137050728193,49.24821468713381,449.95197301539787,1
39.0,30.901366756784395,47.74386951628359,447.6403806778362,1
39.5,30.95526627296288,48.31433440879455,449.6300048665736,1
40.0,30.721723640741782,49.48344271648076,446.0618205380704,1
40.5,30.78266074791344,49.14413135760041,449.6849734615263,1
41.0,30.80016036597718,48.01830865705413,452.64260081954757,1
41.5,30.872430775241295,47.765986746533706,450.16178295374857,1
42.0,31.090052874044844,47.021779414876114,450.9510504784391,1
42.5,31.22854406411914,47.04262977271769,449.8719201082268,1
43.0,31.401575140127704,46.61714486558912,447.83832474287226,1
43.5,31.631832580998527,46.01298998653777,446.246080857087,1
44.0,31.50029713174067,45.793672483759714,445.38835745365515,1
44.5,31.80869042253032,44.82202685764012,446.2223221693627,1
45.0,31.84603226837812,44.67866620068426,442.00584764396973,1
45.5,32.112459453749196,40.72384709878122,443.6990073212943,1
46.0,32.27412347566773,40.21304646544135,441.07229239776717,1
46.5,32.440581034012204,40.37595179160869,441.0467038206845,1
47.0,32.68066625074351,39.58161870035542,435.7729323959686,1
47.5,32.931665509823105,42.48061949638312,437.23410081573235,1
48.0,33.17993819928171,42.903847606985835,437.47309872143114,1
48.5,33.19276599111115,39.56160409034324,435.1686210803231,1
49.0,32.98000601852978,39.344350480738285,438.03655486842473,1
49.5,33.1708570065854,37.69920862323998,438.9608840247302,1
50.0,33.396481178073714,36.928596173898434,437.0819313563261,1
50.5,33.60599989618461,36.701350164912206,441.5074992837547,1
51.0,33.734192304238675,36.45202718299451,446.6399165678115,1
51.5,34.03425709664905,35.23645846650615,451.1781666259939,1
52.0,34.11254527056533,34.170474328738656,456.0537987631978,1
52.5,34.33688008789681,36.75336298147525,456.4560811227499,1
53.0,34.75530717191353,36.6835099268059,455.27815901296003,1
53.5,34.85555009584913,36.40354609270955,455.2696412821395,1
54.0,34.835698598281766,36.69364297289568,454.0329562495924,1
54.5,35.12532669748484,35.77380682344293,452.364283698872,1
55.0,35.11385677490034,35.91438651799431,448.9189909789699,1
