time_min,temp_C,humidity_%,co2_ppm,label
0.0,31.42311893722363,45.913639256668944,423.12651728531176,0
0.5,31.26432145218184,46.59213925183601,427.29339050368645,0
1.0,31.366821069406388,45.855881076900545,425.04933571673917,0
1.5,31.603301324791413,46.51755659601961,427.94780843866454,0
2.0,31.387246609336586,46.649617748016134,426.2549387064695,0
2.5,31.78108055661582,45.649482638558,423.95467870629807,0
3.0,31.726972376793594,45.93757594107965,426.2714950548749,0
3.5,31.45537597455183,45.969694910788085,425.2810508327629,0
4.0,31.485296407383952,46.59909429513845,428.6266787403647,0
4.5,31.360102170971402,46.14008947227229,430.6216585030224,0
5.0,31.64057179046249,48.259674717270045,426.9496158718492,0
5.5,31.33158708249057,48.14343197607298,427.19280750741825,0
6.0,31.8491788902269,48.22783531447504,429.6259329749874,0
6.5,31.5680263223168,47.62385567777502,427.7803066227585,0
7.0,31.547713412201524,48.38879706000442,428.950782386489,0
7.5,31.67794476632054,47.964461410626846,424.09438281536364,0
8.0,31.685099367967357,48.8114198277421,425.8778342907777,0
8.5,31.845323088920395,49.37355251591991,425.13633158420953,0
9.0,31.853130649934712,50.53427257438251,426.64799453891857,0
9.5,31.672925898541447,49.346149629181134,427.3490165695574,0
10.0,31.843212944543776,49.396034101750594,429.9666448373584,0
10.5,32.06291029384094,49.78602185556257,426.6471499763181,0
11.0,31.511541838188617,48.99714682841224,423.286678973658,0
11.5,31.98714531840702,48.36637401467262,423.2963820735413,0
12.0,31.856964578201627,48.73732974249052,421.31528098288896,0
12.5,32.00656799633724,48.81054706572033,418.33970102355653,0
13.0,32.35615051465172,48.11453404961501,420.5504211716844,0
13.5,32.16154237186181,48.68956433471727,419.27030068095496,0
14.0,32.31936197198212,48.301926310130746,418.79592207056015,0
14.5,32.230042454875935,48.10577898569408,424.7938604146441,0
15.0,32.35368370511638,49.3251875968127,415.65277861571525,0
15.5,31.83040867983878,48.9065426691626,422.16328668423193,0
16.0,32.0807883316367,48.43488478897213,427.777818976147,0
16.5,32.023142221324996,48.67502757716503,426.699077928032,0
17.0,32.15118461416259,48.11209649293052,426.6177613358125,0
17.5,32.08876310307596,49.968507522202735,430.57105755771903,0
18.0,31.841755413889175,48.600005571292975,426.23018275370964,0
18.5,31.833217306774056,49.975413159146505,428.15059865777016,0
19.0,31.70146363888363,49.65149450607798,425.6292944924287,0
19.5,31.917287288732055,48.381369627176944,423.37076866404186,0
20.0,31.70861873175714,48.903793810054,428.12054301427673,0
20.5,32.17972344707406,47.465290887556094,425.8638267370757,0
21.0,31.872637493198763,49.188750925333494,423.1688840175951,0
21.5,31.91541993377073,49.346025103904395,429.0229884766709,0
22.0,31.777158557308073,49.73342311241154,426.7322588897854,0
22.5,31.766408154640594,49.93668981466102,420.50171189977266,0
23.0,31.553252663667497,50.286374227281236,421.5919102844784,0
23.5,31.581600780890007,48.998380588278756,420.06262931785733,0
24.0,31.42418064537602,48.72281967749292,424.47774928701165,0
24.5,31.369814390617634,49.7934280347151,428.62118495218095,0
25.0,31.613463679599313,49.76044685672967,429.47744210748414,0
25.5,31.583981647836165,49.89970144066759,425.5158857941411,0
26.0,31.444769063688174,50.74043807352217,426.6822415081645,0
26.5,31.38012334120092,50.206517124704085,427.3680257979729,0
27.0,31.377679655322588,49.71128756787423,425.0515961500476,0
27.5,31.055476645265532,50.599322012420835,425.790753263869,0
28.0,31.26201797325433,49.462983433502394,425.8497493257554,0
28.5,31.50610313135913,49.54846628471952,425.2944973645704,0
29.0,31.689313107714884,49.67508625455238,418.6150951700674,0
29.5,31.63082987197735,48.48556679068777,424.6999861337962,0
30.0,31.500017704238704,48.83550883551239,425.76771217615436,0
30.5,31.1583377106217,48.46697932126591,430.12553814295967,0
31.0,31.474659189045052,48.63039900258104,430.7009401954349,0
31.5,31.690095844814252,48.046033438540945,431.91158324301114,0
32.0,31.14460627113346,48.02916361324716,430.9081359098159,0
32.5,31.37881151815103,48.008287518996376,428.0775021673321,0
33.0,31.314202057179752,48.615608922961044,434.6208805286112,0
33.5,31.30961071401883,47.772302141822266,433.1057526309314,0
34.0,31.559948399845805,47.39441023284334,429.2887729198241,0
34.5,31.55696206804545,46.874544406173335,433.5099208757448,0
35.0,31.58463265177838,47.18579154643719,426.3317721397571,0
35.5,31.599260388021722,45.75791586032423,425.24606628975863,0
36.0,31.768620351729737,45.720540008751264,428.63484993844327,0
36.5,31.79432441543039,46.798454969335566,426.1418499304042,0
37.0,31.728316254971013,44.80215689624325,431.3490542202145,0
37.5,31.706398226631705,46.18252398371794,432.30709660494637,0
38.0,31.768856926216785,46.42089808547638,429.04683862528736,0
38.5,31.60541671800886,45.37394718000798,426.8362762006507,0
39.0,32.00454266013332,45.54866846471669,433.69081486696103,0
39.5,31.590820628403243,46.35386840543216,430.5952846567419,0
40.0,31.96613310515389,46.116559238530066,438.06684821056865,0
40.5,31.77416157732529,45.785822356664795,429.08494173801756,0
41.0,31.892745371172357,45.19182944781205,430.2152643086743,0
41.5,32.18990486078576,46.27648175731896,434.6060037693124,0
42.0,31.78556795327089,45.856338334542606,437.579034315849,0
42.5,31.938549373574304,45.8992138150987,431.20961094170747,0
43.0,32.337131865185334,44.83397322335815,435.9110776026181,0
43.5,32.01683058379077,45.34379303202465,432.7863707868895,0
44.0,31.901343105403516,45.014997542709025,431.65016235056424,0
44.5,32.1823219996315,44.82341850523749,433.58127287698477,0
45.0,32.07079047691749,45.31327623002853,428.8150414542521,0
45.5,32.43452241498337,45.407478956629845,435.4146539423149,0
46.0,32.22209355213264,44.96080430898262,435.8935228279324,0
46.5,32.16685369375312,46.19820116205295,431.4046319082594,0
47.0,32.19647238576701,45.88729870290683,430.5102243870141,0
47.5,32.64641647637463,45.82993548766673,429.35309550645906,0
48.0,32.08159766245338,45.73021500526605,429.25944962226083,0
48.5,32.30061353405552,45.68344766906459,429.8924597731433,0
49.0,32.43786810779583,46.115384034150786,434.0116224385735,0
49.5,32.49668817593163,44.83479959809938,428.8991901073231,0
50.0,32.20476781538107,45.42135938475477,431.21954228903064,0
50.5,32.70712426202266,44.976760757097395,429.2182368741626,0
51.0,32.66513732383489,45.097700089013635,427.5735742655972,0
51.5,32.557864928202186,45.34030075138875,426.7589450304666,0
52.0,32.61932413368118,45.54417417955392,430.69348518354013,0
52.5,32.83018282645721,46.59951246356257,425.50305649518816,0
53.0,32.30607927335715,46.68280240535639,424.3037221108799,0
53.5,32.23351308835506,47.01705368921276,428.56063772110053,0
54.0,32.30054904951017,46.858260984000495,425.2031757707514,0
54.5,32.89802894114693,45.75889087708547,423.88432410020016,0
55.0,32.77465720890017,46.65542091536191,429.381658090138,0
55.5,32.9866537307332,46.93791216074525,426.542670552191,0
56.0,32.7279361927469,46.31426578032551,425.618298619362,0
56.5,32.62425972380638,46.13300540648408,428.4465937218347,0
57.0,33.06824250685202,47.33216633040984,430.180950996655,0
57.5,33.61409492194621,46.0345997602229,425.82102872694435,0
58.0,33.04258433723571,46.132362666988605,423.1246410090486,0
58.5,33.06872914230258,46.99691232248233,429.20717533215225,0
59.0,33.12448216084107,48.02946832953183,422.3129665687123,0
59.5,33.15972908334924,47.379144477806605,418.92228842261284,0
