time_min,temp_C,humidity_%,co2_ppm,label
0.0,26.28707401877611,41.37355588574467,451.0024429225015,1
0.5,26.308998699152635,41.11883061423662,449.08286806812384,1
1.0,26.28137595388943,41.62170155383308,451.2496958069488,1
1.5,26.29376780046508,41.48531149894686,450.1173921893669,1
2.0,26.20983452590505,41.69566864802495,450.08929254503335,1
2.5,26.187862214586755,41.701661276746385,449.3948086476459,1
3.0,25.996870581897664,42.466827597719536,448.26381551058694,1
3.5,25.942115007448905,42.71155875642378,448.49182925269946,1
4.0,25.94230009835916,42.61965952112786,448.16004761342805,1
4.5,25.958490685444147,42.14440173288793,450.4235903022181,1
5.0,26.00685115465011,41.78427922531817,449.3884689543057,1
5.5,26.029757147586892,42.08799604516384,447.9488225591878,1
6.0,26.094833134754218,41.597514673770625,446.9335547264116,1
6.5,26.120522500689574,42.09795415110555,445.2713361495119,1
7.0,26.176991527824086,42.428385220442856,445.7531823194727,1
7.5,26.07404827590294,42.465083468344794,444.8176144796315,1
8.0,26.16290603916885,42.486988070963974,442.65686461104406,1
8.5,26.103159522121956,42.595593399327655,441.758156412292,1
9.0,26.13908366759714,42.525107947578284,449.33233747200774,1
9.5,26.224805377897788,42.474814664627516,449.2695218563502,1
10.0,26.27941085080227,42.215128757045946,453.44668932581834,1
10.5,26.330492519665338,41.89486345166914,452.16970573907633,1
11.0,26.317104859301047,42.05621433230398,451.255572237449,1
11.5,26.343544522225148,41.80482751494064,450.5052310861339,1
12.0,26.43519407685836,41.18669920539579,451.21854083967696,1
12.5,26.596013941308225,40.64755003577527,450.48282779250655,1
13.0,26.512386874348913,40.66471147235791,449.41092192926976,1
13.5,26.584786643077322,40.77353080747308,449.5621723413274,1
14.0,26.515969763639124,41.1427475773978,447.43958564514963,1
14.5,26.488819704120424,41.19231240710846,449.5966306552853,1
15.0,26.536236078692827,41.29339482756615,446.8669568534911,1
15.5,26.43478720412736,41.44927098600225,447.4937843910773,1
16.0,26.36543074929488,42.060561494577165,450.26058374421586,1
16.5,26.36974023990803,42.43490576601404,449.9054007069419,1
17.0,26.512838541621516,42.67431738336401,449.9231540660457,1
17.5,26.28220840779473,43.184609461821665,451.24116695033223,1
18.0,26.21521989128996,43.64723763186234,452.723894845917,1
18.5,26.192649217028556,43.583874038322705,451.13578927980114,1
19.0,26.37904221517221,43.22446711626524,450.74007820461094,1
19.5,26.445797695974665,42.44909367156885,451.55944979512424,1
20.0,26.432166045936306,42.28234875955143,449.76893587140626,1
20.5,26.464305731760785,41.93609703189208,449.3405096476989,1
21.0,26.36910656536393,41.82240349929217,449.24627429252916,1
21.5,26.181850882854288,42.130615588959536,450.2169321592956,1
22.0,26.11836289511202,42.03029925598443,449.80458248528885,1
22.5,26.126777264899864,42.302525916534464,450.16339451353053,1
23.0,26.139751532905464,41.87662204400712,452.07390233197583,1
23.5,26.220966137442378,41.3528704911959,451.45740595790517,1
24.0,26.281690423903708,40.5775674169199,450.6951110700432,1
24.5,26.1374171333761,40.998240740196955,448.86083716103514,1
25.0,26.076821969684364,41.843291051649686,447.06196643586435,1
25.5,25.999150250316422,41.98656354043405,443.996461883819,1
26.0,26.050187291183928,41.74981238266528,442.70381113364357,1
26.5,25.9433154947381,42.822184368298856,444.7278848841283,1
27.0,26.11356864437048,42.43987173108456,445.24771177652303,1
27.5,26.20560779792916,42.41011570197528,446.94109947063134,1
28.0,26.1722093277827,42.74436896734743,446.75645224473635,1
28.5,26.175835177744794,43.064160127504,445.2713939046934,1
29.0,26.072713873939602,43.49846719012532,444.98114356074166,1
29.5,25.984730517783987,43.08481186963373,443.7178340289531,1
30.0,26.114132196390354,42.765693642574924,441.05665639980094,1
30.5,26.25859091592985,42.49972139458787,440.6387885274024,1
31.0,26.265046742854263,42.87701574696876,443.9957008850413,1
31.5,26.15105978800333,43.43509104551879,441.80166309263876,1
32.0,26.55694414218886,43.59239722369684,445.3576721937822,1
32.5,26.340137402191502,44.37776874637663,447.92955587334427,1
33.0,26.542094148271115,43.09685789396303,449.8767059229211,1
33.5,26.77615143023363,42.04417346385199,450.25749208771566,1
34.0,27.010299393686385,42.60693267587098,452.44058609104763,1
34.5,26.732183735478117,43.57589306659546,450.30424309702795,1
35.0,26.564959989835643,41.192447909290344,451.16767185556955,1
35.5,26.646280722775682,42.478888338418194,451.60999543322794,1
36.0,26.528855421249723,43.412852898048165,453.230686295669,1
36.5,26.6647270398607,43.214105003547814,457.34417856116283,1
37.0,26.701133053269807,43.043731871161114,460.55987108510317,1
37.5,26.744757284294714,43.12147782591454,457.96093447931827,1
38.0,26.836886026521164,41.92249928134905,458.61637654671193,1
38.5,27.067882545022357,40.67553595067306,458.8497141454616,1
39.0,27.091759279332226,40.71651067722067,460.32561323515364,1
39.5,27.014794281651362,40.589477757856024,460.24324956088907,1
40.0,27.071500114101582,39.67007168880924,463.34239480951277,1
40.5,27.040382018644255,43.09295996314897,463.1466183289023,1
41.0,27.324831443029897,42.849903884324505,466.8118515731085,1
41.5,27.164291738283822,43.716667707873846,466.7226880387459,1
42.0,27.445992855222723,39.67551850038695,469.8347671805311,1
42.5,27.352511305459043,39.28277337457345,468.1949251143552,1
43.0,27.460416722958897,37.72530890058345,467.38270525946484,1
43.5,27.455619514389458,37.45668450856593,472.6557505508504,1
44.0,27.73168788951109,36.44404996518478,475.34870619338096,1
44.5,27.794270725783445,36.34831483574789,477.4370360566924,1
45.0,28.046289877223334,36.11868782148037,476.0104235226534,1
45.5,28.47246575884837,37.894266277487915,477.9045180117442,1
46.0,28.727731304675142,37.43580070761557,475.76487333037,1
46.5,28.874137243289905,36.31455035423965,478.4020742777733,1
47.0,29.032916146231386,37.468268547952825,475.2730485787696,1
47.5,29.32335915317321,37.175456245865135,477.20261834458165,1
48.0,29.62929470440963,36.05659843804703,476.48281126407323,1
48.5,30.109019318935058,35.219470637048026,474.1018289044256,1
49.0,30.174779464360384,35.16405061553838,475.15015109554776,1
49.5,30.197192834079907,35.93597327081322,475.5089311817695,1
50.0,30.3304074436251,35.830305239304856,474.30805872334724,1
50.5,30.607708983209633,35.719405588943026,471.3969794974895,1
51.0,30.80088489777243,35.019021024260894,469.1501915183671,1
51.5,31.318863849129478,34.602729007526506,465.4474060353365,1
52.0,31.31291386295296,34.42817636418018,472.559051831286,1
52.5,31.369898221203513,34.02672114771967,471.76943720411265,1
53.0,31.37794763725534,33.483182558130075,473.09947678517227,1
53.5,31.380942380919564,33.812281327850364,473.14502152663295,1
54.0,31.449646525309362,33.461257474623906,472.83655964912464,1
54.5,31.444911852479333,33.35773534937985,470.88900064040973,1
55.0,31.814629642824514,32.895642318899135,475.22372914929895,1
55.5,32.14112189400746,32.23643832808035,472.8681622025,1
56.0,32.146701541891645,32.23996199446115,467.3570292810183,1
56.5,32.23272590091015,32.225504277337556,467.1130906279974,1
57.0,32.70019100320908,31.211192660362148,467.60853516254775,1
57.5,32.83936042823961,31.121879846717857,467.90407867001085,1
58.0,32.95015135925292,31.018624069594146,465.34477093266844,1
58.5,33.00650825136404,31.610427894757606,463.9672129845404,1
59.0,33.266914208342634,31.71491815115168,467.40859878983287,1
59.5,33.77008426696186,30.670211508952043,467.417073588652,1
