time_min,temp_C,humidity_%,co2_ppm,label
0.0,20.624215110461115,45.07547967503548,443.8148305031095,0
0.5,20.76990352477357,44.7707882807195,448.90648810473516,0
1.0,20.8406107937524,44.49171345375431,444.9768655026727,0
1.5,20.934560412532445,44.08711016018153,446.564696160472,0
2.0,20.840932714902348,42.98395571835678,447.32200587890816,0
2.5,21.289945299408178,43.32011917929547,449.35082474367397,0
3.0,21.041792571099364,43.50823652651249,446.4610718427554,0
3.5,21.05822615090213,44.66484447732514,447.65620749913415,0
4.0,21.183426522603902,42.85520316772363,445.9129344209966,0
4.5,21.136945257497125,42.899507218958625,448.4403049393622,0
5.0,21.056574368493873,43.534236848821145,445.6022324281919,0
5.5,20.928012782665345,43.374979105163945,447.3305438205553,0
6.0,21.176846860821335,44.443861139820065,444.45532934067825,0
6.5,21.059669311689163,43.385123283817485,446.431532023675,0
7.0,20.749469396549152,43.48652125892247,453.83011137587897,0
7.5,20.883268073428916,44.95191514220709,453.2202995499323,0
8.0,20.902879326936354,44.84875695683945,453.5278999209053,0
8.5,20.915255159336724,44.052494567237446,453.45040300011186,0
9.0,21.002230103703674,44.026155963523124,456.0930851026495,0
9.5,20.989482593833717,44.647650913647695,453.8687227101574,0
10.0,21.40540290659422,43.969735887664484,452.832770198454,0
10.5,21.066077407619446,44.614013654390334,450.84521415238294,0
11.0,21.19932970174247,42.70749843830025,452.14490470749115,0
11.5,21.266517532220984,44.062057677083175,457.96473330783067,0
12.0,21.53755947182051,43.28645968052332,454.75361497376906,0
12.5,21.689858105220882,42.41408928844793,456.58825149055536,0
13.0,21.550937677585047,43.60396993202855,459.1757909193237,0
13.5,21.747548186913928,43.21386899039415,462.72934097673954,0
14.0,21.558460388465942,44.16129120155799,458.49286463135746,0
14.5,21.64624395529703,43.87490036129325,461.46105976669037,0
15.0,21.69900029536499,44.20792551235745,458.59113656541183,0
15.5,21.52049203079901,43.14021677028673,466.1535853529073,0
16.0,21.79575565332689,43.41895920461738,461.6341491741638,0
16.5,21.52480204063506,42.35659148239598,460.4759402284412,0
17.0,21.365498030907375,43.22049405036732,458.34692230292677,0
17.5,21.664594143185248,44.00609084764886,460.6578431276685,0
18.0,21.845989768413617,44.12523591782139,463.01600016521735,0
18.5,21.821985588777785,43.84974093736311,459.56218676723137,0
19.0,21.570104954621243,43.44821197631847,469.5326915833173,0
19.5,21.957980740531745,43.295369613691854,464.2567630501417,0
20.0,21.697879513532985,43.548826997393135,464.3626903051612,0
20.5,21.95058573322252,44.252160877296475,458.4776845060302,0
21.0,21.984729907869376,42.84456833160554,456.35835521235,0
21.5,22.102625867559027,43.63766602714067,460.6239949038728,0
22.0,22.341877081951754,43.10436697957701,457.2047612900191,0
22.5,22.144005908136553,43.82447747319052,459.68106523723577,0
23.0,22.1563269008978,42.30868753978927,458.45654644412593,0
23.5,22.187752251084955,44.67500702680715,455.4546929913731,0
24.0,22.527094537489543,43.04934400564317,456.91924750897743,0
24.5,22.052057683719255,43.97818991222704,455.9094243190476,0
25.0,22.255817404738025,43.226103069398384,456.08294884638656,0
25.5,22.397214235595154,43.82670755585306,458.32107823019476,0
26.0,22.416376929696437,43.383823299757694,455.29139106778786,0
26.5,22.357172936479007,43.05639426751072,456.6533392143072,0
27.0,22.110258517735573,42.94763177451972,452.78127020128244,0
27.5,22.060595815709938,42.884831059435136,451.41831632566675,0
28.0,21.878160679305115,42.617234307048726,456.3662955628935,0
28.5,21.855006965223232,42.52990032498023,449.6583048720245,0
29.0,21.947941134008637,43.44661337278108,449.7870597401178,0
29.5,21.7761433538984,43.039406021867805,457.4975965117886,0
30.0,21.775383719679922,43.46834745333511,451.91217516024807,0
30.5,21.618463539927056,44.39724890518674,456.5791297617881,0
31.0,21.734844535070092,42.17313535535317,454.4463848534755,0
31.5,21.850900181984322,43.090284805906464,453.1390926531448,0
32.0,21.69406638343161,43.15968861233304,451.6588889924873,0
32.5,21.85948222329608,43.19606010677081,454.9548172441519,0
33.0,22.10736874654441,43.98332481740395,448.909433968803,0
33.5,21.9712743014419,44.08412859987853,451.0686195513497,0
34.0,21.870060845192608,43.62122559613394,451.3973101614305,0
34.5,21.999706510399896,44.82165007055727,453.9486591968952,0
35.0,21.964928556509843,44.47361137290624,455.1240412816408,0
35.5,21.927959243568623,44.061689979720455,452.15649635746433,0
36.0,22.09335318197605,43.679160461814696,458.53768730348077,0
36.5,22.084625464723548,43.30782287721035,452.7726399079703,0
37.0,21.884197483241458,44.0160856008621,453.7429428210585,0
37.5,22.136752586173,44.205328703286405,455.4829351888523,0
38.0,22.232441455712177,44.19298420016523,452.4906454200367,0
38.5,22.00379096707286,43.73488949831319,460.1112978444161,0
39.0,21.912136523139957,44.26050529925614,456.8712395902407,0
39.5,21.761976363474563,44.49104584787074,458.8042351212139,0
40.0,22.02031235096163,44.14067340193785,458.5470893280017,0
40.5,22.045067707400623,44.36756577213854,456.0514896261936,0
41.0,21.741746450570922,44.84004955338376,457.3858484294729,0
41.5,22.06105924503866,44.077184786359936,455.0173266438744,0
42.0,21.83924851298102,44.12182555562568,452.4872730068,0
42.5,21.748783566428173,44.076254864821635,454.75627600744286,0
43.0,21.735773516323675,44.343160135384196,454.98457198292465,0
43.5,21.675457934506444,43.49092903015297,448.85663595446573,0
44.0,21.835783970934745,42.94562425897337,450.6229891129614,0
44.5,21.655459912293985,42.40862241146615,455.053405228495,0
45.0,21.83998101658229,43.12624801569219,453.9937903636168,0
45.5,21.722382751197117,43.027217305586454,451.4082871065412,0
46.0,21.68036881348105,43.318956580269536,452.8222969608421,0
46.5,21.61105868552874,44.0049274047118,461.81977176771846,0
