time_min,temp_C,humidity_%,co2_ppm,label
0.0,31.420879551250653,57.31346489773759,413.4235414399869,1
0.5,31.40843742006806,57.44184687690861,414.7832017656046,1
1.0,31.378753379006337,57.43241156314232,415.98521085249024,1
1.5,31.405417721777216,57.370439657344264,416.1549392493416,1
2.0,31.39256614437632,57.381638037570106,416.2232073172811,1
2.5,31.4310677328241,57.4434789538508,415.20193659163107,1
3.0,31.266052010283037,57.95531896193072,413.2693366647145,1
3.5,31.314665324690885,57.89619526433838,416.79606679812235,1
4.0,31.377526811893464,56.9000968657184,417.51249364331176,1
4.5,31.258505790493043,57.24265582917156,414.1197876064948,1
5.0,31.22240440261991,57.65359343232788,412.0708071507291,1
5.5,31.27248626250725,57.031351352904466,415.15538464951356,1
6.0,31.368988986818,56.389925871330206,415.44716472684735,1
6.5,31.248625824300483,57.150362088414376,418.77813723577447,1
7.0,31.3087731517361,56.78611834187605,417.50454543187766,1
7.5,31.251801441251637,57.22127365728071,414.97234405725925,1
8.0,31.200563202708405,57.10548120715974,415.765772115431,1
8.5,31.2111317584771,57.3607154924072,415.8271911504021,1
9.0,31.368862942798643,56.3742171557764,414.47007231665907,1
9.5,31.420885981905663,56.08659308181369,412.45098501385337,1
10.0,31.23078786783039,57.10328637695062,414.21663881602814,1
10.5,31.278475544031977,57.27120410376169,414.6215612731,1
11.0,31.172673739577206,57.26781115419021,413.3526697521378,1
11.5,31.08253849493514,57.618393345026355,413.55769249639815,1
12.0,31.10984988897617,57.23599219538174,413.9325906079194,1
12.5,31.09144555514386,57.64276058001777,414.1933245645173,1
13.0,31.24763976092694,56.59424531680812,417.2752170153962,1
13.5,31.216134922354183,57.136117409348486,415.9476843822511,1
14.0,31.34111667093568,57.2191710819625,415.5006013506789,1
14.5,31.26825855571343,57.42558665806847,414.0284385904213,1
15.0,31.23761497871403,57.73237941060283,415.93179806089165,1
15.5,31.372564003319727,57.21913241305203,414.2366442927822,1
16.0,31.470138239379867,57.22840669310391,412.0586821311589,1
16.5,31.476755569728503,57.3917080793605,411.69799001434063,1
17.0,31.423758458297584,57.84203232211404,411.2015704313012,1
17.5,31.55949507500046,57.40957254854071,410.5546656119979,1
18.0,31.513783810987945,57.607467741914455,410.61394149121065,1
18.5,31.634163360892533,57.01997515081446,408.08752190886366,1
19.0,31.60643003892465,57.27524029492943,409.4851664653892,1
19.5,31.82058090812008,56.56345361167517,409.70094921376057,1
20.0,31.85673613164953,56.59377430394241,409.7257269119926,1
20.5,31.758537096306668,57.413823215851735,408.6746308788564,1
21.0,31.877578492321604,57.333070606900634,410.7475390731934,1
21.5,31.945647351293445,57.25949942629335,409.98879861800515,1
22.0,31.9990616786796,57.68967576869297,409.31938496393906,1
22.5,32.03668386374315,57.81642226812732,408.3001713131887,1
23.0,32.048536259379645,57.60708902028379,410.5856956509677,1
23.5,32.12440821566073,57.04007651379325,413.1285265116421,1
24.0,32.156812115437276,56.86667783267523,413.04469297040407,1
24.5,32.31585976891031,56.584671532408976,411.2649361119056,1
25.0,32.381808559699664,56.59863161495721,411.2902424162431,1
25.5,32.36441673866778,56.855459366776216,411.20112664431036,1
26.0,32.344679675806184,56.805503949961576,409.9157129959753,1
26.5,32.500239773449714,56.04028031875285,407.1153211319902,1
27.0,32.520094810952116,56.21549314865678,406.57062620865685,1
27.5,32.564929685615716,56.17659400688036,406.10573092922397,1
28.0,32.44457592692331,56.625874027540014,404.5047534883823,1
28.5,32.437057055501135,56.66674853706544,404.01506173098977,1
29.0,32.46000050912868,56.728802883677766,403.9076073411286,1
29.5,32.59415304271673,56.42817042589484,407.19849928522746,1
30.0,32.44523371604162,57.07473887766388,412.51011307802355,1
30.5,32.32215275148091,58.46705224474976,414.8109282047588,1
31.0,32.21582362616277,59.20157856948104,418.39297468315056,1
31.5,32.194766392457296,58.61042136482956,418.71272208703476,1
32.0,32.124966058425,58.80367304866274,423.3276799254544,1
32.5,32.25326871658952,57.434326869939916,427.92831936959465,1
33.0,32.45663282610508,54.87874539052565,426.2189180094947,1
33.5,32.70229128606964,54.632393099958065,433.1491471446605,1
34.0,32.99852286344064,53.587653782757805,435.10089319078105,1
34.5,33.119872355530234,53.93471167738097,434.05383546913606,1
35.0,33.32505633939835,52.75412508490467,431.9363848167728,1
35.5,33.40687470051721,51.94721712440108,436.71473519378947,1
36.0,33.38429665321093,53.952246474772494,435.4976633776025,1
36.5,33.43365201443157,53.718534473993884,435.23880165341836,1
37.0,33.56176538195973,53.16006999311395,436.29888883282865,1
