time_min,temp_C,humidity_%,co2_ppm,label
0.0,26.932136760243612,46.28192582254495,436.1447766800832,1
0.5,26.96446147898447,45.976058579328075,438.2080117170831,1
1.0,26.941903553831455,46.013456771092116,438.6191234392932,1
1.5,26.926559124824653,46.03287956646076,438.9467837716448,1
2.0,26.985080845917064,45.462657632980516,439.0178750084086,1
2.5,27.00813914529982,45.31319725935033,436.5770119009464,1
3.0,27.040403814041856,45.50748758811501,437.9590549732479,1
3.5,26.815724465497908,45.859191352221664,439.027198884562,1
4.0,26.875793422088595,45.802869685435915,439.60696010305054,1
4.5,26.962938635846893,45.37120473563236,441.3170319798133,1
5.0,26.98914525196339,45.241964834577715,438.9134370085527,1
5.5,27.09881670639108,44.754360716175086,439.2055198186669,1
6.0,27.173839682581253,44.558196985561395,438.9826853588142,1
6.5,27.217190122125,44.61493467197491,439.1788762234018,1
7.0,27.234560768224156,45.19687005051523,439.0207509975778,1
7.5,27.223045137826073,45.48484496180528,442.2101252336323,1
8.0,27.249245873598102,45.80279513929226,442.2176083256132,1
8.5,27.302629848645253,45.742862023085046,444.0185829472,1
9.0,27.284219494413584,45.81554966493482,443.27944960001537,1
9.5,27.315641625100433,45.57558908413351,447.12808232383725,1
10.0,27.294009396518213,45.94958897231928,446.2188050153951,1
10.5,27.38794505425986,46.05954105874234,444.19418200554,1
11.0,27.33423870630964,46.19286468214666,449.47592660781714,1
11.5,27.3217784813219,46.47261844526279,451.7353154119644,1
12.0,27.311020688784176,46.325792439818414,456.56385778380337,1
12.5,27.28491758060511,46.20522981268744,456.96843424414647,1
13.0,27.261976266700984,46.58183907452044,455.3230694949664,1
13.5,27.263007597448137,46.109284132761104,456.7704401517773,1
14.0,27.21199354137065,46.670022089468176,455.57237813616814,1
14.5,27.220543409996996,46.42145603390109,454.4563831064679,1
15.0,27.353148142108594,45.65165961730495,457.61630079595955,1
15.5,27.365759711287264,45.63804675645256,460.0455142320021,1
16.0,27.483373852193328,45.387846238408336,457.9596555324199,1
16.5,27.72834164256735,44.74914618971735,460.4578053577176,1
17.0,27.90425328170433,44.38354623770497,458.442205393264,1
