time_min,temp_C,humidity_%,co2_ppm,label
0.0,31.406129694605234,56.38779249261966,408.6513324003925,0
0.5,31.501918194036666,56.849577944390695,407.59772934029417,0
1.0,31.213094199377544,57.68211912379604,406.0021291910576,0
1.5,31.327445679919435,56.362663851403596,406.2371176548125,0
2.0,31.121296592615316,56.14878392428895,409.4293777222191,0
2.5,31.201103098654254,56.6405123043294,406.55359441272515,0
3.0,31.33929162590672,56.09223850705676,411.0328485192632,0
3.5,31.4944847817336,56.647076362191186,410.72262631560864,0
4.0,31.36289882843008,56.555740264108564,406.9060789844155,0
4.5,31.610597473160105,57.38436559278562,406.8146079046601,0
5.0,32.04500712398404,56.50939529032474,407.56316268257103,0
5.5,31.50319818696012,56.51593768223481,408.966764422228,0
6.0,31.857874764312356,56.188151227195014,408.1195449276083,0
6.5,31.884637893202747,56.59281065742245,408.07426569674226,0
7.0,31.5518396414474,56.163138503543735,408.84243554631337,0
7.5,31.876287768448538,57.25306614449767,405.3710240411859,0
8.0,31.842380642614476,57.36963089866348,405.89821274801596,0
8.5,31.57306523869591,57.34380330858361,401.1265536738852,0
9.0,31.384780965355485,58.49584380157347,409.22034887454475,0
9.5,31.440512172363512,57.909853710651866,410.7833453796983,0
10.0,31.520033234912148,56.601138631794505,406.03582717472005,0
10.5,31.94876239880515,55.85839532102063,406.9858352685731,0
11.0,31.798876414214682,54.565062786625106,408.9960681789752,0
11.5,31.568452420129756,55.75643586022176,402.08361589556705,0
12.0,31.439996529346388,55.55955511609456,403.78352101198067,0
12.5,31.42138146162143,56.09943896201464,406.8484802337341,0
13.0,31.2595183277456,55.352412644286694,402.66422260849,0
13.5,31.530125445637786,56.14236541650407,407.9120514335094,0
14.0,31.34786855350505,57.0254091319891,406.225108962589,0
14.5,31.432267778656563,57.119654649619584,402.1961805049108,0
15.0,31.503618840410642,57.11666598842756,405.495811189816,0
15.5,31.286974949856763,55.32958120557275,403.56639502235396,0
16.0,31.628382634132283,56.0794187652849,395.65991380129225,0
16.5,31.447467769560436,55.67539724271854,402.4439186457529,0
17.0,31.411917642130664,56.05973286055198,403.2353802392096,0
17.5,31.19223040677644,56.022625390111514,400.8679952361467,0
18.0,31.199494021368935,55.48733241310956,398.52313629114246,0
18.5,31.227440254076505,56.52504139137466,398.8211334236303,0
19.0,31.4580104917908,55.307380739783966,399.46265450285335,0
19.5,31.34174561200924,54.91858973578042,402.87995609243245,0
20.0,31.59516124749682,55.61990259582824,399.3985298332902,0
20.5,31.689307827848054,55.43432699320307,399.8604754737554,0
21.0,31.391570626812683,56.614469618865705,398.1571571247638,0
21.5,31.61383080195744,55.62384114411745,401.66938071866616,0
22.0,31.454112179247787,54.93224926453002,400.8152961015597,0
22.5,31.78933322635618,55.31852272782973,399.30429636256486,0
23.0,31.58670207603993,54.32364691809046,406.08445563527977,0
23.5,31.781319619326,55.404405363399476,403.78291876859095,0
24.0,31.597834805528844,55.524071923986625,403.2076459556817,0
24.5,31.805324708712327,55.47209521734205,403.27598435006155,0
25.0,31.42777979756372,55.682374164962056,401.4958401100205,0
25.5,31.634557003694173,55.77418953991178,405.74184385700323,0
26.0,32.04188112439662,55.28586204092156,403.1038686259425,0
26.5,32.11202342925324,54.7677298242738,405.25860707254435,0
27.0,31.72690235975917,56.05923162764559,406.37821577437023,0
27.5,32.004197909672286,54.37784732098587,403.1213516606278,0
28.0,31.663694554913075,54.70216672613721,400.1063349179723,0
28.5,31.90673395338042,55.98970666860805,401.39882357178334,0
29.0,31.584977521923708,56.064811233440956,400.8843496617058,0
29.5,31.491642649180413,55.67780952342488,397.83312745385416,0
30.0,31.743250145974734,55.20580844419871,399.2827390977988,0
30.5,31.848341960190055,54.840541680951404,397.65138570384096,0
31.0,32.07136392564904,54.37598574192432,397.0425035158508,0
31.5,31.9267939012301,54.039921234424334,395.64700177772005,0
32.0,31.884944724285408,54.6361566664016,396.0914198649188,0
32.5,32.09751044806536,54.16192090156174,395.5821007791801,0
33.0,32.136517630072575,55.564985590191064,398.0044957508286,0
33.5,32.19984332602777,54.13832861396533,395.96378036013215,0
34.0,32.01573437111643,54.05623297414676,398.8749684850434,0
34.5,32.15000999114755,55.04020501582092,400.9814402956608,0
35.0,31.97339717932974,54.69660684416937,406.6075319154726,0
35.5,31.62855009478291,55.204529288303604,402.74138582997,0
36.0,32.102230494735174,54.141891122843695,400.5859667394178,0
36.5,32.08084403733253,53.44550214190498,404.9883598637736,0
37.0,32.39658898876415,52.6914408291731,409.8577692870986,0
37.5,32.630588969056305,52.591551556313036,411.7893488502986,0
38.0,32.434188962270234,53.17810996620629,406.62080506765403,0
38.5,32.53037918024633,52.5115429060816,406.12751722761925,0
39.0,32.27819326086395,52.63686732727392,404.8693443477115,0
39.5,32.391919770019996,51.501521492270086,407.0245446499505,0
40.0,32.581992154903894,51.48455180694738,406.31343773281316,0
40.5,32.66769823848754,52.21016434520369,406.3471152378009,0
41.0,32.546729898141876,51.68410716580728,402.8067064073318,0
41.5,32.71143087733521,50.87149820410209,404.4243208552465,0
42.0,32.61704874550148,52.01076186459365,405.5877036446027,0
42.5,32.933506765977654,51.56883887447173,405.2802791850575,0
43.0,32.81346071776853,52.08671125624838,408.1601244739126,0
43.5,32.87175532321138,51.44530845191172,405.56031432856184,0
44.0,32.759992601408555,51.80604991333284,408.05958780871515,0
44.5,32.81356186377425,52.191812995379415,405.4904174688868,0
45.0,32.8759062122485,52.108906033128676,402.3376041538548,0
45.5,32.901841090735424,51.4835257754957,404.3686756472393,0
46.0,33.17429708103915,51.58849386867939,410.1796383408689,0
46.5,32.99263638745046,52.038998941948954,406.82787033634287,0
47.0,32.995051806691265,52.449975365876334,403.52513445473215,0
47.5,33.29159712485623,53.337951289843204,403.5803977709748,0
48.0,33.10182768475136,53.42880324854311,401.7635078711735,0
48.5,33.19685185794851,54.51529671145962,404.8932791791372,0
49.0,33.540271078430436,55.67091662716644,403.66671842146116,0
49.5,33.21577021261109,54.559156966215475,404.0639038366609,0
50.0,33.22548052290931,53.106771017711125,406.0072828644511,0
50.5,33.13624915291523,53.04212314724808,404.96643544125334,0
51.0,33.10648028445481,53.79541170451717,403.33726381126394,0
51.5,32.96885710913961,53.233994763289914,403.5574242736429,0
52.0,33.111855801060535,52.20675319680894,406.3423412981933,0
52.5,32.642753234052556,52.728106228380156,399.5015484684039,0
53.0,33.33354468865818,51.75240748329285,399.4653124147271,0
53.5,33.53200710757619,52.11321803188093,405.0873790412929,0
54.0,32.99544591601651,52.763751392722604,407.553086695894,0
54.5,33.22299556247734,52.40069163545908,406.63257483176767,0
55.0,33.02322808243307,52.58264584734421,402.5931830374475,0
55.5,33.28552675364556,52.44892219277763,403.7668958390928,0
56.0,32.596581534977574,52.439476324037344,400.67797329840903,0
56.5,32.64904235913463,52.63341093001998,402.010704817123,0
57.0,32.37672529075288,53.04329998938527,404.7464550425335,0
57.5,32.556814411660355,53.73039053097233,401.5747978254807,0
58.0,32.360924396534365,53.80443052874973,401.58135708558245,0
58.5,32.41402561458103,54.602294993635375,406.1680259536554,0
59.0,32.54719412127659,53.43148164005723,410.9275577619168,0
59.5,32.45214342917771,54.69836092148646,404.09658657307165,0
