time_min,temp_C,humidity_%,co2_ppm,label
0.0,24.59697049837189,44.40840660459766,444.29231533581907,1
0.5,24.484736598176642,44.563710237747934,444.8941940050768,1
1.0,24.543145603245787,44.567422279936686,445.34442033537175,1
1.5,24.531514714163084,44.64583985445264,444.9282966367698,1
2.0,24.41454843222604,44.5631763529025,445.771365898181,1
2.5,24.31464912518056,45.45794906572163,445.1277644171777,1
3.0,24.29271332941693,45.29879522526381,449.11013989801506,1
3.5,24.137088118750196,45.74687640855524,451.99331072590576,1
4.0,24.203031578066085,45.635906581796476,453.4212456402145,1
4.5,24.128156891950063,46.239676888563956,454.25201825787974,1
5.0,24.053036487792863,46.691153535030104,452.28644148934177,1
5.5,23.980646826327455,47.145659098937635,451.9166645642263,1
6.0,23.886448482475515,47.05591107210827,451.9771802850659,1
6.5,23.92409350063845,46.51770126042787,453.2691014022565,1
7.0,23.825939610940747,46.279487706631784,455.3317377385029,1
7.5,23.78324355988945,46.27798061469192,455.1367010552752,1
8.0,23.82287140802602,46.50606870777058,452.7911020583972,1
8.5,23.900075523878474,46.59702478342446,454.88902788630844,1
9.0,23.861566961766236,46.84524764022121,456.7056953858883,1
9.5,23.91977610843773,46.65771315636474,457.2625001491573,1
10.0,23.87775126769302,46.55328285604814,457.4473306682484,1
10.5,23.90590570123921,46.895152716720204,455.8231394620628,1
11.0,23.888050058637546,46.758594584543204,453.18426055874346,1
11.5,23.968654996934916,46.58368649932059,452.2133110532334,1
12.0,24.011098857241603,45.85155265928822,451.15057047253674,1
12.5,23.93883484432993,46.1985751026858,452.0806025493382,1
13.0,23.900605699849347,45.86711063835461,451.2558527505251,1
13.5,23.97978029716178,45.5863337565993,448.06782170325056,1
14.0,24.027059385165124,45.027609922541735,451.7028732318869,1
14.5,24.04990767034401,44.92176669024825,452.1105856397763,1
15.0,23.979554534804326,45.237843502144,452.6538602371476,1
15.5,24.06320824478481,44.77085423980592,453.2880920603708,1
16.0,23.942712770273186,45.519267012745814,457.3018882505399,1
16.5,24.012720605048795,45.651296004468534,456.9939365350974,1
17.0,24.020839800509357,45.7491952146214,452.89888890473674,1
17.5,24.08666857733115,45.40730855105367,456.89818788317086,1
18.0,24.001692542022468,45.28207149679216,454.881267502369,1
18.5,24.051256811851427,45.153050822118125,454.59511631496406,1
19.0,24.04779243627894,44.425345326254025,452.52868464332533,1
19.5,24.167656269987756,43.90818531526584,449.9018750356235,1
20.0,24.26556168605465,43.82220016913663,453.46354959743087,1
20.5,24.093242270457818,44.18341946004311,454.625084276302,1
21.0,24.195116746090253,43.808003821048636,452.471901505389,1
21.5,24.148129198351914,43.982755065594425,453.49700828319266,1
22.0,24.035173544073718,44.10232135992542,453.1080313979136,1
22.5,24.06915854953588,44.189049624241775,453.0554142399758,1
23.0,24.09792779894451,44.04825134660398,453.146424054737,1
23.5,24.282270008462355,43.59476536642757,453.22188057752817,1
24.0,24.430702559744248,43.195954969108946,452.5743432025676,1
24.5,24.410874964468082,43.40165023521789,451.0186029291361,1
25.0,24.326073351648553,43.69292596870773,451.6608083742136,1
25.5,24.328639333511425,42.83243393655927,450.522255646677,1
26.0,24.34761224542934,42.80419138328494,451.88848848065624,1
26.5,24.309830945422753,42.830695374893075,451.93380134477223,1
27.0,24.381636620327818,42.65527333396077,454.2036356500317,1
