time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.196178519308905,45.08678395638648,446.42827343679875,1
0.5,28.118689212032898,45.4393989864479,448.99983399048733,1
1.0,28.20109606497273,45.275473495205134,449.74958632099094,1
1.5,28.016774398419646,45.7639449658322,451.96469994599653,1
2.0,28.010633869765794,46.061255523982446,455.03065284793973,1
2.5,28.058234145500478,45.97740987958026,454.7007461008156,1
3.0,28.00603370711148,45.97689830752637,454.3716351321639,1
3.5,28.072110984849488,45.81535313943917,451.57037647290906,1
4.0,28.067699414478888,45.79176271995723,450.94859184750754,1
4.5,28.07988334563966,45.37811537758133,449.53002319187954,1
5.0,27.989009156553585,46.10362709811412,449.707098720314,1
5.5,27.961216374617976,46.23431877578612,450.2964679177901,1
6.0,28.006570893460832,45.79164799417702,449.86156013268373,1
6.5,28.125552783775767,45.605738583337626,452.82837349336495,1
7.0,28.20568169145443,45.469684844613134,453.1249153092118,1
7.5,28.179200269185728,45.27958245536231,456.59796524745593,1
8.0,28.138170678704757,45.309245546216694,458.00337811897583,1
8.5,28.135427060521152,45.15270123082471,458.4685681409889,1
9.0,28.259221319999124,44.82917668668601,458.1815871588955,1
9.5,28.315147896461443,44.17435708288905,460.2050752613473,1
10.0,28.45127550042869,44.504702627385626,460.8174179561913,1
10.5,28.620948445923755,43.80481949413274,460.59667290756965,1
11.0,28.63221197780078,43.816362997928024,459.1985286802551,1
11.5,28.603422395522653,43.77138525264325,460.60373995465346,1
12.0,28.561882740952015,43.96897919304601,461.12802477866967,1
12.5,28.603914600154805,43.838706471865706,462.1656788961686,1
13.0,28.517608684064037,44.5333470626047,463.8604557942837,1
13.5,28.36565256944984,45.313955315536795,466.64695700258534,1
14.0,28.39053475932402,45.029220935073084,465.258033752885,1
14.5,28.314183969705528,44.69321180942319,466.2642038504911,1
15.0,28.28614345464703,45.22236951572642,465.4072332948511,1
15.5,28.37164440919186,44.95822369079505,465.3862638247152,1
16.0,28.30985783371977,45.309184907414725,468.8163771094563,1
16.5,28.30526119523365,45.48899889116556,469.21450336857083,1
17.0,28.257799453461868,45.64348228298515,469.3846068704448,1
17.5,28.258587162704043,45.78702337865375,469.26973191017817,1
18.0,28.289146628776344,45.72688453308417,469.0129159297824,1
18.5,28.15511380431324,46.388506112743656,472.6051825338525,1
19.0,28.367019204365022,45.50489071726751,471.68190339428054,1
