time_min,temp_C,humidity_%,co2_ppm,label
0.0,31.414811625330294,56.37620543308141,422.87054990197896,0
0.5,31.392968673901702,55.841177677191794,418.16780191350904,0
1.0,31.19773219621981,55.003500147632444,421.4540245057867,0
1.5,31.323888515745967,55.59253145642873,419.0439179353909,0
2.0,31.07454286290467,56.82078653687843,424.65613134189664,0
2.5,30.953416301099445,56.63715798948807,422.66410386302806,0
3.0,31.347037983432944,57.338780977306676,420.2589594975282,0
3.5,31.226629659832163,56.787253673292,422.08130091076646,0
4.0,31.1891722106143,56.68647202881339,425.26216532799185,0
4.5,31.522225364383925,56.64086907979947,417.3547080780199,0
5.0,31.699166140406135,56.468930164240895,417.9976947269831,0
5.5,31.524976266727297,55.91093949317665,414.9080492575008,0
6.0,31.50364147291419,55.87885390644744,416.01795423186593,0
6.5,31.470520681969045,56.47943488231331,415.04385432405326,0
7.0,32.02096376249593,54.93192863230307,415.80313263079273,0
7.5,31.64722531438681,55.830693277467965,416.67702180883856,0
8.0,31.773197240029436,56.77492817559597,422.311263228445,0
8.5,32.00732124514329,55.66606240318061,414.40489847966586,0
9.0,31.774427527393918,56.673908969241474,420.37881259185633,0
9.5,31.344165755820704,55.35370703489489,417.4359469090306,0
10.0,31.021027470360433,55.26016345607403,416.3338393222528,0
10.5,31.196118065404313,55.691992524890146,418.59500159778185,0
11.0,31.43953659628836,56.241727463159556,420.7524302704358,0
11.5,31.037456020450055,56.02072595269145,422.0960215288919,0
12.0,31.22826102192172,55.85735364668429,419.2013804341781,0
12.5,31.063876415047122,56.22024538834528,418.53959091452555,0
13.0,31.42687675094158,54.98394493674066,419.93069112360536,0
13.5,31.526839169535606,55.70527649249517,417.66798077386113,0
14.0,31.883923838074036,55.17721622308341,418.21666456606414,0
14.5,31.51474290687936,54.2682966182731,423.16160249331705,0
15.0,31.267490570020136,55.09440657992585,419.32817659110333,0
15.5,31.60914638471622,54.68939103830974,423.48864840280515,0
16.0,31.649889565246927,54.7464435539046,416.6702609409856,0
16.5,31.382832209331603,54.80681176591521,416.1495858524327,0
17.0,31.67123904218198,53.754154288592034,419.8424077026663,0
17.5,31.495013096813455,55.87666251390518,416.3140768924868,0
18.0,31.31622363869525,56.51476959172231,415.880119484874,0
18.5,31.346563746480157,55.120884561677016,416.74122316382665,0
