time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.95688684176284,52.74891899176373,402.4087303683008,0
0.5,28.742372702422124,53.25859050980417,403.93089757638273,0
1.0,28.59695497501043,53.23196671911822,405.89876720822417,0
1.5,28.562570897699196,54.20533873348504,406.49017597851196,0
2.0,28.734914554097006,54.68572387521014,407.8454120736042,0
2.5,28.57947078130279,53.03045504863612,408.9708214293954,0
3.0,28.518823789889385,54.2806738378836,409.48956576954333,0
3.5,28.381111289624045,54.266136806649286,405.4788058398362,0
4.0,28.559786784442302,55.329936177995755,408.62064649551144,0
4.5,28.544428575321774,54.76529778096334,411.8895180376961,0
5.0,28.894395550330696,55.52067610237704,410.65018366653504,0
5.5,28.357720820697793,54.80637948800637,416.5954016414754,0
6.0,28.56568667077392,55.05782577923117,414.71328781641347,0
6.5,28.58063482102248,54.22410611159982,416.2460697983718,0
7.0,28.334131429989984,55.00549805329051,420.24008225339065,0
7.5,28.322150531311987,54.30548703510654,416.024159728939,0
8.0,28.447265296453455,53.3522312792628,418.66982445456426,0
8.5,28.469343116026668,54.90351598938483,419.92011592703335,0
9.0,28.54146363415604,55.10300493676339,418.69692662810064,0
9.5,28.5244587016974,55.44206241554835,415.8921606972563,0
10.0,28.50026721348614,53.89452827923138,415.0594618708605,0
10.5,28.707134677836425,53.356779663848684,420.43234090144153,0
11.0,28.568001132161733,53.27005131770852,419.21032917175086,0
11.5,28.903804040111115,51.7238286317107,416.37933551007393,0
12.0,29.015154046786115,52.0422125482476,422.89357603652934,0
12.5,28.798292691833154,53.96534919282891,420.67493358294706,0
13.0,28.967476896874178,52.84445381524113,422.0400993934091,0
13.5,28.960301823937986,52.805917142510296,421.4097326591914,0
14.0,28.898479243171906,52.77677830532816,422.0509551327218,0
14.5,28.85506291890283,53.81217705044701,426.13055657677546,0
15.0,29.03175008139917,52.247003063409004,422.97510037487734,0
15.5,29.056359855664358,51.36736210698557,417.14893132873254,0
16.0,29.10916831275042,52.34998627514068,418.48286117516403,0
16.5,28.83911335749476,52.565185307612246,416.63638857183804,0
17.0,28.981533340684546,53.143290473843784,415.7975272537206,0
17.5,28.78039196740043,52.69671663957065,416.7696023061287,0
18.0,29.224378013753462,52.5197517560371,415.64962213146254,0
18.5,28.867528341261977,52.75441355081503,415.5811243057233,0
19.0,28.561058088602074,53.8670202432089,415.9511343949166,0
19.5,29.127087067687636,52.21689851988496,416.5191968307471,0
20.0,29.54935139986297,52.350382829486655,418.54749848789913,0
20.5,29.263087901971407,52.14229152871763,419.05302269521553,0
21.0,29.443790356539676,51.70856480587747,413.9836424925795,0
21.5,29.214298440914952,51.84975459302595,412.94050231143973,0
22.0,29.46323668224551,52.162089610892906,414.75814469068655,0
22.5,29.036506764432445,52.611709043381055,411.716699535404,0
23.0,29.14863725466577,51.961229660164925,407.6374330782167,0
23.5,29.410434739085627,51.48338116009299,409.5633572916743,0
24.0,29.481700702934877,51.282546132484256,406.23366632228334,0
24.5,29.051843934334414,52.2124330435615,412.30742049400004,0
25.0,29.26981718186059,50.461019367116165,409.63469384182787,0
