time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.783791898775224,29.54559626065174,401.36664554590766,0
0.5,28.984640348143703,29.029556438244803,404.0978178372096,0
1.0,28.73990258688115,28.507746996531527,405.751351727783,0
1.5,28.89822764250163,28.287514422905186,406.92003570468006,0
2.0,28.894884112995264,27.479375780075824,407.7307210057561,0
2.5,28.890229062440213,28.6216013058934,406.32077949201005,0
3.0,28.755360531768105,27.66693437433005,403.3963598961264,0
3.5,28.728898043901072,27.934488218342295,403.6490077959643,0
4.0,28.837789256557944,28.023837544143788,404.837842724238,0
4.5,28.552073921576937,27.90783035934078,409.7499877939574,0
5.0,28.764341198529625,27.69893133915548,406.3250934659927,0
5.5,29.1053240535925,27.514409764597996,407.60682805653386,0
6.0,28.964996569671644,27.47129593895205,406.3318972388422,0
6.5,29.015375320068586,26.548957377189105,404.7380376949492,0
7.0,29.04373262512671,26.106352462155797,402.01995770742366,0
7.5,28.742161499384974,26.184511454137414,408.1693350336215,0
8.0,28.982119369483122,26.67051135678072,407.6487278662956,0
8.5,28.908007475598364,26.572682504212008,407.06506845090894,0
9.0,28.940058138650794,26.00561675972618,404.45034489588994,0
9.5,28.764432785032948,26.59390228507527,409.2605223174188,0
10.0,29.10513373507481,27.23501649274167,409.12191880897325,0
10.5,29.15731644996779,27.01326154949625,406.34172516946444,0
11.0,29.044097038608754,27.252333335532644,409.9010028072566,0
11.5,28.80622284018607,27.61331778589884,402.97385435431823,0
12.0,28.495083543209553,27.202146911202444,405.41630608570955,0
12.5,28.618157046514575,26.70595409741808,400.03576459314434,0
13.0,28.978033108490642,26.45695883594157,402.84316491534645,0
13.5,28.857255757074473,26.446335472212166,407.44692913521726,0
14.0,28.58325196142481,26.142675265233198,402.1668459227223,0
14.5,28.65361350510365,26.50858940562486,406.2649692595843,0
15.0,28.470474014988,26.232804897034665,410.61705531402754,0
15.5,28.261715731287286,26.146964541845513,405.6886640444143,0
16.0,28.4150928325955,26.487649538976076,403.2123795435169,0
16.5,28.525669228816113,26.511101024967054,399.2651500018635,0
17.0,28.333792273890207,26.675686762569498,402.73387852983427,0
17.5,28.148556861836386,26.358046766873542,397.3519768162606,0
18.0,28.273171850575796,26.175391463252854,406.0173363329547,0
18.5,28.57605036374594,26.693367295197106,408.9432631033677,0
19.0,28.626412288139182,26.8071507871849,407.078294003787,0
19.5,28.64810529729987,27.250344564392663,405.1854003095472,0
20.0,28.571209644536413,28.13553973103763,412.9819660433117,0
20.5,28.544552854782232,28.41754636864246,412.75684994841544,0
21.0,28.394478432985412,28.43549259453093,409.92576847396276,0
21.5,28.41507408983168,28.95889038020073,401.75660356531233,0
22.0,28.362383876119655,28.989601971120347,399.37973968144667,0
22.5,28.568825380541384,28.336231120907826,400.45791493941357,0
23.0,28.467231478658952,28.535423777961217,401.5995388231419,0
23.5,28.78151408299213,29.077437614052446,403.8274480058617,0
24.0,28.352708231519106,29.438339967656376,398.4760211165493,0
24.5,28.475784677563173,29.541960455859577,397.93953142967473,0
25.0,28.887438197653992,29.269633036391216,404.23379097603436,0
25.5,28.715407458819524,29.233972743670304,407.58700885239233,0
26.0,28.69168092124144,28.53314170343779,402.1815581867281,0
26.5,28.59936435154412,28.463742168915836,404.016601500904,0
27.0,28.561150350846983,28.55309644393111,404.56011255936374,0
27.5,28.90421248766894,28.6880004394038,410.5642261533222,0
28.0,29.195878364687264,29.108492486549494,404.11718656479974,0
28.5,28.941160751767956,29.455779437997652,400.0750610447129,0
29.0,29.23585381147926,29.363024907113545,404.82915256914646,0
29.5,29.215526403991753,29.421922004562546,404.0147544271719,0
30.0,29.00468374562069,29.562460672241798,403.7144520680078,0
30.5,29.104757781039613,29.847213757730156,406.75134133986893,0
31.0,29.682411301083924,29.1677868028335,408.98324687559625,0
31.5,29.695068765796297,29.463979815862807,405.23978655611126,0
32.0,29.290695917581843,29.883152996703572,409.65724487669,0
32.5,29.554924294017354,29.287315410673152,410.2319238149362,0
33.0,29.35976076333701,30.02067022199525,409.98639661108393,0
33.5,29.124983605915148,29.46754395896707,408.4811923163598,0
34.0,29.107269616969994,30.000060125838495,403.1755753315536,0
34.5,29.379080389330383,30.70624943638541,406.11958012355115,0
35.0,29.184453767978987,30.73775395098732,402.3579159220289,0
35.5,28.766630876953744,30.27469389239746,406.4723953176925,0
36.0,28.69639280479331,30.294697130745334,404.8115170620441,0
36.5,28.992640893194697,31.15993063857715,413.41957636775686,0
37.0,28.86756934447935,30.52389247134521,406.35677775772757,0
37.5,29.219007512593,31.046507933092126,408.5826964988321,0
