time_min,temp_C,humidity_%,co2_ppm,label
0.0,25.200654801302584,49.8555283680112,420.31079842588565,1
0.5,25.290616527981623,49.34213195242918,422.36741853745974,1
1.0,25.374220500459213,48.84381258608441,420.7329487462108,1
1.5,25.43000894895697,48.58027405668338,419.18033392199976,1
2.0,25.513876141747158,48.13462015483508,418.51931182559946,1
2.5,25.52129386606048,48.481448730306965,421.9825531354604,1
3.0,25.523900345208105,48.399473060045146,420.971226385671,1
3.5,25.384353206356987,48.813030179659016,420.0728860971431,1
4.0,25.364262527682413,48.721557379713545,420.4690597929037,1
4.5,25.39799437557715,48.28863270165477,424.11025167020733,1
5.0,25.228163480127904,49.20599462568015,424.16928481083454,1
5.5,25.177336069133563,49.50514783196519,425.381565206702,1
6.0,25.21844352607761,49.775430166174104,424.33684659534237,1
6.5,25.158539803692715,50.19289298946608,426.31000975963275,1
7.0,25.355570318985855,49.20507974275591,426.5336215032433,1
7.5,25.310599098538866,49.19584241736888,430.0781095344512,1
8.0,25.34045601472105,49.34459654687115,427.9731407786452,1
8.5,25.43573567797729,48.87797635898374,429.0941024418136,1
9.0,25.420685340410632,49.052695267134,428.8005242687307,1
9.5,25.500351960245283,49.4684191203588,429.21325733383264,1
10.0,25.46149294926055,49.8079312758366,433.37262144823876,1
10.5,25.474317696668056,49.916562202190285,431.2063885104826,1
11.0,25.4503127476383,49.97008342458052,429.41519633112773,1
11.5,25.409202049955052,50.33905773264581,429.5993513276178,1
12.0,25.460426672787307,50.058302429125845,427.2193644137301,1
12.5,25.41531930420605,49.85804824760439,431.5460949755918,1
13.0,25.33592060130688,49.74855297719665,430.3186962692491,1
13.5,25.310123988448545,50.03434289704555,429.0988805983393,1
14.0,25.364244814452704,49.99825767986829,429.8382330251178,1
14.5,25.46098547431835,49.4478925111462,429.8774167689255,1
15.0,25.582410428344964,49.38952058688493,429.1147032925149,1
15.5,25.664571802699445,49.51672604302417,430.5379316538803,1
16.0,25.615142774324315,49.61299812669751,432.681666175443,1
16.5,25.69241492937945,49.48379001927877,431.79895902812876,1
17.0,25.72129411055242,48.652033128188606,433.5472974310441,1
17.5,25.685813284050294,48.69417634161631,434.47021843581865,1
18.0,25.67743815772856,48.01323369423082,435.3854798881317,1
18.5,25.571276204024738,48.21341383870618,436.0484865054484,1
19.0,25.370063090964518,48.18708472261244,434.4272569108468,1
19.5,25.311362081496615,48.093537714790905,433.0489171169885,1
20.0,25.361524517773706,47.90758810670221,432.36189900467633,1
