time_min,temp_C,humidity_%,co2_ppm,label
0.0,27.333283793383803,43.350049451101675,453.15561394754866,0
0.5,27.62840362856197,43.635279372761936,454.52084103648485,0
1.0,26.988577707448396,44.2246535239074,451.92138602269296,0
1.5,27.238049987015877,43.49707606505965,453.68830589102015,0
2.0,26.78362022794821,44.12707935120504,451.3064574257209,0
2.5,27.02472113416828,43.020586713113055,449.6455257666574,0
3.0,27.044050341771214,42.683036421387456,449.831340976089,0
3.5,27.266361359975665,42.88105594173892,448.7701441007315,0
4.0,27.50901929328244,43.36335911738203,449.51063287813344,0
4.5,27.323658339598662,43.90951540220526,453.43241086069474,0
5.0,27.77496617314189,43.53088485367565,454.41368109626495,0
5.5,27.465684688521367,44.13703040473267,454.9773471775439,0
6.0,27.51595643727605,43.7059302864101,454.0813400103464,0
6.5,27.653162491977447,43.794560681899064,453.3482976274761,0
7.0,27.373765087115213,43.69538944125623,452.3249171131668,0
7.5,27.16278537353437,44.56138251064903,454.32857185245155,0
8.0,27.327763714588595,44.04038819583421,454.5948583527014,0
8.5,27.385211416765024,42.767020196679795,451.79668020282736,0
9.0,26.956853617519474,43.720846871547735,458.49887011470065,0
9.5,27.494181746192382,43.76070235423617,454.0284858524534,0
10.0,27.753713420001706,44.174095672134584,454.34069018064264,0
10.5,27.79763195659389,43.907919812998045,454.8250333310197,0
11.0,27.273106807221275,43.28497716281671,453.0990535789422,0
11.5,27.520233740231667,43.57206107187029,455.19367004720243,0
12.0,27.462642092286636,44.568175746042044,456.39110555593794,0
12.5,27.596813556706895,43.60313287412942,454.0350320011558,0
13.0,27.49567080472164,41.83396090370189,450.5066165474313,0
13.5,27.309374661288746,43.00722497786016,451.9444015572334,0
14.0,27.13186332813819,42.04897233562597,447.45106871336935,0
14.5,27.31271951932123,42.03563153287881,452.6277632712059,0
15.0,27.46688380351995,41.57669558429455,448.3817985187923,0
15.5,27.655114314595657,41.212358195582084,457.8890576479236,0
16.0,27.762627496127234,41.19256093691389,456.76701487375516,0
