time_min,temp_C,humidity_%,co2_ppm,label
0.0,21.139341787778783,42.4338566839412,443.92008422748796,0
0.5,20.941329240215545,42.36512378100975,439.91329599121127,0
1.0,21.108366099464078,42.553265390359115,441.0689224889151,0
1.5,20.87927229672165,41.36962689950207,444.9169827860502,0
2.0,20.969540870622186,41.617829645381576,443.7403597799848,0
2.5,20.882206584417233,42.97591520128355,443.1182868154048,0
3.0,21.013082653865894,42.25101361912421,443.47192936604324,0
3.5,21.053885459712664,42.83829245766032,443.9275126255085,0
4.0,20.924801963051298,42.91525675958127,448.24535630143316,0
4.5,20.835257278785654,43.08993693785305,438.51001702793945,0
5.0,20.90001462150384,43.69323510967798,438.63872562790306,0
5.5,20.825313701359455,44.02670225432782,440.08214564942494,0
6.0,20.7168487588911,43.729891114567835,437.9160916386539,0
6.5,20.72854860085818,44.80697595943876,441.4095772913302,0
7.0,20.75725203497566,45.277355775343466,439.07299217608227,0
7.5,20.600582698391026,45.92864426938365,441.096027558665,0
8.0,20.488410377070174,46.73064521519228,442.31920540132035,0
8.5,20.405358141646722,47.05285032539132,443.6006955331475,0
9.0,20.541787403327373,46.806747053853556,442.5320219199908,0
9.5,20.09320917029811,46.65754548717654,444.2977411905825,0
10.0,20.225813321959652,46.750136850717745,437.2958241445018,0
10.5,20.274906729588437,45.98929997332952,438.1658531319667,0
11.0,20.237546081471223,47.05936583850956,440.4318513598689,0
11.5,20.073111938537476,46.5047997017812,440.104806709412,0
12.0,20.470053866620855,45.73241470414822,436.3085279985642,0
12.5,20.49751309507692,45.43867956617702,435.07097376889755,0
13.0,20.229814153999417,44.52176617789255,442.49997383454553,0
13.5,20.202960010146317,45.92669861656703,441.8158505561928,0
14.0,20.39951671065476,45.50127725664785,440.6565690608355,0
14.5,20.411761265844962,45.80821575391697,439.064057423849,0
15.0,20.890608347588085,46.39978319643017,437.15245594013976,0
15.5,20.77711495284021,45.84288318333159,441.63437340923736,0
16.0,20.48741200563654,46.549590030777175,437.86136709247876,0
16.5,20.538136446044437,46.8670710325308,441.2235185109248,0
17.0,20.671748658681828,46.14059153840593,438.89051615608173,0
17.5,20.686589642261982,46.127838991060436,444.01828125482825,0
18.0,20.29476597621457,44.93567616766249,441.35928291273393,0
