time_min,temp_C,humidity_%,co2_ppm,label
0.0,21.187154490249046,32.721583237499665,424.4490602658067,0
0.5,21.098828632195552,32.9687527329854,423.7721983094372,0
1.0,21.284152602558997,32.77442469766196,422.93667520443825,0
1.5,21.03798226434414,33.272360196768155,426.3864320887968,0
2.0,20.75379492453555,33.1174311809831,427.82867037070827,0
2.5,21.03131352116064,33.82574846206624,425.65947700153555,0
3.0,21.129230509294004,33.165537641745075,423.9445266559458,0
3.5,20.965128306245802,33.725733850775086,427.0925312982407,0
4.0,21.074595014214534,33.817093856373155,426.2802617586327,0
4.5,21.153590283207944,33.691729399434294,429.47619268664965,0
5.0,21.40923391347038,33.253443742714786,426.37429595224285,0
5.5,21.32504541346887,32.336587266892565,421.6242771147332,0
6.0,21.173284794610492,32.673439200804694,422.61680733998026,0
6.5,21.211851507779954,32.97679331216991,420.4574258074482,0
7.0,21.074720123145404,33.025361912322474,423.11461412514166,0
7.5,21.299290350690306,32.77545646964511,424.17199525130746,0
8.0,20.86094054490323,33.03085768661847,423.09856140009293,0
8.5,21.288539504895247,32.99874400029057,424.14317573013955,0
9.0,21.155299481044327,32.9677456735102,425.09483567490287,0
9.5,20.984511316760848,34.308965743449285,423.6140673200957,0
10.0,21.119052909536265,34.24137851993001,422.30846247421874,0
10.5,20.92273611132465,34.43490516536515,423.20348983839585,0
11.0,20.976511841164793,33.247645239776375,425.8084269900533,0
11.5,20.818083465696784,33.37396581147698,423.4194441337342,0
12.0,21.03858799386933,34.704080216945485,424.69761513519586,0
12.5,21.189780843080964,33.97741412094248,426.3267145008609,0
13.0,21.427735066736094,32.86211647648075,430.5229070141981,0
13.5,21.459039666838102,34.29680538167602,426.02362803934017,0
14.0,21.62663232207393,33.91945211623021,432.3470213388018,0
14.5,21.48577598946432,33.58962264787924,436.1071879216785,0
15.0,21.509087224087267,33.31869896252777,431.2042052314406,0
15.5,21.32164509178418,33.83449941989904,426.77179846304296,0
16.0,21.145282704850995,33.77078256482802,423.3365546503464,0
16.5,21.25208974680236,33.781410868266924,424.4796396474154,0
17.0,21.3473449426875,33.641238987237735,426.39305410547155,0
17.5,21.132850370455948,34.774380765964835,421.7169017916858,0
18.0,21.023023692951714,34.456918925608704,422.52829846740883,0
18.5,21.242927453078234,34.02584583075718,424.45877676297005,0
19.0,20.98511829455409,34.09401930155543,418.7766585863095,0
19.5,21.057401528581778,33.96927985666883,417.71316897673745,0
20.0,20.989870927827976,33.76025150284781,418.6853540320159,0
20.5,21.110339990200284,32.67093236199221,422.94534314962505,0
21.0,20.919806858810674,32.80123997530767,420.92064867288974,0
21.5,20.88222296734125,33.88162511444628,414.78548914545934,0
22.0,20.76537487760711,33.06134846010769,417.99003502823234,0
22.5,20.794659953731514,33.18656483174209,422.78483493641755,0
23.0,21.124734918233468,32.95729970287421,418.83912760378433,0
23.5,20.9412751130658,33.124569436557536,423.368788478267,0
24.0,20.90914056544273,31.927463995057735,416.6514970689779,0
24.5,20.881412740868655,31.416637992299943,421.5234529437094,0
25.0,20.745691723707232,32.97772819701147,417.66508243541625,0
25.5,20.78917797897401,33.004026015024905,419.56433978802824,0
26.0,20.173965615486985,32.890870499524404,418.2533551158984,0
26.5,20.369311400215643,32.801158576504704,422.8273700716463,0
27.0,20.824202050898837,33.75230107301336,422.40272349909753,0
27.5,20.85922306936518,32.65382321470365,421.307622197653,0
28.0,20.866297653426624,33.12328693868042,428.03087880801814,0
28.5,20.983732437954682,32.35709154728528,423.3803292836504,0
