time_min,temp_C,humidity_%,co2_ppm,label
0.0,30.4905559763221,58.54614180919365,420.1265707023076,1
0.5,30.487240875868213,58.36577294531185,419.55637712744203,1
1.0,30.37495942242935,59.16348360162464,419.6811021799303,1
1.5,30.358018259236363,59.16820637112528,420.4412719848932,1
2.0,30.39747047699107,59.05118284864795,422.76599282672527,1
2.5,30.49386441516337,58.14697671608289,421.6850449326668,1
3.0,30.579834565980008,58.046539557355274,426.9447276609985,1
3.5,30.536049713976038,58.07742297160533,428.2650532034952,1
4.0,30.55560873879351,57.96719752575409,431.49523681242977,1
4.5,30.54696327627735,58.40223726033851,431.72446928764117,1
5.0,30.55069100816332,57.98486246831167,427.7745919559371,1
5.5,30.606710280395635,58.38807418211271,426.8046869647237,1
6.0,30.55219582220589,58.5040620620564,424.95565263635325,1
6.5,30.60620707634739,58.2016889802934,424.22756292152116,1
7.0,30.526091345213622,58.27168432159539,426.163545744214,1
7.5,30.581227074695274,58.10394645502163,427.92521196971967,1
8.0,30.694279871886668,57.66735918148037,433.3488323381436,1
8.5,30.822823209968163,57.55411304076853,432.2336902031288,1
9.0,30.73272099339151,57.43640934683547,432.3971084530437,1
9.5,30.70526933714875,57.94135785800255,431.8078711163966,1
10.0,30.720782701953226,57.54671629789693,431.1020274893629,1
10.5,30.650875548101055,57.71155569350105,429.40641101701453,1
11.0,30.844766746067627,56.79726491182569,427.45066876361506,1
11.5,30.801171959830445,57.489092897981884,429.62215197635135,1
12.0,30.946418686181474,56.600265676853205,431.2768279148442,1
12.5,30.92716731629456,56.42646398230189,429.29583396075384,1
13.0,30.932596682125986,56.34221455169679,430.944316378497,1
13.5,30.989760320154687,56.01541838226738,429.33369753024795,1
14.0,30.91682145056457,56.519200753739234,427.9873141837679,1
14.5,30.775563679735694,57.29910231431964,427.0837454062554,1
15.0,30.73154630894319,57.38930880775945,425.94676004357837,1
15.5,30.899195646814942,56.762801222349246,425.42910416230677,1
16.0,31.10806329007956,55.83614035021317,427.57053640708637,1
16.5,31.03121882765152,56.438352003068154,425.34805550854617,1
17.0,31.048447261549754,56.4023292592079,423.12301374772,1
17.5,31.10266254875568,56.40541140784005,423.26481504046336,1
18.0,31.11511641473705,56.36331953844951,428.95149715427436,1
18.5,31.035419815007568,56.05475043004157,428.6880400661306,1
19.0,31.082866216549938,55.84708889690426,427.0581389640524,1
19.5,31.200342569888818,55.523864999507175,426.58721512250594,1
20.0,31.20991382868548,55.15155868672329,426.76723217991673,1
20.5,31.129943483289697,55.4686917630745,429.7938687816668,1
21.0,31.350806134583415,55.371776010969235,431.9737347204706,1
21.5,31.426771826191548,55.206963977354945,431.2209454540735,1
22.0,31.433613386326943,55.12332246831268,432.18575704403264,1
22.5,31.4115443804407,55.15710031379709,430.9139494300911,1
23.0,31.485371266787702,54.470301021395855,430.81310359332133,1
23.5,31.509836965505038,54.537362317360376,431.4618683189736,1
24.0,31.436702828469958,54.71398946150122,431.71133817699854,1
24.5,31.348216304951155,55.08789179726691,432.8968340626888,1
25.0,31.297957763942968,55.10519426026875,433.3457102577668,1
25.5,31.30801946594371,55.06952438003503,431.7670068011206,1
26.0,31.316951012799077,54.66740872641528,434.23896860365136,1
26.5,31.193547531701586,55.31525087328995,431.175009976237,1
27.0,31.115944689401957,55.21129878451597,429.9810088782288,1
27.5,31.145024680752808,54.96869403947042,430.59944640140867,1
28.0,31.07022733972963,55.11923519004487,428.4736857351383,1
28.5,30.923762876305933,55.10345593854136,427.9249182600037,1
29.0,31.019380852029478,54.70702085516124,427.6862851389607,1
29.5,31.101298979928156,54.83511531205931,426.46390965116996,1
30.0,30.993021950336576,54.98342592557163,429.38246272617124,1
30.5,30.883465207937473,55.38316215054981,431.38496969446777,1
31.0,30.698516976887703,55.0208363297483,434.40711425698356,1
31.5,30.638595648716215,55.365890946535536,432.045242330862,1
32.0,30.784657637235846,54.21946683555397,431.72966148852544,1
