time_min,temp_C,humidity_%,co2_ppm,label
0.0,25.96694320617515,31.20599375531437,421.0224484488378,1
0.5,25.980756137899483,30.745003083836323,419.0509986793069,1
1.0,25.985557636235672,30.718958043882523,420.09658976811517,1
1.5,26.020487298530647,30.526097814527994,421.3879762359934,1
2.0,26.041927466239407,30.34954795981001,423.3661638416787,1
2.5,26.036543008661337,30.56294620119596,424.41484902155844,1
3.0,25.969817879351773,30.867998726621998,424.56637297770726,1
3.5,25.909624022552684,30.988755759872593,425.2858544641031,1
4.0,25.91911318202467,31.02337083555974,428.54674116310724,1
4.5,25.917436115713254,31.279268254197273,427.8264709495402,1
5.0,25.913411413024324,31.23215305082992,423.6564328484764,1
5.5,25.929415750689312,31.33697530113852,421.24377703388535,1
6.0,25.995252985363425,31.221813634177032,423.2211218107035,1
6.5,25.907124028693396,31.196935548126465,422.74593929112143,1
7.0,25.95376623216673,31.245212328603404,425.0463820874652,1
7.5,25.84293092756266,31.3675938741868,427.58745225294166,1
8.0,25.982303498779345,30.927379293873287,426.43201239323264,1
8.5,25.938520608850858,31.130996283991763,426.0867195159695,1
9.0,25.91795364760836,31.37580389712047,426.88652879659037,1
9.5,25.930553975849556,30.964947064453163,429.10467758221574,1
10.0,25.999247543703568,30.535207302400064,431.6343860499295,1
10.5,25.95112484255865,30.655788399124496,433.3333952267952,1
11.0,25.97952376062292,30.555346241710424,430.9511650429586,1
11.5,26.024159689078086,31.182860613104886,428.8676395330122,1
12.0,26.09830428342865,30.822826948961893,427.87209249233354,1
12.5,25.967237319820967,31.030903782956894,429.19932625717274,1
13.0,25.898541636544223,31.105837878275004,428.7313687311029,1
13.5,25.95341934815444,31.33560313335016,427.93001894888323,1
14.0,25.917621904468145,31.253801375987713,429.05305751706874,1
14.5,26.034729304211346,30.751162022680923,427.1199804300367,1
15.0,26.081534574987504,31.07064581032332,428.19432297847686,1
15.5,26.069384167681825,31.14176856734897,428.0521982876642,1
16.0,26.094666497980008,31.11627492348364,430.6594940795025,1
16.5,25.935569679118228,31.407926886071685,432.9847507530285,1
17.0,26.021193315993802,31.292537633853772,428.28977634139676,1
17.5,25.994220156757866,31.494961202047048,429.07454259154065,1
18.0,25.863631030412993,31.79394245800145,429.54745328576223,1
18.5,25.883704379253363,31.655007823697456,428.0610947508127,1
19.0,25.808907080170552,31.84171732848015,427.46347698008583,1
19.5,25.862248255267012,31.413157664416804,427.78226646275874,1
20.0,26.082303018621364,30.651082638255964,429.7102769226505,1
20.5,26.19423126969777,30.512810175654234,429.06945288009683,1
21.0,26.19798830665862,30.39827008463775,429.4047260705142,1
21.5,26.362559961886497,30.44535895492264,427.09563445231714,1
22.0,26.295683699251736,30.2791190204017,426.28787164455,1
22.5,26.34283795722599,29.849816832034154,426.18868069767535,1
23.0,26.276569815866367,29.989476536824444,424.0336806269889,1
23.5,26.139410441034432,30.223206947357873,425.048749497041,1
24.0,26.202834380015197,29.88468172926958,424.9368009538171,1
24.5,26.214978194756593,29.99262450634463,428.0780933683527,1
25.0,26.241958123156138,29.79831697949439,426.6786309074695,1
25.5,26.117034241761477,29.588899143060175,428.4445677944277,1
26.0,26.04906624006029,29.723903686671942,430.5751370311535,1
26.5,25.99478893801359,29.726077264134332,428.7521762308204,1
27.0,26.08291647665749,29.39198823217145,429.98311643142495,1
