time_min,temp_C,humidity_%,co2_ppm,label
0.0,31.51570247489713,40.944840170492434,416.6039227291212,0
0.5,31.79356414723434,41.63198228376257,421.870131637899,0
1.0,31.646366946268945,41.16425161179856,418.6164693224143,0
1.5,31.970329288554275,41.31032998444791,417.95378040127014,0
2.0,32.25472544418949,41.0489184651657,422.5474987892105,0
2.5,31.881424385286547,41.567921866794364,420.9052254397675,0
3.0,32.30284784545213,42.12443568836522,424.76042143049625,0
3.5,32.289991030526956,40.96423655820145,431.7193328254649,0
4.0,32.15319735909511,41.73439618377164,425.22276586122746,0
4.5,32.38079397304512,41.525827652487266,427.93116798773747,0
5.0,32.11328957524748,42.328651020153885,428.3962501482571,0
5.5,31.72300143069807,41.86174404714439,427.7502385101472,0
6.0,31.78560153049787,42.55146800947288,425.549032687034,0
6.5,31.9231305242247,42.94675883295116,424.8113094017855,0
7.0,32.21226173661276,43.18681524682498,426.1249644656868,0
7.5,31.98687197800906,42.59658950390516,423.8583541953385,0
8.0,32.08925659418752,42.269884324155555,422.5384940041846,0
8.5,31.815328060235256,42.27429758631613,420.85842930348315,0
9.0,31.751879998140346,42.4992360270587,418.3778605582412,0
9.5,31.911657927303807,42.953467484096706,424.2506241427473,0
10.0,31.806798350184142,42.110724151955026,422.68897114397276,0
10.5,31.868680708133287,41.90331654107674,424.2537272125922,0
11.0,31.917177734616924,41.836831170991054,423.2225877781799,0
11.5,31.931578821121793,41.843791076163306,422.54875008379435,0
12.0,31.86513676718398,41.875469111378116,418.6188094562785,0
12.5,31.79596061978589,41.60650896622596,420.06388060644565,0
13.0,31.604558535545845,41.67917015185147,422.21437991561163,0
13.5,31.86869687332058,42.46918070186226,421.47287883788107,0
14.0,31.44678454346813,42.51295917824982,425.2870884942987,0
14.5,32.073404642770626,42.07289314626125,421.8544183450006,0
15.0,31.782687766001743,42.32410656437935,421.3374630273761,0
15.5,31.96916503095115,41.80447857950187,423.23134676111533,0
16.0,32.08722708118367,41.24105292018811,421.86619822251555,0
16.5,31.686700463137555,41.907955110062936,423.38245203158834,0
17.0,31.625934103907166,41.83973899135878,419.5799333169792,0
17.5,31.75809111482358,40.41763730095144,423.6818963091848,0
18.0,31.790047978342493,41.61582363586201,420.18912799542613,0
18.5,31.71268345785003,42.07085966018767,421.06253986794917,0
19.0,31.386993299507566,42.42229317357324,420.1380816393934,0
19.5,31.30464645636023,42.25973402526633,419.14235555335995,0
20.0,31.44084948854203,41.949706989420854,421.6414981406202,0
20.5,31.35530643757644,42.934579323455765,419.92601496684733,0
21.0,31.082671028965557,42.99043564699539,420.56991431047123,0
21.5,30.918875824525216,42.963250339002144,418.60470982395486,0
22.0,31.305245095800387,43.180297947028876,423.30870489810695,0
22.5,31.26230887478872,44.07996884897798,418.53658971600925,0
23.0,30.61050712832146,43.14141644853924,419.9346559232515,0
23.5,31.074299377487268,42.96400327195093,417.7685256330402,0
24.0,31.003602581082355,42.780260231066734,417.7280018592497,0
24.5,31.51843989598798,43.34326909350705,419.45557899914604,0
25.0,31.680147985771367,43.00091159052616,423.7992328169586,0
25.5,31.40773607444492,43.12299326378009,420.50110341417604,0
26.0,31.24469350796092,42.24135244036221,417.98322660070187,0
26.5,31.026121452135584,41.85421711500725,415.2711641893207,0
27.0,31.352711707856283,42.171845010352534,419.1105988735867,0
27.5,31.100571157035613,42.70064972284403,417.4091934942115,0
28.0,31.26489781289351,42.95679814873841,422.6067677753669,0
28.5,31.140044496638495,44.52387604096702,421.77492689066014,0
29.0,31.118074234952925,43.95173063591903,419.41020308570523,0
29.5,31.08514511770327,44.35467840067899,419.79925426740033,0
30.0,31.22906547649508,44.315572642625824,419.2474658219238,0
30.5,31.153337781825318,43.44584374606784,424.63289180216253,0
31.0,31.149960672090117,43.20317499591733,421.02461639755415,0
31.5,31.20405130763346,44.22078516144247,421.71512618671704,0
32.0,31.390085069364083,44.660890677371114,424.4015509437101,0
32.5,31.562748132509196,44.033377554197386,426.0654246876764,0
33.0,31.348270841644297,44.5156235687658,423.1823691055593,0
33.5,31.113225279682588,44.93400952700485,424.0892284230567,0
34.0,31.488840388772864,44.80168190020484,422.16006500128566,0
34.5,31.519294988760194,44.96423739933547,422.187642455757,0
35.0,31.569160910704788,44.18474882656389,418.12849658072776,0
35.5,31.662980571402585,44.82003852265275,425.40092190003946,0
36.0,31.811813111685836,44.79927554214337,424.0212258890876,0
36.5,31.562494148041374,44.73338400071421,422.6313727397634,0
37.0,31.667733556306466,45.57688305453528,424.6450570422308,0
37.5,31.85171262387205,45.546194810507416,424.189724696962,0
38.0,31.588631041579852,43.91514406409312,421.1902718993014,0
38.5,31.40935254897912,44.9741036694763,425.4137104917719,0
39.0,31.67707676836699,44.17664342275032,421.1371348686475,0
39.5,31.695331809873974,43.30285777631906,424.78118578888717,0
40.0,31.743316246244742,44.046139281419975,429.36806257227363,0
40.5,31.8660949622685,44.80365199048666,425.29239548555813,0
41.0,32.098988598602126,45.17117512966542,431.90827808221877,0
41.5,31.59065026042345,44.237050718987675,431.8241479676669,0
42.0,31.775237258109332,45.15180577886828,430.6385739864403,0
42.5,31.701365778712876,45.372986808498325,424.657824158729,0
43.0,31.534653866803435,45.27777989633938,424.418585630397,0
43.5,31.154084592772566,45.945930642021324,425.7529289216176,0
44.0,31.134448743345878,46.027395799733895,425.193497437189,0
44.5,31.169393441739214,46.620140113001554,418.30708435274727,0
45.0,31.37235038638586,46.38025533768512,423.6166343338978,0
45.5,31.226961139761467,46.15356027151688,418.84872118351547,0
46.0,31.321498858126805,45.88105396828204,422.24485284757185,0
46.5,31.496574582067762,46.48041808091779,422.061527930838,0
47.0,31.61604467897242,45.794428059918545,419.05158782389486,0
47.5,31.402581989621776,45.34732552397091,421.23541483239313,0
48.0,31.19815468068461,45.1627252809754,420.12607102543876,0
48.5,31.17718039985623,45.40869459771047,420.66329018786445,0
49.0,31.16690196833489,46.1572638801627,429.1412315128443,0
49.5,31.06966620155424,46.560186523829366,422.0829659858173,0
50.0,31.139854108438666,46.33958888028783,422.81317914794874,0
50.5,30.885264419604333,46.83494549553952,425.997138828193,0
51.0,31.042523927724396,47.13694680995288,428.23811636318885,0
51.5,30.993976366627614,46.95309000825002,425.164690102081,0
52.0,31.14315949666481,46.33188585563961,424.7673366249798,0
52.5,31.202094996995257,46.515041633319775,425.74887096437317,0
53.0,31.30684914931554,46.79782568191143,421.15626491029417,0
53.5,31.390449230725803,46.146079780580365,417.58948372039293,0
54.0,31.284105786250183,47.05493835622685,423.23742198399754,0
54.5,31.501404860599955,46.54188568983008,421.92163784614416,0
55.0,31.670133922124062,46.26637999693742,422.399792819836,0
55.5,31.11748721479172,45.957704499719995,423.8687143169459,0
56.0,31.690417462359175,44.939120995292676,421.97292463389743,0
56.5,31.422113001180183,45.53141855243002,427.5597623513533,0
57.0,31.435184175700055,44.837700849748686,423.07882714509157,0
57.5,31.681825260933028,45.6269832554392,426.5032293742445,0
58.0,31.407982101282002,45.15574403868204,424.18160292548964,0
58.5,31.76157211856596,44.93751715406175,430.58809589495667,0
59.0,31.334105311524166,44.333036921803675,422.49668261629097,0
59.5,31.689851987348504,44.05835527136224,425.17809576612336,0
