time_min,temp_C,humidity_%,co2_ppm,label
0.0,24.681899499962547,52.43949223359008,410.775010102734,0
0.5,24.77843786842144,52.16384817567527,415.833665696979,0
1.0,24.753818845749382,53.19333069166978,412.2856134899716,0
1.5,24.888838064222586,53.110318394271786,411.56809891679114,0
2.0,24.68683596824353,53.12112278065932,413.2194364171717,0
2.5,25.02323730578261,52.75164584124256,412.2203784069261,0
3.0,25.02322782152387,52.316580264556386,409.4725364242728,0
3.5,25.0620270494584,51.90163912693077,414.97267530240117,0
4.0,24.849325239298523,51.93521188440751,416.16698682075645,0
4.5,24.84335337377737,52.82096205151626,414.845504174479,0
5.0,25.046573999452686,52.41975667170968,414.86142049084646,0
5.5,24.632811978397367,51.30600786206553,411.7040126008937,0
6.0,25.059219155786533,53.41352930382581,411.338047506574,0
6.5,25.08781057515683,53.55343653483745,411.930371071884,0
7.0,25.238408938733667,53.3695807443522,414.9122807048754,0
7.5,24.949781724082573,54.00216097942821,412.0552417883795,0
8.0,24.951076116241214,52.11253249989129,407.6054168564759,0
8.5,24.89941618458798,52.70161118405115,404.325297242339,0
9.0,24.969743790112815,52.648651628660055,414.50127089807717,0
9.5,25.042982789150745,52.857756862740295,408.0103906320372,0
10.0,24.886671938280337,54.002060275845004,410.86284432125177,0
10.5,24.794011229804664,53.284920423592155,410.4734299000697,0
11.0,24.754275774298076,53.53729121122191,414.6307981364689,0
11.5,24.89304974781394,54.280837613007215,408.45128824574385,0
12.0,24.714545476372113,52.79772591240315,412.2763481417699,0
12.5,25.106425831170018,53.3553394135582,410.4951925772434,0
13.0,24.98869855002546,54.19735269255857,404.4883486012876,0
13.5,25.261080773126555,53.895460115337734,403.5758196180166,0
14.0,25.203317801557905,52.2601671923625,412.32797064966974,0
14.5,25.35871380878288,53.853569597228834,410.80536941855405,0
15.0,25.211264291238653,53.44378094314629,410.5965886916888,0
15.5,25.387324411627674,52.67356848445925,406.4619449919172,0
16.0,25.213372433667676,52.266471989545686,408.5966854796661,0
16.5,25.251091842437614,52.70676202312399,404.85027952189637,0
17.0,25.591522129929064,50.29998968717796,412.1491342713169,0
17.5,25.211807771658105,51.23286801905829,406.07582021721817,0
18.0,25.281741852140186,51.6874686256061,411.54814213093385,0
18.5,25.05549344288957,51.54188419546722,412.3814824150287,0
19.0,25.028370799252134,51.423130229115316,413.2949178039968,0
19.5,25.120925465627327,52.640896740066054,410.45708329988105,0
20.0,25.24986677013955,51.31394967365376,410.75865603427854,0
20.5,25.25702866588677,51.67728797080487,410.11941030402716,0
21.0,25.064771466213394,50.97716048605317,410.56398574900163,0
21.5,25.075721395359988,50.43981899741415,409.30453778972975,0
22.0,25.088996944920922,49.85609311294686,411.98257158549205,0
22.5,24.965553866891238,48.89392098803219,415.5973862110565,0
23.0,25.002637674539802,49.24002964332479,410.3475342157237,0
23.5,24.959842342985763,50.38234770686559,414.65949646899236,0
24.0,25.02658116960499,50.87070774490119,413.91554377379833,0
24.5,24.928495121465733,50.49455417724677,411.02351252497783,0
25.0,25.07508864491591,49.8693635005432,410.78829399554456,0
25.5,25.057604474745816,50.40663656246501,413.85842123681107,0
26.0,24.79635958104588,50.738330085890794,412.44324706257095,0
26.5,24.9249563452703,50.08656164807167,416.01205122848444,0
27.0,25.01457756617536,50.93630631710117,417.0448392208506,0
27.5,24.86997550324521,49.64568641090681,411.1130423894308,0
28.0,25.302128462912094,49.60668563503381,412.25645622703,0
28.5,25.204498746029863,50.47881826073076,411.41930672363515,0
29.0,25.19755297291934,50.72594668864327,415.0153330419313,0
29.5,24.940771324995143,50.816227872802756,413.97859917996243,0
30.0,25.133693472776752,50.193542830630264,413.95718246789545,0
30.5,25.256330176086777,50.42832801638278,415.5325182085416,0
31.0,24.888135171104143,50.34822862303269,416.0862969971456,0
31.5,25.264956683647615,50.60014268794148,420.594021106113,0
32.0,25.079060766551805,49.959210227424464,418.73189512038766,0
32.5,25.106747559170895,50.52617782000142,418.9636200548458,0
33.0,25.15340577522556,51.487183897797536,418.3608913170257,0
33.5,25.144629769570464,51.19197517655762,417.7365255103019,0
34.0,25.18404905387173,52.41099630969244,417.85525068158216,0
34.5,24.991970754888467,49.480404973733165,418.1937368016584,0
35.0,25.246042224283517,50.27248953271818,416.8768651738901,0
35.5,25.51735864471015,50.74527679896952,416.6573569703389,0
36.0,25.175559635227955,50.65341518766258,415.6773372820677,0
36.5,25.753116678358122,50.73362085634343,419.1618424082765,0
37.0,25.537245129704658,50.53872425959169,420.2354916121402,0
37.5,25.755921308480666,50.838268416271916,421.8799885381929,0
38.0,25.753435172458914,50.86148832566274,419.6333849651328,0
38.5,25.882108030262817,51.70231132972264,420.3049483030019,0
39.0,25.739512867409868,50.739004704977766,420.20408358119624,0
39.5,25.701337153092247,50.45555163674426,420.54925389174633,0
40.0,25.88596712026526,50.23419726910757,421.24403986419935,0
40.5,25.937846875343368,51.12620314342599,416.6566812732144,0
41.0,26.010240136334076,50.570972097374536,415.4867088866899,0
41.5,25.927277660172606,51.18718863127205,414.94505529460235,0
42.0,25.78517010678016,51.083851092400536,416.3450075098044,0
42.5,26.01172819290082,51.417660822077835,412.83162557928637,0
43.0,26.00521430343505,50.934868798906095,408.3940527866027,0
43.5,25.665253900161467,50.74777075370295,407.04830807377056,0
44.0,25.976924651183865,51.06976455990579,408.81399842142014,0
44.5,25.935324926766064,51.17439512576567,413.6958544238153,0
45.0,25.80676831304273,50.61453325891989,412.0397583030926,0
45.5,25.888529491562746,51.87990135314939,413.3011479619433,0
46.0,26.02719338148764,52.15711782708378,410.95529780111946,0
46.5,26.04348422559819,52.419807812836204,410.7190142136995,0
47.0,25.879950220094337,52.91968764077964,414.0107668099648,0
47.5,26.243003245427232,52.61115012337049,413.5368250070584,0
48.0,25.925974769193786,51.909411265295596,412.2900788709125,0
48.5,26.424156375677317,51.97669895367783,412.4842281313904,0
49.0,26.30402220502276,52.73506461648922,414.78848271402205,0
49.5,26.437570005527135,53.28293642615231,409.5560824846672,0
50.0,26.369563717806106,51.256975306611295,412.946360027858,0
50.5,26.224008436719664,52.24619167847153,413.8224559995165,0
51.0,26.40433172090475,52.859941410351944,418.46224755773625,0
51.5,26.504342950808525,52.68934539340927,416.8971993769564,0
52.0,26.4234382794116,52.8647316060944,412.0128587458727,0
52.5,26.744372854562673,53.06295654844569,410.2246567169503,0
53.0,26.935256539449718,53.197096011716965,407.86377483436434,0
53.5,26.696855036422818,52.03832445909324,412.16661639615137,0
54.0,26.90898959012719,52.6306085837664,411.44845572364653,0
54.5,26.577635580743195,54.02528438251704,413.04938815815404,0
55.0,26.466388122313752,52.32473875855668,415.46489310741043,0
55.5,26.781649300291697,52.70630073836218,417.192291990856,0
56.0,26.654071212282833,52.97796179211811,411.5544608177833,0
56.5,26.939637819872797,53.882533225237836,413.4482877089897,0
57.0,26.49706899859091,52.77736105034144,410.1563306807592,0
57.5,26.538889053306214,52.217307897432086,414.55111833899093,0
58.0,26.682480211978568,53.70094252971909,410.46749689372575,0
58.5,26.76913174517424,52.89473200630832,419.21378872170976,0
59.0,26.094961687951916,53.093476952496985,418.3676511367802,0
59.5,26.366305427019906,54.47668700358896,414.8623218045534,0
