time_min,temp_C,humidity_%,co2_ppm,label
0.0,18.041849729912617,52.50720760591756,424.80005270295436,0
0.5,17.992658960468923,52.4613112856253,423.6766507524691,0
1.0,18.101241125811633,53.07845410392539,424.0867915278236,0
1.5,17.87448371275236,54.21066460249872,421.20971116235523,0
2.0,17.82332705608397,53.76517942808745,428.4286826896614,0
2.5,17.990431370595005,53.171764675688465,422.1938241509178,0
3.0,18.044417043773493,53.50635936149347,418.60049550867325,0
3.5,18.358148657749926,53.18275392193129,416.76032567822057,0
4.0,18.33815524580507,53.751682136315296,419.24448520854,0
4.5,18.37619663417678,53.17506565055235,424.84653930721,0
5.0,18.28709106522955,53.03656118194371,426.3117193513182,0
5.5,18.30898297248558,51.76196066965073,424.1443003493782,0
6.0,18.279990874443286,53.6621345676628,430.96994790932024,0
6.5,18.23383866971115,54.00189345092022,427.0095063462508,0
7.0,18.520890977483848,53.06353306832368,425.4169882899177,0
7.5,18.561966982846844,53.84476905620714,431.63497660828733,0
8.0,18.70643275070665,53.10228581193516,426.49176944913546,0
8.5,18.74318653048576,52.933003606588905,425.4724877823739,0
9.0,18.690449932592003,53.84534759240372,428.64324007459743,0
9.5,18.852571768292783,52.466519579797094,430.21445307760587,0
10.0,18.875790158316374,53.32681238628494,429.6342950420306,0
10.5,18.85326896080875,51.559851343213076,432.5016947705244,0
11.0,19.16174148022113,52.08968185300648,427.86699120646483,0
11.5,19.234555705816437,52.25225276809064,427.3628440912625,0
12.0,19.31154759131752,51.85895080654898,430.56930292676117,0
12.5,19.404157117995076,51.62059427331469,425.9655484916389,0
13.0,19.042781827862555,52.14945828397058,425.0827186270801,0
13.5,19.285668237804348,52.40872530217597,424.22203025846864,0
14.0,18.947746533130047,52.055208725228674,425.75264095292823,0
14.5,19.26415769926512,52.136844704848784,426.5284698748836,0
15.0,19.160445726583458,52.241635272298026,424.40872784270374,0
15.5,19.178028070898293,51.69285958516028,425.68293511775113,0
16.0,19.38716166343206,51.15340853386659,423.4618269540552,0
16.5,19.242104634263463,52.34211503973802,422.5659366246207,0
17.0,19.094471682279153,52.24280344591536,430.62986033996077,0
17.5,19.439489124346874,52.14997249789279,427.05107080239094,0
18.0,19.140365792689792,53.36617303425007,424.6903261488544,0
18.5,19.037359927183168,51.51515325924047,426.77006272352406,0
19.0,19.025136220743587,52.16171371797368,427.456866263836,0
19.5,19.0462141836732,52.61774384949607,425.69512171379614,0
20.0,18.756661084300838,51.44346772021036,423.1158411933969,0
20.5,19.086042893603924,53.27810312959414,429.14884804598705,0
21.0,18.70891492197127,53.91864908955564,425.33265948208384,0
21.5,18.95123704558174,54.43812311090336,424.09824029132255,0
22.0,19.06895279636104,53.14829783155738,422.16596151386074,0
22.5,19.235179359841286,53.46195358747134,424.6443259745346,0
23.0,19.180605422704854,53.47958545287071,425.63793193766065,0
23.5,19.201123431695947,52.467720672910424,424.0657010850866,0
24.0,19.42398430751349,51.91545755951481,426.1051358660422,0
24.5,19.3628097707817,53.14852087904505,423.7624773746589,0
25.0,19.305924809700617,52.48789963514301,429.87164447097183,0
25.5,19.3436691175948,52.14254055685124,431.2397228320623,0
26.0,19.471928241497373,52.739446081065466,428.00732354723283,0
26.5,19.257612222146967,52.53567424394443,434.6929078962183,0
