time_min,temp_C,humidity_%,co2_ppm,label
0.0,21.31042945612601,45.15885306845957,407.758712350817,0
0.5,21.1134014300918,45.91154838757997,406.0528310787235,0
1.0,21.087252113584828,46.57910731243716,401.0293574419586,0
1.5,21.15283038324318,45.41725790051137,404.35653920174434,0
2.0,21.178722247483506,45.58899909491443,404.99369828984595,0
2.5,21.053888593602228,45.17835927811658,408.685318811739,0
3.0,21.283803340410437,45.24462436322936,405.810179790277,0
3.5,20.979563844725504,46.34540916108171,405.4461714283208,0
4.0,21.12259219678735,48.090522733831506,402.47739704258237,0
4.5,20.918615737977476,46.57458620391769,400.92313845057646,0
5.0,21.17456753926817,46.496612596700764,404.7814460030906,0
5.5,21.17177604922664,46.115295120424705,402.7403540313178,0
6.0,21.3333393351607,45.59519898160621,406.1847720791728,0
6.5,21.456472362259078,45.50636610835377,399.30159965042054,0
7.0,21.319250047102358,45.657745721443,405.1409269181945,0
7.5,21.343003702273943,47.21426905071516,402.513257209952,0
8.0,21.17132961854436,45.30921145094926,405.1902102713392,0
8.5,21.38623320957437,45.720367548613766,406.0710067560022,0
9.0,21.54604338631403,45.79762494767252,408.1144759148384,0
9.5,21.63427632806271,44.18129330378067,408.98985115904156,0
10.0,21.635450581662244,44.19583703145715,411.5934750996303,0
10.5,21.77819199793592,44.91838452092077,409.8629851077738,0
11.0,21.672815934009154,44.7574362466086,413.8054631546677,0
11.5,21.68641146472039,44.05153979681605,411.4362955017754,0
12.0,21.57967228201956,43.41421178271208,405.6292933584085,0
12.5,21.664893475075733,45.142422438445564,401.7089842445102,0
13.0,21.81339018874723,45.007968836987885,407.0266156664079,0
13.5,21.640478612092284,44.6255808383453,405.93854341138547,0
14.0,21.75125245037935,44.587770723158755,404.88236418406694,0
14.5,21.435456206138984,45.21164035518323,408.0790353593294,0
15.0,21.558288151362106,44.646498480166564,406.82724454993684,0
15.5,21.579574362358223,45.60745427752545,406.7167762566162,0
16.0,21.42028418584824,45.02866488390965,404.02055879452445,0
16.5,21.380532322055288,46.037442283127426,405.33816293286617,0
17.0,21.40734604919471,44.50608049797557,409.70865162315704,0
17.5,21.510924535899658,45.624997986816254,409.1197368701324,0
18.0,21.318118215792467,45.426219397260866,403.0300229495222,0
18.5,21.245765117814347,44.85970066899399,403.95071798107983,0
19.0,21.482737047225154,44.668593440447495,398.2642908521572,0
19.5,21.66570529531406,43.822489328815855,406.3914043005404,0
20.0,21.292268826932858,43.606268545007104,405.4658155793502,0
20.5,21.4558464187193,43.326004500078625,404.04777419456104,0
21.0,21.621829668274238,44.606970829611335,405.18350819945346,0
21.5,21.285947040296247,43.49130298402555,405.20099375427765,0
22.0,21.41539159306411,44.14949609953036,409.94829437520144,0
22.5,21.7406045289598,43.5614262991781,405.9719766674465,0
23.0,21.586900533970915,41.63206476283014,411.54466442225464,0
23.5,21.51315430497908,42.78260241746149,408.6231060923198,0
24.0,21.339760675780656,42.54729440065218,407.10587461522647,0
24.5,21.359298146486292,42.30167173474723,409.6671519811428,0
25.0,21.354978255561754,42.96736417711143,411.85124645908337,0
25.5,21.595561165825366,42.16166993314974,406.5179385039052,0
26.0,21.390091599085675,42.41310014111652,406.18202876815866,0
26.5,21.497684727675058,42.25065111886336,410.10220420109755,0
27.0,21.614878371508976,42.69201163925272,412.82376633965623,0
27.5,21.116020869101657,42.204643085393556,407.6327606165562,0
28.0,21.372150958363846,41.89082181472281,403.6321198289313,0
28.5,21.22841817054401,42.63369236088063,405.23349705378826,0
29.0,21.295167825394696,41.30763568694127,404.4655265884121,0
29.5,21.658580032365858,41.202196224199774,401.53309956551124,0
30.0,21.37541668091776,41.093252700946564,401.0003298136752,0
30.5,21.150276186534654,41.11764897615529,400.6253585460976,0
31.0,21.54005385267547,41.874325653412,399.7572099774167,0
31.5,21.426540550723495,41.68025838325327,400.81347642158306,0
32.0,21.45721473239988,41.921955988904955,402.00958878823,0
32.5,21.330090595925764,41.86999692717027,406.1055587735547,0
33.0,21.252277906734616,42.76566404997658,405.13314150784,0
33.5,21.05260035552485,42.37284406681459,398.60745900021556,0
34.0,20.847630067261083,42.263605865246326,399.6557715125455,0
34.5,20.897380409203276,42.33775065300676,399.95583971902573,0
35.0,20.897274816859834,42.24621026746621,402.95786595876734,0
35.5,21.134992698779154,42.58817379774557,405.42250194479755,0
36.0,21.22947920759186,41.577461467153555,399.33301528644324,0
36.5,21.15604462100092,41.53473226930417,400.6019207512247,0
37.0,21.17787800929123,41.65183468527544,399.75223709982293,0
37.5,21.25100167518305,41.73887108464663,399.1096180181335,0
38.0,21.24913657566384,42.887636592003304,404.52275400990874,0
38.5,20.859448542902555,42.94776386488474,403.8978440158543,0
39.0,20.89728778518437,43.48604711891146,400.73475944514735,0
39.5,20.90036921819151,42.19156182816819,403.87159628265874,0
40.0,21.108040930588846,43.907596972151204,404.88250993148574,0
40.5,21.29313383431561,43.84746557199042,405.25332985677454,0
41.0,21.588550687556452,43.07985180294904,408.48314748914623,0
