time_min,temp_C,humidity_%,co2_ppm,label
0.0,26.354842719794284,49.92286594103229,428.77080697840927,1
0.5,26.264689806227366,50.20750639128858,431.3424674802891,1
1.0,26.38869857787869,49.93712132973487,429.60168898774106,1
1.5,26.40749628980062,49.97586467107272,426.13567230934325,1
2.0,26.319054531108918,49.66374598440287,425.1437996039583,1
2.5,26.30986452470636,50.09648727856182,425.17054108483654,1
3.0,26.383557062168645,49.930161387107766,425.6006707762222,1
3.5,26.37968308029767,50.09010892197599,427.6528803555126,1
4.0,26.259881561911108,50.19162150141831,428.8385317038462,1
4.5,26.31991825966552,50.84175952613548,427.42481947352775,1
5.0,26.280479252402856,51.150033426817785,428.46856886212066,1
5.5,26.31804461534418,51.2503468573491,429.30980973750655,1
6.0,26.308592087553766,51.03181684968332,428.4886149555876,1
6.5,26.18644308813792,51.35326487520063,431.9293147763708,1
7.0,26.232980285717296,51.236617762240826,430.7335195030015,1
7.5,26.331209995475177,50.916761759299824,432.62800825244807,1
8.0,26.186084408680163,51.51893684769403,430.2328091198142,1
8.5,26.176419748782347,52.03167790155775,430.13633028218106,1
9.0,26.14356565827445,52.55969063280589,426.8146524688434,1
9.5,26.21818570516443,51.909631535798624,425.27381724467335,1
10.0,26.136573472823752,52.02937346268741,424.5838522694977,1
10.5,26.331350707781443,51.26076542209761,425.97780793785773,1
11.0,26.37667555044402,51.35990842189728,425.59650747663665,1
11.5,26.38582120670594,51.127114746053444,425.1818754818362,1
12.0,26.32410513314064,51.08097601336203,425.0860172269012,1
12.5,26.409478273911358,51.014927566844285,427.7376362835778,1
13.0,26.384050071729902,50.98258818313498,425.3194250781665,1
13.5,26.34486266207403,50.851699303573696,425.06043436493854,1
14.0,26.544181257468686,50.348280790961454,423.9041869516959,1
14.5,26.598649427344608,49.526641612567865,426.33608702216526,1
15.0,26.529261858452497,49.149392581587904,424.9290188433658,1
15.5,26.72763005297578,48.83441861753695,424.3736064429474,1
16.0,26.693863392295572,48.85054034318285,425.1386790657716,1
16.5,26.755514258086944,48.77956216848375,426.72393417616877,1
17.0,26.840498549359015,48.543130914759146,427.4073835953174,1
17.5,26.86553240307598,47.920789512966664,427.6409383364366,1
18.0,26.877306084436896,47.76081203195668,427.63551208181434,1
18.5,26.811351600285857,47.926588765993195,427.6860740347496,1
19.0,26.918522124402408,47.46853953376057,428.944272671524,1
19.5,26.85477335209696,47.31693690092565,425.89643863796965,1
20.0,26.953134519254803,46.98723465847212,428.5084492711608,1
20.5,26.81805832873578,47.838573110619436,430.0423632544291,1
21.0,26.899530066406257,47.640878482369146,432.536603655225,1
21.5,26.91522709738087,47.66038860773766,433.47336294771503,1
22.0,27.040662392960336,47.512346169122914,433.02358991265845,1
22.5,27.03884672231895,47.47771267150126,430.8944341980627,1
23.0,27.01289019729982,48.24587680084428,431.97109845483624,1
23.5,26.9865943926251,48.65629491373461,431.92556371135805,1
24.0,26.918771866364466,49.17133310858844,433.1767340387676,1
24.5,27.018857989713855,49.16522910981283,432.16780694083286,1
25.0,26.930111523996263,49.4108602089032,434.33853502154074,1
25.5,27.113637020701145,49.07020193705353,438.11312803300274,1
26.0,27.16644128484139,45.58276562296259,440.4726357519015,1
26.5,27.02262413990778,46.664684734041174,441.8868206962173,1
27.0,26.996767978849817,46.339703314735736,441.71503501407284,1
27.5,27.464890066430296,44.25355881941323,446.8566388503665,1
28.0,27.378038793324862,46.96780533555693,445.7356983999628,1
28.5,27.32483320258001,47.035903741718066,446.8031305714615,1
29.0,27.087514602605264,48.20194015850767,448.0786279850944,1
29.5,27.465389656742726,46.29528811463162,449.05138102092036,1
30.0,27.246304398722817,46.19501792279298,443.85452719447056,1
30.5,27.337589358777716,46.82682755094828,448.5408058564514,1
31.0,27.3413806492543,47.53561565734,447.5146008363099,1
31.5,27.781904562653523,46.487262661958894,446.11658474950787,1
32.0,27.90295959577765,43.82406266883158,445.4639192172357,1
32.5,28.077869122928973,39.58700282312967,445.59397611250444,1
33.0,28.21589305692083,38.451899878398955,444.1934585692525,1
33.5,28.23049316630326,38.81298061734992,444.55681098124955,1
34.0,28.289498294537065,40.96001551510038,443.00940890368804,1
34.5,28.213465353779814,41.15869726520257,445.29161040512275,1
35.0,28.14926220719471,40.915145186388656,446.929714853723,1
35.5,27.882774108262378,40.953682022854856,448.5259301249565,1
