time_min,temp_C,humidity_%,co2_ppm,label
0.0,18.88708365716512,57.1468059776009,415.898995619692,1
0.5,18.743623042632972,57.98669930290687,418.9051900404383,1
1.0,18.618627292936573,58.05136518251793,422.442652702685,1
1.5,18.498035720103434,58.74079701132239,420.8084934972093,1
2.0,18.56623758339307,58.13509464173938,420.51721086389904,1
2.5,18.583553633396516,58.14406324890924,420.40048195172864,1
3.0,18.629765771991643,58.138265148627646,423.8326565524897,1
3.5,18.691450886887665,57.99037840570539,420.1324307647385,1
4.0,18.707954934548688,58.00478092398245,419.9280661784584,1
4.5,18.65295008455621,58.00569025929918,421.9700057437626,1
5.0,18.623418841755427,58.14385225625873,418.99910488883154,1
5.5,18.5256824631007,58.6851640832257,414.9808709444994,1
6.0,18.566595936981077,58.244451700682504,416.0937952309519,1
6.5,18.640452167723357,58.16076622384586,417.18417669203865,1
7.0,18.778187034662686,57.584318801432005,421.59080676186204,1
7.5,18.9168692756064,57.113038655738876,421.5119006861926,1
8.0,18.935988638005743,57.00043787849761,421.39556011186755,1
8.5,18.80010513548928,57.51460120098523,420.1785090667182,1
9.0,18.733559164931187,57.93345760061179,419.21558735559086,1
9.5,18.71877543630232,57.73967935226534,420.3295877093389,1
10.0,18.805050323722096,57.76388082570334,422.49535133745707,1
10.5,18.740520704861314,57.94956834758389,424.06623024729794,1
11.0,18.80580210689643,57.95283068683048,426.8054088900421,1
11.5,18.762119343484958,57.87936923865581,430.5216041473579,1
12.0,18.76323825535874,57.97519165935466,427.4219547123312,1
12.5,18.817903511138795,58.23888484066002,425.1917172915693,1
13.0,18.983039956855066,57.94142481537515,423.3792485097446,1
13.5,18.89251872597864,58.69469397322761,422.02262448098423,1
14.0,18.925047771241452,58.94630370348196,419.9746435327824,1
14.5,18.915879298798092,59.03954292641959,418.28747858396184,1
15.0,18.759199808336625,59.61466986629799,418.11005957923334,1
15.5,18.77055314817585,59.19766606049076,419.3525826858734,1
16.0,18.83860671705704,59.19897391364552,419.4889788135498,1
16.5,19.058403720431702,58.13621945725727,421.09498907663817,1
17.0,19.091935381396098,58.13082314274038,420.2417276601472,1
17.5,19.166299188663096,57.80156155256475,418.68875739232624,1
18.0,19.132457642076957,58.17663499262729,420.45774025786613,1
18.5,19.011297302543575,58.19475493771909,420.8277703596926,1
19.0,19.037933050450132,58.220390690717494,421.1973421587478,1
19.5,19.053470831733826,58.42848491480001,423.67223137451504,1
20.0,19.076705107463578,58.44145171029159,422.4182360989407,1
20.5,19.249605385279555,57.540672167404075,422.90694134250987,1
21.0,19.38777766180446,57.05299014053672,420.851154119301,1
21.5,19.463562736702645,56.38761109364974,424.4304055997283,1
22.0,19.5503886403278,56.18055491746861,428.31899229394054,1
22.5,19.694221188340567,55.409200940813065,429.2816561718673,1
23.0,19.714241526191554,55.53258267620614,429.77123842260613,1
23.5,19.835338740787197,55.53736406723805,428.7677015518585,1
24.0,19.851841605799965,55.40880462049684,428.7907992240645,1
24.5,19.833997844065827,55.63311289192691,430.2834667662947,1
25.0,19.814048381181895,54.640478286211845,430.59343023868684,1
25.5,19.791664711958965,54.47786691285467,432.8980579376362,1
26.0,19.773462493783846,54.61476141340115,430.8703192041758,1
26.5,19.721899046528108,54.71019148832016,432.84207703924494,1
27.0,19.793949431845967,53.93676201179024,432.22140162943765,1
27.5,19.819023295801347,53.780308637039376,430.82529464715407,1
28.0,19.881013622723692,53.55058260510092,429.4760062184381,1
28.5,19.917108287717532,53.50753545558579,430.11175414454823,1
29.0,19.910214368053232,53.706328655446846,430.2085103014542,1
29.5,19.939716925753082,53.550642155610106,430.02419438920606,1
30.0,19.91680525441257,53.88834032746736,429.5884347925565,1
30.5,19.871266612949164,54.07191248036289,427.74476942941857,1
31.0,19.81774233318751,54.25950644714633,427.92705140448857,1
31.5,19.81172038650575,54.021350554902355,423.2994195586452,1
32.0,19.707481254359138,54.391855774815006,424.21158698965303,1
32.5,19.75215830894498,54.41951407349401,424.7885396792835,1
33.0,19.647208050817305,54.95558010768938,424.6706653748121,1
33.5,19.432785628049213,55.64253860521679,431.1915004286793,1
34.0,19.322888140514,56.68859377782834,427.63786194109247,1
34.5,19.480721529583995,52.80006508058299,431.10919581754695,1
