time_min,temp_C,humidity_%,co2_ppm,label
0.0,23.358832753780536,40.30184597215704,435.45501356688635,0
0.5,23.596866101630976,38.20669167903155,442.9521788569071,0
1.0,23.4021994432299,39.94304245861881,439.06555596247154,0
1.5,23.460428240193416,38.58151503517136,440.10980122991145,0
2.0,23.417697609332162,40.54028043663439,441.33507095664686,0
2.5,23.355409987050106,40.36419734318278,441.90659262510775,0
3.0,23.293939838252918,40.5900908631589,441.41762712351755,0
3.5,23.33529806765104,39.14573253981144,442.1606089548507,0
4.0,23.64128741655152,40.14599849937728,443.02341544978367,0
4.5,23.511847499836783,39.13722243410341,447.3688575616683,0
5.0,23.581469194419384,40.802917991346455,437.2140473301918,0
5.5,23.652984504681886,40.89783039114309,440.2364885918657,0
6.0,23.206881023648418,39.612036348690005,442.50125809605606,0
6.5,23.206822806415875,40.465641530501976,449.84680316669983,0
7.0,23.18798891526075,40.712436449055055,439.59384123989173,0
7.5,23.47040310825019,39.854205688378265,441.06313986877757,0
8.0,23.490106683528584,40.038882811590454,445.33481880407084,0
8.5,23.490256807989873,39.88596173109609,444.1195213137816,0
9.0,23.59544762325789,40.18508202179218,445.9000104760248,0
9.5,23.45342694131464,39.52047235043973,442.84762060445297,0
10.0,23.37081235183297,40.10851468376932,443.2982627743195,0
10.5,23.419402012535485,40.76167572980886,438.7550471555079,0
11.0,23.334919417402453,40.24996330059521,441.1458237595005,0
11.5,23.39956813859593,41.83784631211732,435.4591919578968,0
12.0,23.470804562364467,40.300406063753904,438.0105005294483,0
12.5,23.246695870879712,40.776300821542335,437.56014429820004,0
13.0,23.372764711778238,40.61669458288026,442.72597292138005,0
13.5,23.678764957202567,41.10175316451977,440.96373762899674,0
14.0,23.937313574856525,40.2318389123206,442.73924798412014,0
14.5,23.787877199500493,40.40491329579642,449.43809980375283,0
15.0,23.565392878276292,40.44450279640348,436.1540813110864,0
15.5,23.4698255034232,39.237199437072626,441.68128163337394,0
16.0,23.57079179234168,39.68239967645396,445.1034484188777,0
16.5,23.782585094533975,39.02262764617947,445.2024976637244,0
17.0,23.9968583493692,39.11735054114463,448.84246459367614,0
17.5,24.127520164685073,38.34726316463709,448.82584790379354,0
18.0,23.971770897424864,38.74424901016422,445.64728270724913,0
18.5,23.768460285099287,39.572983359890294,445.1098160350873,0
19.0,24.13430619685593,39.24680298024795,446.80930495447734,0
19.5,24.062714004067317,38.90276859062963,443.67898076754494,0
20.0,24.038199900058007,38.864154966767124,445.9577008087673,0
20.5,23.618988914864833,38.02962770014628,446.84280213427746,0
21.0,23.82209350651918,38.78023013197469,441.41950075127016,0
21.5,23.794310189024362,38.03745950371213,441.64492030109795,0
22.0,23.850272045405436,38.54337256381042,440.2236608080639,0
22.5,23.715593823654647,38.597752295033246,443.36330892234463,0
23.0,23.640645929657783,38.898698941391025,438.7194260023014,0
23.5,23.85745412930209,39.61305396600245,438.5459007893138,0
24.0,23.745765085443406,38.60572102097823,437.852963428902,0
24.5,23.8295949025142,39.273897471967565,444.9735662993023,0
25.0,23.639028122310812,39.37500116664796,447.7299041210195,0
25.5,23.89749551009953,39.385258531978614,445.1011188140188,0
26.0,23.77282496792133,38.8151151048945,448.9260937711957,0
26.5,23.99633306954112,39.668616720223945,454.5997623679417,0
27.0,23.82843121251047,40.26835132252139,445.79017547556435,0
27.5,23.801351357555344,39.495680970624186,448.3758676010147,0
28.0,23.67736279279395,40.443329840766346,452.3251180070434,0
28.5,23.733634501258734,39.68322749057624,449.20011627293746,0
29.0,23.989210474776467,40.15395769863931,449.53441809452295,0
29.5,23.914144332072222,40.121936291979104,447.0408864475248,0
30.0,23.936448421202513,40.628566068847206,445.78737782148767,0
30.5,23.831465013459407,39.98824152476369,451.8512257815789,0
31.0,23.83142468685499,40.80450389947543,451.05878273234526,0
31.5,23.77641627481237,40.376807185060805,452.82712977271564,0
32.0,24.323066086914626,40.21775737466851,449.54896470845193,0
32.5,24.16357143640099,39.659826861785625,452.0700338461987,0
33.0,24.206496920673278,40.31427322827087,455.418419754869,0
33.5,24.031261958963313,41.43319055965213,447.54060475323877,0
34.0,23.891249970205113,40.98887341746104,453.11025479584947,0
34.5,24.06145722018522,40.61173131008042,448.4088804819583,0
35.0,24.04570566640688,40.829642461101024,452.6774422591392,0
35.5,23.97800246446251,41.25853732748858,447.28359001401293,0
36.0,24.16632834233019,41.004312106481564,447.4750311325241,0
36.5,24.086361485879543,40.08273926144865,453.6756420568768,0
37.0,23.72368696669214,40.18175547292417,449.9618770498116,0
37.5,23.40578844089215,39.049874219226474,447.39310850297016,0
38.0,23.71893697753348,39.37418661994019,447.6826448680483,0
38.5,23.659412893189796,39.79066638155263,453.1006890508776,0
39.0,23.52843156005818,38.84460343704326,449.0839607100609,0
39.5,23.472509118071123,39.51143820021601,448.4366738147939,0
40.0,23.45337517932506,39.442899280046646,445.98165476726285,0
40.5,23.446677335637467,39.77427231352063,450.2530708619833,0
41.0,23.49160785221332,41.17095570589385,446.9587061562376,0
41.5,23.584642003297006,40.05827753870336,446.9142209234304,0
42.0,23.66635134738595,39.87150069093095,443.3343544822707,0
42.5,23.666762482256445,39.7318963054445,440.1883838771868,0
43.0,23.792990612635837,39.560939010775094,443.022685950636,0
43.5,23.333879017406545,40.21183042481743,445.04376386226465,0
44.0,23.43069592530447,40.989024449462,446.6676259722301,0
44.5,23.534858681284224,40.03948913477669,442.86939987839554,0
45.0,23.641960272123484,40.192169466702765,445.4784758993299,0
45.5,23.462795118420935,40.43817969904822,450.28941289028046,0
46.0,23.320364316581855,39.91345803308771,453.1371732857453,0
46.5,23.70741649288025,40.98113133674086,447.3962993330947,0
47.0,23.250790846424056,41.15541218336433,448.0012508068592,0
47.5,23.263948855550108,41.749001045074124,447.37715406418505,0
48.0,23.28995515258607,41.89963254739946,444.75024547529546,0
48.5,23.287468755959388,41.809624691508745,443.0254073411249,0
49.0,23.339828335670767,41.74643250868569,447.49482701957965,0
49.5,23.398689790963793,42.122764682112155,445.56825672976953,0
50.0,23.332625517971145,42.86124879108847,448.04226952409556,0
50.5,23.576197051377935,41.82570654854262,448.28165014325174,0
51.0,23.381586810462306,42.03791429985435,448.9280739350268,0
51.5,23.002959162028947,42.57009488665179,448.9011683286932,0
52.0,23.259717120481373,42.7038917639927,450.8187125645639,0
52.5,23.140861407915747,41.85830889419145,450.6197265734148,0
53.0,23.412577475984786,42.208963183358414,447.67945009608377,0
53.5,23.271149851516164,42.53285340909998,449.826730368488,0
54.0,23.07424635561809,41.04720897750007,451.62906411353447,0
54.5,23.077794862399596,42.08878666063018,447.8770582264716,0
55.0,23.036170894853903,42.74088016998689,444.576864192894,0
55.5,22.894826213507493,41.640925524216634,447.8212295128413,0
56.0,22.962857400148078,41.3985473916879,449.0130500923372,0
56.5,22.785112581051425,41.66885456992259,446.004723571979,0
57.0,23.019707193939958,41.99602434085093,447.746314763502,0
57.5,23.219437457406162,42.78617214700927,445.70250032918636,0
58.0,23.169123749588117,42.60167813757051,442.5516098067798,0
58.5,22.95768435105662,42.53705148594761,445.4810716005753,0
59.0,23.385204530022158,42.962057260250795,439.76393998834004,0
59.5,23.132974124068504,43.25915357889623,438.4414240915774,0
