time_min,temp_C,humidity_%,co2_ppm,label
0.0,25.38216513585656,28.160288988938174,427.2534774500075,1
0.5,25.482421001314247,27.624976497200034,426.56622996537294,1
1.0,25.402068672005804,28.07252374720766,427.78016388019097,1
1.5,25.49823263552128,28.125022905609388,426.34026214084304,1
2.0,25.602996333919787,28.08909468376629,430.43098949788043,1
2.5,25.66900416550724,27.672732615217914,431.16230996884684,1
3.0,25.680231724550275,27.98076425549855,430.19074997925566,1
3.5,25.484978549329576,28.556171621110977,428.9993794381024,1
4.0,25.542758347833026,28.534901071611134,429.4887952471964,1
4.5,25.41655103496873,28.68674599338675,428.32667282229573,1
5.0,25.48134772036962,28.718642003693756,428.9584688680789,1
5.5,25.4730960374726,29.014172074151187,429.9732483909043,1
6.0,25.413663844059815,29.115069062164288,430.6477474238019,1
6.5,25.312561847974294,29.16372224258771,433.177797260183,1
7.0,25.169376864398135,29.198362653998572,431.339673185711,1
7.5,25.18302409521635,29.0621200024252,430.8167972748963,1
8.0,25.241072362429758,28.604243094422596,429.998249361614,1
8.5,25.17080088021961,28.722443885640352,427.79047951339334,1
9.0,25.223634000849156,27.71393765210839,427.5679199512059,1
9.5,25.31040953464387,28.254495295945027,428.12596369226804,1
10.0,25.21867719376931,28.722055836119146,427.58374875330026,1
10.5,25.128218418520724,29.171522045357314,427.242668792352,1
11.0,25.1529594359318,28.7382145029516,431.22767067594344,1
11.5,25.337450405599874,28.488316858878985,430.3357370730146,1
12.0,25.27825403412595,28.82002130872564,429.5079468331742,1
12.5,25.325880653322482,28.88583477842504,427.6894824214018,1
13.0,25.32306978851168,28.74857590236182,427.1676754792677,1
13.5,25.29864396994734,29.032298314541144,425.33982969482366,1
14.0,25.30029158364839,28.9020326887729,428.4107741526975,1
14.5,25.300629135614273,29.358891357919383,429.25295081445205,1
15.0,25.287753606696622,29.63618978679998,427.73517424785814,1
15.5,25.188966503940538,29.719078300307544,429.1551617348954,1
16.0,25.168929059252868,29.616224949206266,430.60733032782815,1
16.5,25.201507816477747,29.801815445108094,427.98667460100864,1
17.0,25.311912491045728,29.85825038698095,431.2395765816135,1
17.5,25.41436702533573,29.735654938553168,431.02425096545375,1
18.0,25.367813495948987,29.85612969391223,432.6057526742622,1
18.5,25.36085844210319,30.037323302832757,431.8595214109073,1
19.0,25.288166502922323,29.792929399830765,433.5651138454059,1
19.5,25.285345778807706,29.561081007135677,432.03603436091225,1
20.0,25.224289981357487,29.499371284228065,433.4801666156002,1
20.5,25.195436900595336,29.566196219077185,434.1546062977504,1
21.0,25.215690746944677,29.83256656808181,431.3629804510607,1
21.5,25.19886590012577,29.83656446875882,429.288912560554,1
22.0,25.152804052648296,30.413336352787002,429.8048141511554,1
22.5,25.04908240779516,30.659073615033847,428.9167068394112,1
23.0,24.998747808702536,30.515401179497875,428.2145334034765,1
23.5,24.92991665925647,30.62796089802218,429.9081028325247,1
24.0,24.952743330793282,30.254191015215497,432.31077443545126,1
24.5,24.892292107907437,30.592593336020695,430.32409496432444,1
25.0,24.863599124966658,30.488208217738492,430.6683068009423,1
25.5,24.837884428789692,30.530151892463955,434.0724416892631,1
26.0,24.888003410727514,30.606308541578773,433.86489647101735,1
26.5,25.053978221669805,30.450740502265205,436.0572130630399,1
27.0,24.977760999803806,30.719394655521047,440.1109503375183,1
27.5,24.88671860064902,30.255558495873398,439.7775805536956,1
28.0,24.83456655163396,30.071551543169214,437.3039278381551,1
28.5,24.92091531268813,30.21889631225069,437.8734604328799,1
29.0,24.73799688551749,31.00543080463141,439.17079296638616,1
29.5,24.7579341541255,30.755361847002998,442.4523209365358,1
30.0,24.782771685155062,30.741277314174155,442.9016250072739,1
30.5,24.817368225444437,30.929746588399997,446.47592428185044,1
31.0,24.713821185077922,31.249105267630174,448.32313235616374,1
31.5,24.85696009877455,31.18199304990999,447.12568574373796,1
32.0,24.564830635436774,32.05343607420473,443.6645695745231,1
32.5,24.777222699994844,31.784551804822446,445.2101722967703,1
33.0,24.928464349188197,31.888531501830226,444.4476377665068,1
33.5,24.738038794536475,32.099637723410986,444.6775063707612,1
34.0,24.6464890530855,32.499531224985695,443.64103736650543,1
34.5,24.700417256054408,32.32025327400354,445.7315058512018,1
35.0,24.398103983786243,33.2476282964868,443.540328414087,1
35.5,24.391123959990733,32.56804653384629,441.90244460788705,1
