time_min,temp_C,humidity_%,co2_ppm,label
0.0,24.679158550920427,43.584047085382004,405.226034985622,1
0.5,24.73461518611241,43.427388428913666,408.4710240243325,1
1.0,24.594618264705407,44.41252940226052,407.94898063074083,1
1.5,24.67781283937925,44.19629782794211,408.82492646183766,1
2.0,24.704630155556828,44.195805361231855,407.93922060140784,1
2.5,24.722119986319882,44.062223893891236,407.5459238245793,1
3.0,24.75801375439228,43.67534743412196,408.2494541142025,1
3.5,24.78703341703955,43.443695410298794,405.6646352930415,1
4.0,24.812075819597297,43.537953205920736,404.30393185060905,1
4.5,24.87680006449586,43.26438487390532,404.9073546705707,1
5.0,24.955903246364578,43.123002996209564,405.31098654935835,1
5.5,25.073374851115542,42.81259641354241,406.3767401395775,1
6.0,25.1690045535123,42.8142974153243,408.6939924694066,1
6.5,25.240043878700867,42.80877728215019,411.9765730662795,1
7.0,25.395535665440253,42.838732591806945,410.93074732860686,1
7.5,25.50247242595065,42.73644806637871,410.5267519045368,1
8.0,25.612229409810553,42.774270672732705,411.29182470432,1
8.5,25.57365799070829,42.70058146340919,411.9929531086838,1
9.0,25.550513105361027,42.8011488385331,410.5365069186149,1
9.5,25.617264672578717,42.513340071364354,415.6563471488382,1
10.0,25.610291280113508,42.79192724197749,414.1499245853049,1
10.5,25.649478152287976,42.1845415766259,414.4360841297331,1
11.0,25.622217932529562,42.42719885284103,413.96848730000954,1
11.5,25.663343196501096,42.07721828221411,417.48018352136717,1
12.0,25.60802812733814,42.44574889040421,418.41945708670033,1
12.5,25.4357742887955,43.04149304745509,420.98439919433025,1
13.0,25.437748064448563,43.008328349225316,421.92260156267554,1
13.5,25.564155478896343,42.28240518154361,421.69198074173335,1
14.0,25.62877535073308,42.19740340344642,420.4562736186666,1
14.5,25.56478808350483,42.75048197370919,416.1706470440489,1
15.0,25.531546720994115,43.06843316287935,418.90771135474154,1
15.5,25.47676048549511,43.17548616345992,421.40609015630054,1
16.0,25.621083625440292,42.825890870344864,420.76054870573745,1
16.5,25.587951596438828,42.60905519010977,418.15300208160863,1
17.0,25.49869786788345,42.23329458688998,414.8849328744752,1
17.5,25.413675362873484,42.80421333971592,414.31854001686656,1
18.0,25.349761290287354,43.270979830228555,412.4988973134535,1
18.5,25.37058169694439,43.518742042117644,418.22387738387084,1
19.0,25.311522703337722,43.88248100006055,415.62484244813515,1
19.5,25.35907503485194,43.699778379019136,416.1155538748434,1
20.0,25.228092280040745,43.39821278686706,416.42119062433477,1
20.5,25.172197730157936,43.442097000411266,419.41536945702126,1
21.0,25.178816352699975,43.52294033378909,420.7872357438757,1
21.5,25.13203732329387,43.56273902133803,419.3051938557715,1
22.0,25.117864864518086,43.74705240604368,417.6986687000817,1
22.5,25.146988845687016,43.82740314471093,415.4360658146309,1
23.0,25.163462820580047,43.98585764985065,413.86555181717995,1
23.5,25.179973709920127,43.62552015920176,412.4658810267321,1
24.0,25.255599912942444,43.008215820131745,410.590807172268,1
24.5,25.456862304747983,43.09111302661571,412.21481637073725,1
25.0,25.397549642339044,43.12103718396904,414.5321409945036,1
25.5,25.309284567613435,39.904305510953286,417.21188684215235,1
26.0,25.571526515444294,40.49585948027533,415.42102194401247,1
26.5,25.658166136662228,38.90037974583037,416.26877376835006,1
27.0,25.578365897055374,38.845547950998366,419.79635338569403,1
27.5,25.646214458363747,38.1628322491901,421.4421966978141,1
28.0,25.65406462016407,38.47308374607273,421.91190211535337,1
28.5,25.604803325253,38.661017711217326,422.5559730237159,1
29.0,25.650733150535316,38.584775950145,421.18035861363614,1
29.5,25.79505614660821,39.02168395350391,419.4260947662223,1
30.0,26.02707459980509,38.71914189393868,422.6537374079955,1
30.5,25.903894933501864,39.53679724050989,423.09046110277114,1
31.0,25.881408903011977,42.77550114735489,421.10024452044553,1
31.5,26.045392168978488,42.323964434163756,418.8204202693421,1
32.0,26.064652467424317,42.06125434609313,418.8313485920475,1
32.5,26.23860303908043,41.87062192730058,418.48822654950294,1
33.0,26.30915654718336,41.919532791353184,415.7809018534989,1
33.5,26.05291075210202,39.99135691589443,417.6986305163955,1
34.0,26.10905576897737,38.54121608290325,418.36883109398826,1
34.5,26.175130157002897,38.38665085665049,422.86145690807746,1
35.0,26.564832684541532,37.49161091096083,426.45714816160313,1
35.5,26.447713711754886,34.93863461411608,424.00517246689515,1
36.0,26.253184105603793,36.01652796326361,428.27464053220547,1
36.5,26.048131569102683,36.550233011717296,430.0599034245755,1
37.0,25.941576611590232,38.86267875714802,426.07257534666417,1
37.5,25.887139155850242,39.59414833546987,423.8141895799204,1
38.0,26.005224834052342,40.269150852295446,427.683322724549,1
38.5,25.958361527929686,40.179013829290106,429.45687250307554,1
39.0,25.62082020650415,41.13706471667478,425.61943165158834,1
39.5,25.537153268407714,41.80605884511275,424.2910413657314,1
40.0,25.36486009815499,41.496648926871146,422.28082079953833,1
40.5,25.465564409318574,40.82197034648283,423.84542163487777,1
41.0,25.703884620474224,40.25965845644161,426.0467503652558,1
41.5,25.738878644868,40.161828941458005,424.826467458701,1
42.0,25.74829790500977,40.13994324926759,428.1905857491193,1
42.5,25.628234313838675,40.307366652117175,428.7340993411729,1
43.0,25.833676236112783,39.59395412777607,425.6322003222836,1
43.5,26.00306059441974,43.28970852840994,425.59235360821054,1
44.0,25.907859517011033,43.76696217403108,426.1360485879287,1
44.5,25.78125878422917,44.53034490226702,428.2577997268131,1
45.0,25.95182012318835,43.50736796947146,423.6123210622948,1
45.5,26.203189044053165,43.01797494336959,420.0473591359542,1
46.0,26.492803816369303,41.08486819542344,420.2531641993247,1
46.5,26.686262218728068,40.201533003417765,422.2933705015211,1
47.0,26.871866962757537,38.76678806864176,422.17968162107854,1
47.5,26.796020985924336,40.23792251242558,422.24124304433224,1
