time_min,temp_C,humidity_%,co2_ppm,label
0.0,30.48840398544417,31.455875105737345,443.3228006361778,0
0.5,30.157832398909086,31.738667932973435,447.2624020610747,0
1.0,30.265417384207996,31.429370742465498,444.96296810805563,0
1.5,30.313709703932084,32.09479789359639,441.93557219702035,0
2.0,30.314730799829043,32.27120182026616,442.8255257912108,0
2.5,30.279773228877417,31.693561218744854,442.2365199822209,0
3.0,30.393040906955548,32.38965033344787,440.8937757797335,0
3.5,30.013269902398747,31.92155015922976,442.23004788497053,0
4.0,30.3060755304041,31.690044310824167,438.76569347812494,0
4.5,30.01082891420381,31.94110803589475,447.91529966947974,0
5.0,29.64061472933496,32.27462788953027,448.9948617843363,0
5.5,29.802879401847157,32.49038897143552,448.7532651797773,0
6.0,29.914232383730205,31.782860956859597,448.4808600549452,0
6.5,29.93722101291554,31.249204612531642,452.5804744726916,0
7.0,29.759175971676846,32.15187972762196,452.51743340360224,0
7.5,29.555266936762,32.2118073691678,455.4443329503612,0
8.0,29.470788706355414,31.589168468202935,451.4039492565643,0
8.5,29.733436365176694,32.14377359169357,455.4667417811218,0
9.0,29.65266521495457,30.69739413935516,452.3719610578663,0
9.5,29.28450567998983,30.82929698241317,451.3161799739112,0
10.0,29.392199558979225,31.460889716990945,451.00752995064346,0
10.5,29.399873275967547,31.877666840744027,452.77141365161685,0
11.0,29.713224505810288,31.775271993573167,456.6204286829578,0
11.5,29.543504041801455,31.208758934443143,456.1823958953115,0
12.0,29.544192267727073,31.773198635749186,454.17907316822493,0
12.5,29.58809313739696,31.490311938564446,460.8377151553389,0
13.0,29.684424099062817,31.73613124552932,458.4193047960485,0
13.5,29.800162974702396,31.863096776381603,455.06525444033,0
14.0,29.577841517310386,32.134451362124814,452.197890369533,0
14.5,29.67825728844454,32.43687890447531,451.97772588852666,0
15.0,29.425918258184435,31.885850943460373,453.58034490276975,0
15.5,29.551123246969357,31.646488380506707,449.55034932285355,0
16.0,29.373229887230508,30.555741253162388,453.98750544188886,0
16.5,30.022263063783164,30.028964027945158,450.8604838307788,0
17.0,29.88062479139124,30.394608208172922,455.60941826936386,0
17.5,30.068129476320678,30.215749109079617,452.86605018049113,0
18.0,29.94523057590023,30.07109136440514,450.5012528314025,0
18.5,29.776197872653327,31.147933737225365,454.2077909513034,0
19.0,29.844162942441972,30.710872105895955,450.24968320695706,0
19.5,30.128111896236078,30.438136005642072,450.5734571275241,0
20.0,29.97182798014165,30.563884361551356,450.4379652946151,0
20.5,29.81786147339808,30.99526647713242,451.0879244902892,0
21.0,29.868655268407753,30.973790612558936,451.53854865190766,0
21.5,30.27316057924873,31.14806493431086,453.3964339695106,0
22.0,29.864960973511927,31.441450978574657,446.57772816924205,0
22.5,29.830023699472004,30.7614902969454,447.6728477273945,0
23.0,29.95765290881343,31.065647154258976,447.60793431183396,0
23.5,29.503948790323253,30.855885769244473,449.701355024447,0
24.0,29.8594993965563,31.438332310150486,448.352994255573,0
