time_min,temp_C,humidity_%,co2_ppm,label
0.0,21.470462921125208,47.536270192582165,435.76821625941614,1
0.5,21.41206675773311,47.179820285198474,432.6726687141216,1
1.0,21.57298819225676,46.65242296897941,430.78307297398834,1
1.5,21.59269404400597,46.24463463660292,432.5532610104764,1
2.0,21.58159864711839,46.747245562855596,433.10203391823467,1
2.5,21.49815533322341,46.54216366146766,435.2621234116618,1
3.0,21.499657431368494,46.8219553204868,434.8958262113564,1
3.5,21.420982927176365,46.767938531799324,434.72239294941903,1
4.0,21.537146912533306,46.5619398575316,432.14352615995875,1
4.5,21.62180762713815,46.20444908391512,430.41535525298116,1
5.0,21.56296933847232,46.478633411983395,428.40173111849464,1
5.5,21.63521184768895,46.21850842964031,430.81806569432797,1
6.0,21.625287826161067,46.23119309364616,428.84012349504656,1
6.5,21.604493760386262,45.8866343564313,426.7594138226203,1
7.0,21.454387801979195,46.58390598718357,430.3165472862677,1
7.5,21.481709688569005,46.72701739752382,434.6308782299242,1
8.0,21.375717445152503,47.0274874513716,434.4539811026494,1
8.5,21.408768578243137,47.09500033400756,433.2325326044118,1
9.0,21.499852768076238,46.86498499625078,435.15506895693085,1
9.5,21.570340095801566,46.59364768886065,441.11540797989676,1
10.0,21.63299151957038,46.826819913436495,438.0780771729565,1
10.5,21.654099333958992,46.723621827075334,439.94935105402436,1
11.0,21.54323252374426,47.31858831884305,438.4552851365399,1
11.5,21.6678604142296,46.53820993067343,436.7191226023456,1
12.0,21.604307186552635,46.69394878458144,439.3155572076636,1
12.5,21.556787173726846,47.2358848987456,439.8044097671628,1
13.0,21.44663222485124,47.574138465186984,436.65140050643737,1
13.5,21.389901187872304,47.82832628401565,436.08143760905153,1
14.0,21.36904699479554,47.3229179986728,436.72425479910913,1
14.5,21.412978406468408,47.05246750053459,437.6270142226428,1
15.0,21.454840501763382,46.40275849715723,433.7144706421081,1
15.5,21.464526575606687,46.41285673137431,431.79646599011585,1
16.0,21.674069832279947,45.53931903416222,429.16887637621795,1
16.5,21.5929004962327,45.60382016231551,427.3465120085472,1
17.0,21.586906964236718,46.171648559962,428.02412850569124,1
17.5,21.568568478752237,46.24882851121937,427.64726466611404,1
18.0,21.573361101221103,46.52155284533516,425.4684688373376,1
18.5,21.581988572194557,46.30707457069271,429.23953785815917,1
19.0,21.670631793389834,46.190898860658095,432.296653292175,1
19.5,21.725671498743274,46.475789233492016,432.0019295571112,1
20.0,21.698062103489438,46.53922283710384,431.78367090848525,1
20.5,21.677664104041913,46.81806532928382,433.6772185985768,1
21.0,21.798660901786103,46.83774090566978,434.09767464082324,1
21.5,21.738039665252977,47.141252376757585,437.09679139138325,1
22.0,21.752733694703245,47.14042949757083,436.91145990176256,1
22.5,21.749674677334426,46.95491442849026,438.69821670763906,1
23.0,21.596735685783703,47.80921291330295,438.50319273383764,1
23.5,21.651108544383522,47.529569114840605,438.7196264535185,1
24.0,21.512497102376887,47.99108277711218,436.7444962681145,1
24.5,21.54035045751813,47.90093735062086,440.64351319003754,1
25.0,21.852654338546593,46.65731329496513,439.0389460253599,1
25.5,21.761770284941313,47.11847998083588,438.04561983522177,1
26.0,21.59388964692523,47.29236456429042,440.26891727153446,1
26.5,21.729118085282032,47.21816706884522,438.42399850050253,1
27.0,21.64094503831594,47.00889863032422,440.103373112678,1
27.5,21.99088989175833,45.56076626641833,441.8197801208384,1
28.0,22.348075661918667,45.13147163519279,444.0819066677574,1
28.5,22.42040634628523,45.78018943004724,443.25376595592303,1
29.0,22.590887896397458,45.184196329382964,449.77403077286357,1
29.5,22.38406873052604,42.88655470698139,452.9630067300317,1
30.0,22.406595956281112,42.778776065349156,453.35834740369955,1
30.5,22.653005857208225,42.32207084243446,451.9566603709816,1
31.0,22.640782037489828,42.670345672709004,450.9378675440236,1
31.5,22.79410991918732,42.131294834228314,448.8149834335809,1
32.0,23.072080888914495,41.42459133373586,451.2300418953724,1
32.5,23.38802830038976,40.355605169671634,450.92199569892955,1
33.0,23.684321146453605,39.67910302373067,456.3987629328754,1
33.5,23.606276495292185,39.56099609147916,456.9090599656498,1
34.0,23.407740832902487,39.65632002625945,461.0627768681184,1
34.5,23.100700879736326,39.8838401678752,463.98236769263826,1
35.0,23.486252031224627,42.39554940862885,464.9217070977043,1
35.5,23.564603958914503,41.492057057047134,463.0936912904319,1
36.0,23.361221352799742,42.26322456348092,460.452163072549,1
36.5,23.45638904967831,42.35764344572527,457.70711025241417,1
37.0,23.170648310688566,43.49317478640073,455.90424604045756,1
37.5,23.192325900986866,41.82289169207242,453.8356816458497,1
38.0,23.021585265572355,42.39031763359411,455.20447639127525,1
38.5,23.0397823638193,42.904191382939466,458.35341798104963,1
39.0,23.10310680994064,42.53902745755968,459.9921514521684,1
39.5,23.07881102755197,42.483609034787335,465.59357860202437,1
40.0,23.32190905027907,38.336972630701275,464.4273186565529,1
40.5,23.693984129305214,39.332714970354616,463.4599158932841,1
41.0,23.762277145305696,39.50013382011551,461.67797906634587,1
41.5,23.59784226477832,40.53160925266033,464.1975168420419,1
42.0,23.818458552932814,40.28595066022733,463.1677713731978,1
42.5,24.102116477025888,39.01899611536396,459.6673022400335,1
43.0,23.95025065973787,38.83060156691734,457.6399584373599,1
43.5,24.029986529334593,39.158040404849345,456.1294050347551,1
44.0,23.99483885981808,42.52561036336537,458.7506665992603,1
44.5,24.50515778413798,41.87813761769004,455.8876559964282,1
45.0,24.40418880195794,41.915113579115136,458.367669327622,1
45.5,24.39976958774054,41.76836305360974,458.81530278107726,1
46.0,24.724475928440608,40.434816104376026,456.5945293724359,1
46.5,24.886303594238715,40.790761205772746,455.99303546268777,1
47.0,25.047812880580494,39.82277528907541,459.9956767328026,1
47.5,25.16719273135194,39.446107434237426,457.89610697194513,1
48.0,25.164889848021815,39.95895440304225,460.70626784127575,1
