time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.034281818298556,32.013415680343236,440.78633396456144,0
0.5,27.695471369275317,32.18351184057596,440.07065238784276,0
1.0,27.426205482245678,31.9625016945958,437.9147337176651,0
1.5,28.0009085065851,31.3406178029009,449.5730256461446,0
2.0,27.724581366702097,30.404926371588978,448.6548433340231,0
2.5,27.711670746373336,31.16391748891256,447.30816160080076,0
3.0,27.831706286658758,31.213089600112998,445.8119289795204,0
3.5,27.422581773022852,31.418496790096793,441.6790303593353,0
4.0,27.707120175711445,31.17809417984625,447.8060802587755,0
4.5,27.65924481988746,31.766490126648076,448.262675686382,0
5.0,27.40975468748343,30.882846319653606,447.76710924340784,0
5.5,27.58562530964499,30.43816814759683,441.7830903714259,0
6.0,27.241846855543024,30.530977684464283,442.8171799779295,0
6.5,27.34162528221042,29.86047700064865,440.7680667128766,0
7.0,27.584267029364256,29.87396214997943,448.7094992331733,0
7.5,26.925771848356923,30.05612432766092,444.2986545976595,0
8.0,27.015520624655238,29.940607822722747,438.3001840228893,0
8.5,27.23118294147012,30.152649078122028,444.338590665869,0
9.0,27.322284491972436,30.574907942306332,438.317880107938,0
9.5,27.350929758739714,30.541910260331655,438.49628116625973,0
10.0,27.616599749365268,30.347347371047768,441.4715115640402,0
10.5,27.425954281598358,30.369618700563343,435.6914161858255,0
11.0,27.30998902602268,29.998752394501302,438.8457513643915,0
11.5,27.35515123364243,29.735247845244164,433.2605778358683,0
12.0,27.953725813043512,29.55207737643156,438.3996090970656,0
12.5,27.85267097643669,29.27978662069446,435.12115989583754,0
13.0,27.933997870463752,29.95957914780076,439.20574707705384,0
13.5,27.757746644702642,29.625977690139553,436.56002198303537,0
14.0,27.91335678702215,29.793495466760803,438.64630951595586,0
14.5,28.0693817448543,30.38968777070629,434.79339179535316,0
15.0,28.166893498304102,30.585816607632367,435.7834073439445,0
15.5,28.16535230107331,30.933166301099092,436.31324097843975,0
16.0,28.36684658859003,31.017887425554832,435.4683127748212,0
16.5,28.032905464131368,30.595539395837132,441.1786046485675,0
17.0,28.59229609169705,30.375608735044224,440.211025242968,0
17.5,28.198554149148844,30.677049039456158,438.88686525101315,0
18.0,28.361206280905712,30.521381197900364,441.7052620775225,0
18.5,28.451411714675956,30.94554700578959,445.91381790800955,0
19.0,28.47351033501866,30.470419777979465,440.3707456601038,0
19.5,28.35538442476245,30.5206934724511,446.1991742091468,0
20.0,28.60927815685941,30.070575047126134,447.06300692222925,0
20.5,28.707949695354596,29.636507408471292,448.2393516213714,0
21.0,28.437142784696242,29.91625492297753,446.2566252200922,0
21.5,28.366219110937053,30.024925374926372,445.1414380837994,0
