time_min,temp_C,humidity_%,co2_ppm,label
0.0,26.659583866023517,37.94147087694182,417.18984793868367,1
0.5,26.789150544995504,37.11430617805997,416.7416666689002,1
1.0,26.782751727848574,37.044092806867475,414.6180220540218,1
1.5,26.647844330833284,37.31176039247078,412.50786801221807,1
2.0,26.60945778766382,36.8719949537776,411.7548838987062,1
2.5,26.493831318748715,37.06000440762278,413.19265891553323,1
3.0,26.45615021226839,37.12442651231009,413.164491627503,1
3.5,26.55132995722705,36.88064858085615,411.5699044054297,1
4.0,26.71562839066527,36.618089983269705,410.4884667614939,1
4.5,26.794098141392187,36.530396020114935,410.0333502084748,1
5.0,26.929874204105936,36.66275275621022,414.573242756845,1
5.5,26.88426420181423,37.05703186060191,413.616628601347,1
6.0,26.818837350140893,36.762514658331334,411.03297973030544,1
6.5,26.945929176327727,36.38299379290625,411.4988116646949,1
7.0,26.989622972151704,36.845250595859184,411.1760080189139,1
7.5,27.037361395005984,37.144510843644326,414.7830146610742,1
8.0,27.009796686130155,37.047027878490624,416.6966025613148,1
8.5,26.92331313063561,37.22511537231613,415.92881773809984,1
9.0,26.985487661291994,37.05696962016061,417.3728587063658,1
9.5,26.870050520770686,37.05510371450435,416.7103215834711,1
10.0,26.800075560380535,36.898818546211565,417.6629291522586,1
10.5,26.737193659631405,37.084479663109136,416.8823452480984,1
11.0,26.693651286290528,37.093932869888846,418.05533939365785,1
11.5,26.721896216774443,37.56208492038528,417.322986317112,1
12.0,26.88713213426415,37.34782315710256,420.22456404860264,1
12.5,26.816103969466546,37.775699959394466,419.1729709713253,1
13.0,26.861017467577522,37.68249899277971,417.75140707115446,1
13.5,26.989726066448462,37.26198274672457,417.29696100449553,1
14.0,27.071855841852145,37.003551772761845,417.73039506537714,1
14.5,26.96538404499911,37.180245472733134,422.9871858925597,1
15.0,26.97923626856897,37.20210736829286,424.1258632076904,1
15.5,27.033114333684587,36.96971335074106,425.10636879939887,1
16.0,27.17041958250749,36.344353473937595,424.4381448392067,1
16.5,27.13250120040411,36.04010995853356,424.91723757815055,1
17.0,27.24832598589786,36.31971209034844,426.83712898716215,1
17.5,27.159405458669685,36.63743391377669,426.0657515513864,1
18.0,27.166145780755556,36.61790463378963,425.1103926056572,1
18.5,27.020331216843292,37.25788659572466,425.24303919362353,1
19.0,26.937348611029144,37.48572998173987,423.90897644181484,1
19.5,26.908283696698955,37.595649572523065,423.51556684473525,1
20.0,27.06270667151868,36.94689370606973,423.85981967336954,1
20.5,27.01866617686852,36.76630623566937,424.3249126190746,1
21.0,27.028337020678535,36.6227296109952,422.10023933810885,1
21.5,26.93206086506809,36.85049797606757,423.4140709328818,1
22.0,27.008398050273197,36.473115641578865,423.23787137222604,1
22.5,27.05169716268354,36.30150641805715,423.5552438791954,1
23.0,27.140585133086695,36.06217809927314,421.6802457100271,1
23.5,27.213096598347484,35.95547347015295,423.37624727887413,1
24.0,27.09028960972672,36.50104876515342,424.8179691180771,1
24.5,27.103802072855686,36.3562996498769,425.12331335731557,1
25.0,27.097389391346123,35.98896427355192,422.867869430528,1
25.5,27.127722448756856,35.841421157727105,423.4000567698568,1
26.0,27.09377428035443,36.06282696734415,423.2696499666167,1
26.5,26.935189039891384,37.19558146851129,426.8426882185799,1
27.0,26.924033868727054,37.34060627550157,427.41914038952604,1
27.5,26.7654047321358,37.57704598843329,429.24373967533506,1
28.0,26.74210667836244,36.96856345981564,428.9670107626756,1
28.5,26.533060418295193,37.73399461333907,433.9536077658305,1
29.0,26.467828687703363,37.76158706856937,434.3047627922215,1
29.5,26.91295671611718,37.106713255089346,436.06673696184,1
30.0,26.752046484817253,37.83254124191002,437.9353062686101,1
30.5,27.014793741341897,37.03292122002002,443.2285987912616,1
31.0,27.22791221417233,35.647422149768715,441.58963116506317,1
31.5,27.278462486047776,35.59813749282441,437.7842061436125,1
32.0,27.24129413625989,36.0090119982326,436.62613552456196,1
32.5,27.3732293327499,35.87592204667353,436.5498695158555,1
33.0,27.193997196467034,35.538302736110275,433.6121601280761,1
33.5,26.94839293897857,36.367704096546504,432.9871316952865,1
34.0,27.131419738625972,35.17846501426439,428.426242219636,1
34.5,27.412709934678904,34.34244779736281,429.8297341137564,1
35.0,27.385941682995238,33.933212625936875,434.48988700798867,1
35.5,27.02651073888728,34.292935145944256,430.43267512333676,1
36.0,27.098242025257704,34.038743481705914,428.80844616160755,1
36.5,27.142586848867584,33.873928172649386,423.3298494521975,1
37.0,27.09777386014384,34.501902106532775,425.3727923704619,1
37.5,27.414549472732702,33.507649985534314,427.5000594286077,1
38.0,27.728601673492303,32.32921417489308,425.7750827602622,1
38.5,27.598526664458763,33.36990467171099,423.8107643601501,1
39.0,27.675264192944883,32.63419977405259,424.02416233107607,1
39.5,27.565043129713086,33.2082724225642,422.14249147685786,1
40.0,27.118400097718794,33.35404756005954,427.16090997472025,1
40.5,27.0439826604963,30.86577694412935,424.2580953116655,1
41.0,27.09082733639349,29.858709030249194,420.57175492942764,1
41.5,27.11642140961553,28.49791247013886,421.0770915316259,1
42.0,27.51617930498801,25.80647386125105,423.30373498129615,1
42.5,27.506346664142338,26.026580347563616,428.34157789776384,1
43.0,27.529792788154396,26.261135262274426,427.8960411800382,1
43.5,27.40629870512962,25.762877158951376,426.44921487166755,1
44.0,27.639395227186952,26.748409625331703,427.4712315587625,1
44.5,27.954817309667384,26.19007041297523,424.1428903885018,1
45.0,28.190061316231414,27.345931222450798,422.6322282198963,1
45.5,28.25679826572373,28.01583424500603,420.9423603323202,1
46.0,28.320036608102086,30.646359620794144,423.9336870185741,1
46.5,28.240199595473047,31.206235497912314,423.3845032169327,1
47.0,28.757469869089068,30.27488795587599,419.13552657333184,1
47.5,28.891513416411463,30.585427182451326,417.96647915368357,1
48.0,29.015239268618068,30.61653173264163,416.5376463134166,1
48.5,29.089634449649772,29.779299226396045,416.9912490581535,1
49.0,29.324051558499935,28.239197720657522,414.74247664384586,1
49.5,29.667718419207638,28.055259233087295,414.4543512972406,1
50.0,29.56878240523953,28.34747395406753,417.3305947491071,1
50.5,29.855113697482224,27.67281730277036,424.4047899827296,1
51.0,29.624244071970658,28.56457968751212,423.6037417425491,1
51.5,29.844405583743573,28.077330452940565,426.9426328068271,1
52.0,30.16536700651908,28.184888988269886,431.7288082963831,1
52.5,30.08038878341108,28.222557420969117,423.3175679670714,1
53.0,30.056533347958215,28.79327725347349,422.7850494014044,1
53.5,30.08050949442905,28.973050337012232,418.7969994746873,1
54.0,30.308786614855666,27.513961913165584,423.10440563011474,1
54.5,30.470014850117696,27.481224053686155,425.64894838130175,1
55.0,30.70197900578876,27.71616100173146,423.91273513833863,1
55.5,30.805317403069484,27.420785200034175,428.7176123517774,1
56.0,31.325033211019583,24.55573953317799,427.2335603988044,1
56.5,31.594699336664206,24.25261885913763,425.5746783668687,1
57.0,31.972218871635018,23.215031523538357,424.3891735402467,1
57.5,32.147176924380574,23.092951782845937,424.5177908478216,1
58.0,32.429387753658425,23.067049311482783,421.1611807244044,1
58.5,32.59561144243557,22.97016136113198,422.95139175712706,1
59.0,32.65924775239407,22.840210922573092,426.6815880750551,1
59.5,33.095964397559285,22.025282816477173,427.83047502077034,1
