time_min,temp_C,humidity_%,co2_ppm,label
0.0,30.257217925782324,44.15888556626045,439.90174398919567,0
0.5,30.482214434322753,44.51410725286976,438.00126264581263,0
1.0,30.375389446220744,43.88368374926735,446.7184075151531,0
1.5,30.57856934018699,45.065763458835306,441.9151965986701,0
2.0,30.524620883836494,43.42905514326393,442.9081523691302,0
2.5,31.203204197578092,44.95313637979745,447.58580934575014,0
3.0,30.639704847602623,45.04183522452335,444.44804731348705,0
3.5,30.76523701690332,44.47359997205307,446.4323165976103,0
4.0,30.634671692839444,43.75813712209216,444.653993624467,0
4.5,30.88647114350539,43.87750241423536,448.07480601143243,0
5.0,30.764949931662947,44.43502799859102,447.1306484119498,0
5.5,30.85887808857411,45.32777146029094,447.59865208472286,0
6.0,30.909127471792935,44.371904222661115,437.64019205216806,0
6.5,30.77075057192408,43.89535254011836,444.18376385778583,0
7.0,30.46681053951994,43.955541143154214,446.630725714448,0
7.5,30.637921564271732,43.679440098739555,444.94141093909354,0
8.0,30.7396320866668,43.357913410128525,445.9496999344689,0
8.5,30.699157204199505,44.51307842889462,446.8613267195778,0
9.0,30.379728686819867,44.14920297901707,447.60628804015306,0
9.5,30.444165226971375,43.904229671027075,449.5493224224664,0
10.0,30.418982590316507,44.62480416783858,449.91334239303933,0
10.5,30.64480039581291,43.86420563220932,444.8533649562461,0
11.0,30.62631457126053,44.45435366682435,450.0923433876513,0
11.5,30.5662592837623,44.43281870312782,449.3197068849312,0
12.0,30.37653946476272,44.48759973967193,449.965472104857,0
12.5,30.22528541771024,43.93985010750001,446.3474421592403,0
13.0,30.217159011150162,43.82438176618302,444.1150676275441,0
13.5,30.452392470351523,42.70172750722687,449.35495524692607,0
14.0,30.515798241613293,43.40963908146777,446.808335524456,0
14.5,30.785943467636017,43.71879475707246,444.1021671046663,0
15.0,30.78325516643846,43.71558455729364,442.05483007383873,0
15.5,30.578152427051396,42.78546081771878,449.62612155956094,0
16.0,30.699734894772135,43.25123350724332,446.1311292700459,0
16.5,30.638113433722122,42.97884927315534,438.74946786118676,0
17.0,30.672543817561476,43.89848903233146,438.5024731294452,0
17.5,30.56975485356607,42.77531933780178,440.73550277326166,0
18.0,30.737150586951913,42.53913269924139,437.8037155464072,0
18.5,30.549041741854094,41.74966068857644,437.81184741001874,0
19.0,30.837612829574606,42.123680803729705,436.2442988524362,0
19.5,31.06649905932578,43.198203680663205,441.8390147154484,0
20.0,30.96691584892369,43.2666565847905,441.7574356223105,0
20.5,31.0505947645699,42.92671212445622,433.85266426816355,0
21.0,30.864744836715868,43.43209047466638,443.71442508733605,0
21.5,30.778151239802753,44.12534690794518,441.54761466821896,0
22.0,30.639261576997132,43.255792937124816,443.81502533298317,0
22.5,30.77173633448808,42.856298259405,439.8470554433727,0
23.0,30.602146295562637,43.31072464939584,440.4271314455972,0
23.5,30.857540809749178,42.984600328628275,435.79829162562396,0
24.0,30.930199777675277,44.26363904376218,438.23096484343466,0
24.5,30.538643309905694,43.1526079964626,439.85046342489954,0
25.0,31.061331013045063,43.0882989732326,441.13450419500145,0
25.5,31.045469741268416,43.01141912349122,441.52072120637763,0
26.0,31.302095950521093,42.21918588194561,444.2990406847424,0
26.5,31.097802585831186,41.97988606947219,444.1425270161954,0
27.0,31.20484283284991,41.76178414321548,443.17789857733385,0
27.5,31.44656428538475,42.11424063759028,449.62339355427247,0
28.0,31.633693266157263,40.941644332146105,442.27571052285754,0
28.5,31.522780244995218,41.50649730484338,439.8140114719412,0
29.0,31.607095135508853,40.715879444301926,443.5624384711857,0
29.5,31.42892731127023,40.796594118451885,439.7958058535478,0
30.0,31.48765647479193,40.60307156278606,443.95256781473336,0
30.5,31.083801771376088,40.98031577976024,449.41770698349904,0
31.0,31.147604013006845,40.16403042780263,444.2755523991623,0
31.5,31.0940383275493,40.60775500307735,443.82681414056066,0
32.0,31.294879605819077,40.37114549897372,444.9417383748694,0
32.5,30.87861985408752,41.332614160210646,445.6833920651855,0
33.0,31.09638988465785,40.66459416164692,449.8581213189509,0
33.5,31.110164358554687,41.318322922710635,449.38239544882634,0
34.0,31.128466897534796,41.10116118630896,449.6037374814884,0
34.5,31.015424956221512,41.91643293235983,450.8346783892866,0
35.0,31.210641485251294,41.58011152750141,449.493288743538,0
35.5,31.298452049348544,41.44256166721489,450.3285434695589,0
36.0,31.365938296194717,41.25948928330256,448.0757477115929,0
36.5,31.41185407472943,40.436178411829545,448.5073528856849,0
37.0,31.147905867505003,40.203123380852915,448.95304949590957,0
37.5,31.274961175220604,40.93848590957655,447.3990074582884,0
38.0,31.50406740637783,41.61754621858032,447.41353154303863,0
38.5,31.33387669831018,40.565445366619656,450.79803452445066,0
39.0,31.366682160503647,40.412117365923955,450.9261626408053,0
39.5,31.402879736285296,40.99481929876335,447.5747516132907,0
40.0,31.23832532045576,40.51487513505406,450.21110200378666,0
40.5,31.397789688006924,40.392592800884515,449.7029713535706,0
41.0,31.394383481636773,40.1022913975123,446.2483423504252,0
41.5,31.070005501326868,40.70207034309978,449.23109914224534,0
42.0,31.25575072706326,40.25847087910946,448.96261219494437,0
42.5,31.539077318404022,41.13707476418111,445.3299528331201,0
43.0,31.401977374386224,40.826286235145645,447.53807950751474,0
43.5,31.37439703393722,40.576532422477015,448.6232353401919,0
44.0,31.441140959250987,39.59102630195401,441.5596758215189,0
44.5,31.325990419915076,40.59166842141325,442.451465743968,0
45.0,31.182734572806297,41.250436292238085,448.93746948218785,0
45.5,30.79694195459155,41.25837310709004,451.58763058720984,0
46.0,31.236482860755682,40.89599800205513,444.2093812278277,0
46.5,30.941745693359206,40.52041566327666,448.4591868094532,0
47.0,30.992184586728495,38.762444045762614,451.5877049902548,0
47.5,31.005926761319685,39.41949716080666,445.84621300098536,0
48.0,30.896551379538703,39.24246373694548,448.4217987767951,0
48.5,30.796010197726254,38.754902722647735,444.38335042289657,0
49.0,31.216018126513276,39.82558153163879,440.949273255467,0
49.5,31.04746504838044,39.8370413113381,438.7245428784906,0
50.0,30.86063717848014,39.423080793809234,441.7775950862973,0
50.5,30.827438559630444,39.406943147326416,443.4316458301734,0
51.0,31.107537180550136,40.50073355214055,438.59287569492517,0
51.5,31.191510511565625,40.86325751394009,443.12430914926364,0
52.0,30.937790299116116,40.858346851137,443.58299673115533,0
52.5,30.930310065036487,41.51743767761404,439.7169290538405,0
53.0,30.823221042929987,42.06988864800269,439.83604290826736,0
53.5,30.777027294366913,41.05801295816091,441.1467587120471,0
54.0,31.047632352318555,41.321605520114225,439.4698539320429,0
54.5,30.989379052095185,41.375768534367204,437.9900562600739,0
55.0,30.58457331121004,40.48420790607559,440.5749754561595,0
55.5,30.68646292855132,41.32312257756121,437.1629593582197,0
56.0,30.653970352361224,41.98255384455063,433.6869394344313,0
56.5,30.866971180679943,40.785685222058866,434.78733627050406,0
57.0,30.725651250093613,42.24325553934562,437.4616360092347,0
57.5,31.011694427031824,41.640732987323936,434.16868997435387,0
58.0,31.15558596591656,42.964111590151,433.34188431158356,0
58.5,30.472240771317722,42.96950154414448,438.19713291649674,0
59.0,30.757204519874985,42.85914214007206,438.13298032206325,0
59.5,30.807472967465785,41.34121540600137,441.2981484119731,0
