time_min,temp_C,humidity_%,co2_ppm,label
0.0,25.807190628600914,36.9721593505732,435.1048861195519,0
0.5,25.81789762101021,36.7780722166459,435.74929033420415,0
1.0,25.83282190300343,37.316425309524504,434.57021833198826,0
1.5,25.52411824564048,36.48229922743835,438.6447509615384,0
2.0,25.779083093241205,36.37482155832531,430.2070685672867,0
2.5,25.45746503030264,35.85952450487609,440.1215491465279,0
3.0,25.180277032468833,36.34713116454496,436.2194786042217,0
3.5,25.367419056163843,36.10231331401729,434.58548137397605,0
4.0,25.507565073710133,35.79762051507673,436.97596592580805,0
4.5,25.662900022446014,36.002497245804356,433.67901623434415,0
5.0,25.4989599223819,36.23554192759004,439.07704287104906,0
5.5,25.31470108492602,37.06862018645262,432.6857026107996,0
6.0,25.511370597493478,36.47342414725645,430.43292571685646,0
6.5,25.499456274278078,36.42844060949847,431.2093470917241,0
7.0,25.387678022733347,37.03420997185559,428.9675711829323,0
7.5,25.60369826355094,37.10981279798294,428.7271029514004,0
8.0,25.383952098757376,37.39470695267479,425.2549970497801,0
8.5,24.962731963902666,37.34022267108379,426.4767783243196,0
9.0,25.231244090520534,37.59141462829415,429.49186333699544,0
9.5,25.394411590886435,38.43565360832043,433.8622469949429,0
10.0,25.40575937524164,37.64069653105729,434.3934238771463,0
10.5,25.313529325142895,37.90636060366358,428.0176128117985,0
11.0,25.412205787976937,38.03136453492937,430.81940815355415,0
11.5,25.581105499927283,38.22761679946737,433.99146729937826,0
12.0,25.450484253369904,37.01092723325634,438.1632536383863,0
12.5,25.379424223975242,37.37823661198548,439.6363189549655,0
13.0,24.949444365298795,38.09401990453677,438.89272192196154,0
13.5,25.299592149918126,37.75502587911034,428.56675877030494,0
14.0,25.099249003870728,37.71455092352798,433.00439744191095,0
14.5,25.365871262320482,38.706772680547964,429.0762554929017,0
15.0,25.110070762804465,37.91548010040498,429.4436120619141,0
15.5,25.111097674183917,37.64925382468989,429.96470809144205,0
16.0,25.066349419308157,37.9149442144197,428.21944368808136,0
16.5,24.72959773608652,37.925066717906034,426.5394182976858,0
17.0,25.022487056061426,37.976921169402786,430.21538876180256,0
17.5,25.026961053193826,36.96603964499548,433.41644396242503,0
18.0,24.986828605724362,37.35685302947679,429.10209502712695,0
18.5,25.15349362837776,37.54947695803247,431.4185880777109,0
19.0,25.375598481001507,38.35877169400656,432.3416217889444,0
19.5,25.127602430819266,37.52493045628336,437.3036063900692,0
20.0,25.1517040674052,38.2405349865056,433.69161024706034,0
20.5,25.243442958388115,37.31953961882447,432.46420493497857,0
21.0,25.147524723162775,37.91343436950463,432.74294959157425,0
21.5,25.53464229721147,37.79588737048216,435.80056598069325,0
22.0,25.334144481092924,38.614741024968296,436.2856067869101,0
22.5,25.463186180756637,38.74530157155226,433.52165168111594,0
23.0,25.609850090333758,37.764259128151046,427.83545551983525,0
23.5,25.940488652153565,37.19024412769083,428.14693908966944,0
24.0,25.608465663659146,37.333732823078506,430.2745099721429,0
24.5,25.600299559008658,37.033074671730674,428.55709894738885,0
25.0,25.777090301939467,36.97640703375217,427.9568464530228,0
25.5,26.017691524304443,36.352642603242366,429.888614092433,0
26.0,26.212239855798874,36.91632370153582,429.0133609645195,0
26.5,26.058016993046735,37.19260326840867,429.4277619954053,0
27.0,26.010758374894817,37.6785839329131,427.4104259578586,0
27.5,25.936690396114003,36.99345922333375,427.9916002443546,0
28.0,25.964143915716527,37.483387931890604,426.9336832551931,0
28.5,25.86556717460473,37.23774886758137,423.3519333493449,0
29.0,25.955359553582593,38.064057891847504,417.5215767054688,0
29.5,26.214672381619486,38.036177160191585,425.89234614977585,0
30.0,25.850025085732923,37.03133231203567,427.42458261993374,0
30.5,26.001001002177066,37.60982759264401,426.20508249203215,0
31.0,26.053153483496374,36.99791300597442,426.8062195368765,0
31.5,26.105418148578238,37.48328018726056,425.0716732113813,0
32.0,25.734285779494886,37.648129554559596,430.6579031414335,0
32.5,25.79647770231233,36.07958351879098,425.50346666646374,0
33.0,25.96556020889158,37.578791733443424,431.4570768876127,0
33.5,25.79126123184375,36.98183269664899,425.68130609011433,0
34.0,25.783378200314058,37.12775143293046,427.68039372103016,0
34.5,26.25334096111895,37.15725678686426,429.7049708880771,0
35.0,25.93099283805953,36.89004087124156,430.50409559737466,0
35.5,25.740220569786516,36.16605366076483,432.0000378204649,0
36.0,25.736207944479055,35.73234334808695,432.12015665528605,0
36.5,26.030507317764883,36.568442035039,431.538941585425,0
37.0,25.77635983885349,36.48516356705526,437.18062542726375,0
37.5,25.790779742522602,36.337781145209654,436.1121450401528,0
38.0,25.972011490005784,35.478192887514474,431.5581794173038,0
38.5,25.900968814863617,37.56611484093804,437.7175176780768,0
39.0,25.80251906252739,36.573893744167364,437.294956475626,0
39.5,25.91157971815278,37.10744108681874,434.97559972910904,0
40.0,25.826589386029834,37.68616878028786,429.9644570330261,0
40.5,25.961520864257082,37.200653353664016,434.3787652185132,0
41.0,26.071215688248728,37.614161820661565,431.9026251189101,0
41.5,25.97534870174185,37.62030562295121,429.313832605621,0
42.0,25.936878550236717,38.67365797478373,427.8363535107706,0
42.5,25.90372348403248,37.66277341746149,431.0144501200269,0
43.0,26.251946120505753,37.3138217119903,429.05308474864023,0
43.5,26.36367951270296,36.58237312335839,433.86736429763647,0
44.0,26.121701757576396,36.27372440060298,428.7595360057939,0
44.5,26.096210669382778,37.40000638905632,428.8193381353452,0
45.0,26.63321315626579,36.596620026828134,432.4269545762062,0
45.5,26.365178019101318,37.25302901680902,431.3166139753346,0
46.0,26.270006662826603,37.26407446846931,432.3833478459175,0
46.5,26.270003512546324,37.07572109599366,431.5745513091259,0
47.0,26.311348901744683,37.432072364274966,437.4298623561282,0
47.5,26.367928265294644,36.69861341045689,430.5479451089581,0
48.0,26.315584184468708,37.5252500846675,430.0101764297263,0
48.5,26.487133448120208,35.59933156950563,435.52300424898675,0
49.0,26.45649669205073,36.1755952419967,435.92345105772813,0
49.5,26.27246934610565,35.860251735851065,438.13500031470085,0
50.0,26.4566733795819,36.41120862628627,437.98632147473387,0
50.5,26.43013751941437,35.85060819008929,432.7789935780868,0
51.0,26.462285457890605,35.648836243761565,435.0470882787184,0
51.5,26.35592887928782,35.1222267080275,434.534944070522,0
52.0,26.453448746645456,34.63442299908182,433.6547800871231,0
52.5,26.04321653077328,36.26313355415026,431.27705422442426,0
53.0,26.279904562038524,35.91609645042221,426.7875170571294,0
53.5,26.37525246799796,35.65945793847091,426.50974826740276,0
54.0,26.20441535520775,35.64160686177639,432.56991779154373,0
54.5,27.034670585711304,36.45906358317656,428.64676043370275,0
55.0,27.00448882350946,36.29665247021892,427.8104421924173,0
55.5,26.79256655488989,35.99226987368123,425.1282145021395,0
56.0,26.750073151550133,36.453391096142184,430.45191708739327,0
56.5,26.65653045295702,37.28071338544814,430.30066420046865,0
57.0,26.59363131026561,36.71506115416828,431.82000796940923,0
57.5,26.812722022616367,36.94779381478494,429.8924986703865,0
58.0,26.796835189072624,35.14501243320644,426.9210275479334,0
