time_min,temp_C,humidity_%,co2_ppm,label
0.0,24.9870703605869,53.68439547521346,411.65855453253215,0
0.5,24.968091042647394,54.756086638977465,423.8757170889153,0
1.0,25.10654546202618,53.99211947045002,420.73486339201287,0
1.5,24.989351824823355,54.22556246246341,420.9474878985149,0
2.0,25.035567171739693,54.76159158545167,418.9810113268433,0
2.5,25.021363277527882,54.9825809806479,417.2347481816261,0
3.0,25.0291076996126,55.12547344585826,419.4466566990222,0
3.5,24.954923427535157,54.7890053923541,417.21386904024075,0
4.0,24.997650762228353,53.88476359496459,414.5186691162915,0
4.5,25.69365838069893,54.343691467901415,414.7014026308213,0
5.0,25.53284724474473,54.759640795136036,416.7413502597177,0
5.5,25.2544479282802,53.594689763492404,419.37462246010506,0
6.0,25.11491645972488,53.911281487711236,421.3924446745069,0
6.5,25.32603081533828,53.33203935665081,420.3284351553796,0
7.0,25.337464290951463,53.321130768632024,420.8124312728258,0
7.5,25.06992875260437,54.10635825353182,421.170443761487,0
8.0,25.386839917146855,52.39524556794864,420.70415557336077,0
8.5,25.46040463658631,53.050651347331055,424.38734693432804,0
9.0,25.43733837930121,52.590585933961805,422.2438807885156,0
9.5,25.38438695737658,52.50835171037542,420.083247353982,0
10.0,25.140688267029695,50.77681380185764,421.972730797912,0
10.5,25.258824950099886,52.64485287614985,421.48101189012124,0
11.0,25.251964152815916,52.91577829478706,421.6621407287562,0
11.5,25.034864619801056,51.89543018352658,423.57247822797365,0
12.0,24.979734677249,52.095884153427065,420.2817770443322,0
12.5,25.076049567531477,52.871964466730276,425.1295556099981,0
13.0,25.49171978415446,53.48162528983219,423.5164912237722,0
13.5,25.046974044880415,53.41493052237915,427.217784005919,0
14.0,25.28920393737838,53.43881599571069,421.78342486785886,0
14.5,25.10220503393348,53.09032906416407,424.5993969269409,0
15.0,25.228297192504712,53.07901496868197,425.1453866061606,0
15.5,25.260778675426828,51.60854465826762,423.9682339629569,0
16.0,25.199338266499662,52.77461677290117,424.187785833669,0
16.5,25.391648880191347,51.90475288335634,422.96545898899114,0
17.0,25.322958038903398,52.43397148631663,421.0210976230115,0
17.5,25.45563607000268,52.13764894762046,421.7644854250464,0
18.0,25.204286350691532,53.87510009130949,423.58130303715416,0
18.5,25.11228410875893,53.58503626896378,420.4294576695863,0
19.0,25.09854859464289,52.93168561931578,422.1345270493133,0
19.5,25.221928283232977,53.622329700996524,422.2119691278854,0
20.0,25.39646955898961,53.40620930622596,428.2293304685268,0
20.5,25.419744103086558,52.82176754327324,427.88385915146796,0
21.0,25.54071810809685,52.503860917291185,429.12367728321505,0
21.5,25.486130517605208,52.64482797822123,428.10380860790656,0
22.0,25.183510903911667,52.57080381924982,431.360183441498,0
22.5,25.28354763218373,52.74830822580187,430.3979496181382,0
23.0,25.449074510773947,52.43802043315741,431.6685636171621,0
23.5,25.500061424772344,52.62340544242722,428.7040533222977,0
24.0,25.044947379294438,51.72446041067446,432.3247469537384,0
24.5,25.271521223300578,51.3724309081538,428.3659393056977,0
25.0,25.091903098491972,52.85832131605554,432.2827512969668,0
25.5,25.107982277427745,52.100719433650994,431.3247457739337,0
26.0,25.344869701964406,53.1957169686426,434.20791304114323,0
26.5,25.36211410185269,53.639974129016636,433.5099346600319,0
27.0,25.183304614203628,53.8378214338351,432.2469410196923,0
27.5,25.19584120648272,52.4407858230123,430.81646033989006,0
28.0,25.30935737674503,52.48688418777103,436.25488714051056,0
28.5,25.207982553751236,54.17170603126992,436.4020014853537,0
29.0,25.321577180939734,53.58278306882558,435.29824005356846,0
29.5,25.370671885714593,53.6633731584671,437.85409035375835,0
30.0,25.719857691145723,54.019917603865004,432.09954069855337,0
30.5,25.56921822358875,53.60785327681964,427.7695218862142,0
31.0,25.823605719171237,54.43003932303207,429.97588916504554,0
31.5,25.74394870061241,53.94718257887179,425.0431666055375,0
32.0,25.76243267622799,53.52879169741027,433.44710569606906,0
32.5,25.863457836996236,52.62543071486018,433.168691968223,0
33.0,25.651988885052848,53.445591388502955,424.9366041279791,0
33.5,25.366233806878512,52.393689818909,429.455296382927,0
34.0,25.39349187141764,52.65190343745647,426.3428430716915,0
34.5,25.589980572663602,52.710763644371,427.0717388665206,0
35.0,25.20526198945271,53.22775848795689,429.090213768427,0
35.5,25.39785400508521,51.6260878030607,433.4548516712666,0
36.0,25.262905680638664,52.815032594791624,427.81943568306264,0
36.5,25.357564121554162,51.80958323791741,430.98585091563365,0
37.0,25.347248995801518,52.86346349770792,435.897825037109,0
37.5,25.29095150106831,52.2126346490064,432.1971907262789,0
38.0,25.31019285368572,52.24398231667704,432.18913164250256,0
38.5,25.179035661104134,52.843265218690654,434.6913065689742,0
39.0,25.080999123924663,52.69205926680967,428.9058624885171,0
39.5,24.772339853825006,52.69606712454558,427.5918095202318,0
40.0,25.06122764385363,52.492129663736776,429.53211487581217,0
40.5,25.05157409093652,52.390857147361736,434.9544491730594,0
41.0,25.011068306439384,53.5899062302293,429.22828708838614,0
41.5,25.04453806460224,53.62520887885483,430.77640377232495,0
42.0,25.363644527014017,52.92293447376182,434.2778022444773,0
42.5,25.236243445576825,53.926216706102196,433.3554957634527,0
43.0,25.2329570351856,52.35650025468871,428.97914944912475,0
43.5,25.401371259439966,52.03550679061988,430.5824012176317,0
44.0,25.38333331824118,52.569590970374996,427.4261519476686,0
44.5,25.310253176181117,52.13352109101377,427.0401669830783,0
45.0,25.220574171353558,53.33888347750566,428.8560250484081,0
45.5,25.266742487541535,53.6241399033941,431.896455157405,0
46.0,25.57783293228709,54.598301567815625,429.0066980092762,0
46.5,25.643469591989682,53.35412262347477,430.830713269142,0
47.0,25.465084194166444,54.664685060710006,426.32752254109255,0
47.5,25.60819350694768,52.476976679084025,427.8491246396008,0
48.0,25.62043671813009,53.3863875778776,427.5579120474681,0
48.5,25.7283879320521,53.785877569340514,429.8887243475719,0
49.0,25.711544337640497,54.004493320634595,435.35442961376805,0
49.5,25.457144539376376,53.27530633364467,432.32484965264615,0
50.0,25.618551410990168,51.970431574545884,429.15184073417674,0
50.5,25.383195099970646,52.53829168805321,429.65586014677876,0
51.0,25.441462421731195,52.10574479683534,429.57618337333173,0
51.5,25.601016684753382,51.23208783440204,428.63911301827414,0
52.0,25.415490644042926,52.14446717660149,430.9009244706534,0
52.5,25.41525427849943,51.15812922112505,433.9380975016374,0
53.0,25.00459649839228,51.34459604707398,432.955213665795,0
53.5,25.42063899951113,51.79044416635699,436.7541434275338,0
54.0,25.112869159566085,51.63143203124925,441.46972660464337,0
54.5,25.094741287600748,51.195340500135835,437.9273807455904,0
55.0,25.233410536171903,51.524298673599255,438.2645570639943,0
55.5,25.274750305334344,50.706702641389796,437.11165876240534,0
56.0,25.324611266129818,50.37348637611249,436.05781040701766,0
56.5,25.364633733390914,49.01487944362562,429.0896614079807,0
57.0,24.807077500172614,50.82070767980201,437.85160584082354,0
57.5,24.8490729182379,51.49596993922501,432.456973167959,0
58.0,24.92706152453082,51.59388072514952,428.7592541388238,0
58.5,24.77311458711125,51.452102148097076,433.6848263937104,0
59.0,25.145971049843638,52.14937597564278,429.1637138541618,0
59.5,25.496230221362712,50.80330431561328,430.1623090395966,0
