time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.98134300859058,50.641286669993264,432.2173882156637,1
0.5,28.89888820162825,51.39078135358208,431.61692169452397,1
1.0,28.900483788791824,51.12062768775085,433.43044235324237,1
1.5,28.887882567729584,51.59575120101129,436.4253809510129,1
2.0,29.009280483654283,51.131853202389216,435.77482656326004,1
2.5,28.955425412571888,51.46121678085604,433.4063889614682,1
3.0,28.934747486796,51.559972861299016,436.44433894113047,1
3.5,28.91989415403028,51.46847650087582,432.9384134600321,1
4.0,28.871561156142278,51.61319059726908,432.1735951017433,1
4.5,28.872657400554527,51.357030704263366,436.8340722860409,1
5.0,28.918744041912483,50.80814960747593,435.1507816917466,1
5.5,29.018311739119888,50.4789742391887,435.0547863224843,1
6.0,28.989980570436334,50.822658870263254,436.8193771763252,1
6.5,29.048979641825284,51.02464986318535,437.1336148738103,1
7.0,28.997420506711396,51.17108671345104,439.3834601878365,1
7.5,29.138084147425626,50.25781167570048,437.12057467226214,1
8.0,29.191900387041457,50.12000772941258,437.2633939575235,1
8.5,29.108943397664756,50.62292574498334,436.05255413791394,1
9.0,29.104369229463813,50.28915639887463,434.8908714612081,1
9.5,29.15455918430996,50.51254609529144,435.9353201550311,1
10.0,29.24378819829216,50.982724360567,436.014674744605,1
10.5,29.114590019338195,51.234260553785,434.5530248963379,1
11.0,29.17109392677676,51.01497310946401,436.721290623206,1
11.5,29.21781270627491,51.646425218903964,438.81981156343096,1
12.0,29.13838675378319,52.039297830959285,438.17142094701177,1
12.5,29.235653891922656,51.875686392586715,434.45852582941285,1
13.0,29.093449561310695,52.09470569491617,433.1455657151406,1
13.5,29.241008329202565,51.51174285482355,431.7474803208155,1
14.0,29.267890727057228,51.45897811616971,430.0290612820396,1
14.5,29.212664023055684,51.73138969956183,430.18614495705225,1
15.0,29.43118975209862,51.13910520694631,431.8754184208979,1
15.5,29.447783459932165,51.017914095466864,434.8732637206917,1
16.0,29.525933565540374,50.285505482325384,434.52629066053055,1
16.5,29.573075464123367,49.99489416579574,435.19236886005507,1
17.0,29.45863185744815,49.87976074895492,435.83199499133633,1
17.5,29.616852584255337,49.47764174813426,433.1703994665996,1
18.0,29.53206519156771,49.393551218763676,434.42273644759285,1
18.5,29.418733440172584,49.792419608218914,433.34441173592893,1
19.0,29.403315531340308,50.46072899784839,437.55740151878433,1
19.5,29.45512432816365,50.158552293602945,439.93648891297653,1
20.0,29.599303111942714,50.39994731749532,438.8490054935677,1
20.5,29.41428406736118,51.009891871538976,441.7979332964056,1
21.0,29.610419378453567,50.05787889521892,442.1582139201575,1
21.5,29.490524574510864,50.55854360776259,442.2079767690066,1
22.0,29.487915561828203,50.46445108250587,443.868532792809,1
22.5,29.57630879859755,50.18459984536708,441.9915887745207,1
23.0,29.654760883324165,49.746662021505976,446.2190162765997,1
23.5,29.520098399739098,50.20233621039451,442.2718410778302,1
24.0,29.675750476372983,50.187661234110635,444.8321585376651,1
24.5,29.58635969626943,50.52877343408765,447.95658820645224,1
25.0,29.502430976334608,51.335336004896185,449.2867136394356,1
25.5,29.803389745319556,50.004072047475525,451.68768053283986,1
26.0,29.569984034226668,47.56855402344402,449.4995890152007,1
26.5,29.899696211310417,47.53762405553415,449.05675980240454,1
27.0,29.69269667197627,47.995564686298046,450.25900981288305,1
27.5,29.989752773405872,47.39414477453179,456.54624135489064,1
28.0,29.724027839031926,48.69635484076247,457.4249887261267,1
28.5,29.829995954237344,47.948175805607924,460.53489600820524,1
29.0,29.688725546993957,48.58574025052479,459.0167452549404,1
29.5,30.053086995566158,44.185955835752424,458.55858149055865,1
30.0,30.017366163956535,43.92124174736975,465.43765840267645,1
30.5,30.127512335258913,43.107462956526604,468.5386742514072,1
31.0,30.11452476003371,46.22214520028984,463.4204103010406,1
31.5,30.079070933294286,45.98337101551778,460.1879222789299,1
32.0,30.19087921715718,45.38830952835951,459.74851682238534,1
32.5,30.46023888418062,44.06985068366165,462.8418358845885,1
33.0,30.551121135101592,40.4175201176424,460.26444122826643,1
33.5,30.662471434031673,41.20971954114972,463.6183222735961,1
34.0,30.67564922542402,41.494309036701964,464.4874688806039,1
34.5,30.942019829166846,40.72170550541288,465.40587705628246,1
35.0,30.772610479445994,41.16516850253266,463.68870228076435,1
35.5,30.9059240332,43.4189118238281,466.678372958835,1
36.0,30.926137630991107,42.85341095573705,466.9447350366344,1
36.5,31.489669536327092,41.11195169226445,469.2909419048586,1
37.0,31.195637586275428,41.41102557176807,468.7696069751886,1
37.5,31.222387288420837,40.72651772458428,469.69584528531044,1
38.0,31.2305168227217,43.717048562937705,469.41077612130493,1
38.5,31.438268617007328,43.833067251432816,471.31108316109436,1
39.0,31.466062823464146,43.80416768324648,471.77890544039377,1
39.5,31.438585195014827,44.513784188999104,468.57799342485407,1
40.0,31.47792690711431,40.752397690345056,467.3674256058427,1
40.5,31.41459424148762,40.55288281146159,463.092752392917,1
41.0,31.6118334086043,39.83058810883233,459.4986745409632,1
41.5,31.697560815686852,40.61545963189762,458.65841127293004,1
42.0,31.762849851281903,39.519569004625936,449.27638336826885,1
42.5,32.10348132982887,42.07665607439711,447.8186782276372,1
43.0,31.851259488699775,41.02709465481556,450.94322037139284,1
43.5,31.89256857952381,40.862469189738626,448.368322292652,1
44.0,31.868713050740208,41.55650707788012,446.3963416491545,1
44.5,32.02303044631545,40.86907578918473,444.6354560105869,1
45.0,31.954319891509943,41.9596645616288,443.9120991184462,1
45.5,32.447906136124814,40.67580480343942,443.6160394655268,1
46.0,32.75877616245648,40.028481749138244,439.6458108974254,1
46.5,33.02380841269307,41.18211614758116,440.9452029051236,1
47.0,32.97225940145229,39.04009691677539,438.2177309178238,1
47.5,32.92960793283948,39.0595117041426,434.96267282827466,1
48.0,32.913126606566664,38.62951234723632,435.0261085672116,1
48.5,32.95698070254482,38.169591786242556,431.0471423293624,1
49.0,33.27698978278947,37.12509236614681,434.61119803325505,1
49.5,33.512494168434884,36.89688742770997,436.55876482314255,1
50.0,33.63733473968473,36.34811829904265,439.1087010190688,1
50.5,33.71319288692258,35.943636403164625,437.8490080629547,1
51.0,33.42146510902839,38.365738112642596,432.89219790428194,1
51.5,33.51863228235705,37.83370367361931,433.82768825712037,1
52.0,33.7584278537995,37.60522021707939,433.06926333865846,1
52.5,34.03111717726378,37.346384218289266,436.0188230619491,1
53.0,34.25566427067039,37.01275215233234,439.38042879063397,1
53.5,34.41109535424905,37.12589163097724,438.53548759099164,1
54.0,34.410918460657356,36.806246886718704,435.94403477193697,1
54.5,34.52775820626954,36.83805648883523,433.2173138116888,1
55.0,34.99763745255637,36.28229993507867,433.97506649302,1
55.5,34.94495396276333,36.55989940831227,429.90800997001816,1
56.0,35.00320015513372,36.52111261624789,431.79962687337235,1
56.5,34.91493429723803,36.609770880672514,434.83017756700417,1
57.0,35.62852323132812,35.64311131926053,435.9503714329745,1
57.5,35.57881116117099,36.21555733857117,438.8456096761137,1
58.0,35.65355740516313,36.28394947740015,435.29883616000734,1
58.5,35.71556223300017,36.497073790197334,435.71436280930897,1
59.0,35.65628846473981,36.880921907368766,433.7730507884346,1
59.5,35.87456750827518,36.132015875434824,434.318240240205,1
