time_min,temp_C,humidity_%,co2_ppm,label
0.0,29.8100618163041,56.94738061158813,412.30796365595944,1
0.5,29.799391209041,57.52686342997458,412.1848628315285,1
1.0,29.742088710879106,57.42966715777462,409.75311540755285,1
1.5,29.691700085962996,56.86727345504817,410.8663207345382,1
2.0,29.70566778786544,57.09752725883853,413.8079867228237,1
2.5,29.694995914505046,57.828283585480015,413.1808032480767,1
3.0,29.570835392563996,57.89584488547382,413.6626547546257,1
3.5,29.54012739509075,58.49725537178114,415.3417246807465,1
4.0,29.561288149518774,58.25165694559016,415.040917773525,1
4.5,29.5632485888008,58.097743029476334,414.36931149698495,1
5.0,29.604100262437793,57.904872053421805,417.63037847962096,1
5.5,29.642233159096723,57.306583161647175,418.01098687176426,1
6.0,29.639197045124796,57.06115884827029,422.20560154456643,1
6.5,29.503317703615156,57.641029075372714,418.2251925432685,1
7.0,29.48252253842843,57.756654943302124,418.23770864952934,1
7.5,29.52764488944215,57.4269861187298,419.8101855597603,1
8.0,29.441263749203788,57.488915907823845,419.7398734268354,1
8.5,29.431605719992106,57.440529666453386,421.7693806035696,1
9.0,29.40580690376988,57.744588610601085,421.6909687999267,1
9.5,29.374774243505698,58.013481396696626,424.18390226888994,1
10.0,29.27004917543672,58.41879995837494,422.7408834023266,1
10.5,29.327967878205172,58.37617801002913,424.30720397950506,1
11.0,29.426662420379056,58.26683651370972,424.9834688149348,1
11.5,29.412099503862102,58.38811338056617,422.89738829667965,1
12.0,29.45074034389806,58.36982235162508,424.9779047670921,1
12.5,29.508824212518384,58.412431045430196,425.0347940961524,1
13.0,29.43641222401881,59.2398358084923,425.1336739528823,1
13.5,29.527764466409415,58.936599041458,423.71186566348763,1
14.0,29.44902616799187,59.286185763846724,426.05849059340073,1
14.5,29.4510524584526,59.15320690578891,427.8784871658579,1
15.0,29.286238962753586,59.829966325804634,427.5767863882487,1
15.5,29.210209296834428,60.23660940151477,425.8037949264399,1
16.0,29.180932187363798,60.183345693868326,426.99558004351246,1
16.5,29.209759926486445,59.75507390849299,428.04134206552976,1
