time_min,temp_C,humidity_%,co2_ppm,label
0.0,20.36642131058187,49.89687696400493,399.91385069520595,0
0.5,20.393576034616924,50.04500806740885,398.4040175931927,0
1.0,20.494382890940688,50.08513822941254,400.1304820309402,0
1.5,20.36597558693566,50.242438454949486,398.5347567694395,0
2.0,20.27700056277827,49.84514079760823,399.39088987956677,0
2.5,20.19616930917211,50.6000041414677,397.77217167322516,0
3.0,20.466433405085354,50.398412597830664,397.321704160162,0
3.5,20.41447525032136,51.720116194369986,404.7046234383688,0
4.0,20.545823713940216,51.755008874861055,406.25191691314205,0
4.5,20.525227729583527,48.96099357006902,407.06276482516887,0
5.0,20.48425791293035,51.43966189217444,403.8654701977297,0
5.5,20.53656897258885,48.79256003930918,405.84834478035407,0
6.0,20.4512280956083,49.28128608114821,407.10461212271633,0
6.5,20.394182314451413,49.08775680904642,405.64089070962456,0
7.0,20.33026772225771,49.94305623403024,408.50654663705143,0
7.5,20.275389300123912,48.56173628470056,408.3920884099454,0
8.0,20.228391957518507,50.448025222787045,412.81537831368075,0
8.5,20.536823767504266,50.07549299341989,406.1724662792785,0
9.0,20.705619496857498,50.039628548235555,406.50059526448047,0
9.5,20.408089077283275,49.78666835306862,406.2975166935045,0
10.0,20.572595869995574,50.762943635314265,409.31328865899434,0
10.5,20.652320482108482,50.48561291467262,406.029260261559,0
11.0,20.732775677954667,50.84523967326308,404.325143431268,0
11.5,20.715113408613767,49.24268199664955,404.290270307166,0
12.0,21.0027752632182,49.312470426333604,401.80292084105446,0
12.5,20.808305796512776,50.43171009594889,399.39731303363584,0
13.0,20.768704740671147,49.41091187493752,407.56882621986915,0
13.5,20.645156079690146,49.930243555905435,407.8073675881146,0
14.0,20.710411752380743,49.286590349523784,406.66004838378007,0
14.5,20.63553555523922,49.75284431228082,401.27478610161455,0
15.0,20.61790262843908,49.866692219154245,406.77250850708657,0
15.5,20.65474503801875,48.183655363172804,403.82327380032547,0
16.0,21.000929254397306,49.97938656825888,404.27759885935586,0
16.5,20.84272289666292,49.10869905263335,408.3981469354902,0
17.0,20.929998239460566,48.62213840756023,405.9889161478815,0
17.5,21.009004709310595,48.082125295499225,400.7294123828143,0
18.0,20.75190945212826,49.557454697540045,403.82887441177377,0
18.5,20.819688514244795,48.72022207930082,407.24442502238475,0
19.0,20.81881995537731,49.29396298267752,403.15614034687195,0
19.5,20.65126330174397,48.70403727905082,404.89858844916154,0
20.0,20.6985336089408,49.19947811799403,402.8685986803185,0
20.5,20.81113676169632,50.45952056408321,400.1583071689255,0
21.0,20.699721671618512,49.001581773300906,400.86200268435186,0
21.5,20.66653340821483,49.24593184932411,401.1804948324055,0
22.0,20.592665972368234,49.532218010792384,403.27936160946155,0
22.5,20.789642573931165,49.179643228285386,401.3912602412189,0
23.0,20.606344222629343,48.58543791456102,398.2222767821609,0
23.5,20.757446343611633,48.76323546591005,397.13035665805455,0
24.0,20.793465969139067,49.03189642472241,397.466301110124,0
24.5,20.60694080348767,49.43664404611985,396.6923382260874,0
25.0,20.74600650955258,49.02651316766057,399.02625590340176,0
25.5,20.59673388054881,49.399893061295145,397.77985280806416,0
26.0,20.890461280769728,48.73256479422248,396.6218343726788,0
26.5,20.788747058565676,49.63486440805519,402.64394429670403,0
27.0,20.88495707322002,48.92756285257545,399.46938672049924,0
27.5,20.550850129329284,48.639292781370905,401.96125203165616,0
28.0,20.475866212396266,48.90507717441319,400.87460158069246,0
28.5,20.638831507029575,49.81337478668569,405.77082964974375,0
29.0,20.557739075339704,49.68181660280922,400.84587580020485,0
29.5,20.616752074114128,48.25046234887465,404.59178941696774,0
30.0,20.407511628944818,47.22132152652094,400.4507318362631,0
30.5,20.7581075432816,48.51626273762618,399.71482830619414,0
31.0,20.779109929655252,47.19898767526069,402.21858738098916,0
31.5,20.6328210343147,48.126991236030406,404.2016101412716,0
32.0,20.93942019467988,47.1904484545306,401.033047021332,0
32.5,20.977978834288184,48.15462580718512,402.32554385620335,0
