time_min,temp_C,humidity_%,co2_ppm,label
0.0,19.101033612716197,52.935215736738826,438.31187369189394,1
0.5,19.12572726871209,52.789671396686295,437.8216556894532,1
1.0,19.08546913127184,52.987536198441866,442.01624942116655,1
1.5,19.19090139263886,52.19883826347436,444.1191347693071,1
2.0,19.22777135414733,52.39434285276207,446.2198894608805,1
2.5,19.271560020358297,52.39256013781458,447.680756702749,1
3.0,19.303633287170936,51.80951437554907,445.2435805453221,1
3.5,19.339772305930353,51.51911552944958,449.01405750420906,1
4.0,19.317713702132583,51.99990608536576,446.005281884587,1
4.5,19.31874119892463,52.386583316331226,444.4688513661297,1
5.0,19.29715954492803,52.75413670190951,444.44806616963217,1
5.5,19.269059271751193,52.32934602284737,448.8231207727281,1
6.0,19.336814071141127,51.949937696493656,447.40372691201264,1
6.5,19.24995530131937,52.66481297777975,445.1761265682216,1
7.0,19.262628498842858,52.43806213345642,445.86865186609884,1
7.5,19.327230818911485,51.750852106111616,447.03867883711507,1
8.0,19.22705625603119,51.654801565169755,448.7038018203786,1
8.5,19.149586509708765,51.79875491821744,448.9912338277263,1
9.0,19.208114542323905,52.068167237253036,448.82027159238083,1
9.5,19.291218710519345,51.42982519999491,454.71271760930307,1
10.0,19.26922975998906,51.253809279575584,456.25243788846706,1
10.5,19.276907216176532,51.443347058738084,456.2569309440276,1
11.0,19.338284408895916,51.49261690246969,456.0178654061,1
11.5,19.273471945416507,51.8202963324489,455.8695803256526,1
12.0,19.407303292805008,51.245645885715525,455.7712637571649,1
12.5,19.385069084412986,51.3094185841375,456.5336413541157,1
13.0,19.365812602761558,51.57754531309373,456.56345728628355,1
13.5,19.49503829204115,51.39357445346849,454.9418839516519,1
14.0,19.29789967505546,51.7236276284377,455.62822229148424,1
14.5,19.33265717331551,51.61772035312444,456.76178016399376,1
15.0,19.417316840428317,51.077210037661295,456.46324482134804,1
15.5,19.548286042842584,50.727962477531825,454.2907069727126,1
16.0,19.66376844336448,50.06871173429436,452.6391673087388,1
16.5,19.577263149892605,50.10215159085156,453.6251846345747,1
17.0,19.508790588701128,50.018479935253076,453.1038271334751,1
17.5,19.415815905537364,49.95935746363075,452.6936132785357,1
18.0,19.43511296355694,49.78105382753938,452.70076152909104,1
18.5,19.439157944993017,50.04564476648583,451.97086192834234,1
19.0,19.45639013214449,49.91353717705693,453.0325972544398,1
19.5,19.565574369037762,49.4857354976217,458.1699933065934,1
20.0,19.75003935618043,48.499109229975616,465.2562600529361,1
20.5,19.578692807407574,49.41050450580516,469.82829136588964,1
21.0,19.64455674639293,48.9865803681244,470.40561874664127,1
21.5,19.84651056939249,48.73893596762784,470.64166931586567,1
22.0,20.00627165715217,48.720913716536444,469.170496103797,1
22.5,20.078468744526877,48.775385354238885,469.30286874013973,1
23.0,20.41390545009683,43.770320660994614,471.4456784281087,1
23.5,20.31974486713214,43.37627919815025,470.9855312712555,1
24.0,20.441441949514367,39.52728935294132,475.38191972066903,1
24.5,20.453737547198696,39.54369730490407,476.3693165325048,1
25.0,20.242228184360354,40.20675381238306,474.00515347264087,1
25.5,20.225850579151412,40.45764068699048,473.6711222626788,1
26.0,20.1159748719646,41.4626645166005,475.5135695308638,1
26.5,20.459766769686844,40.303444083874034,475.10037676613393,1
27.0,20.488333180588313,40.418192975544265,472.59258064076437,1
27.5,20.700543876565817,40.01486441676435,474.99002795551024,1
28.0,20.82103452897925,40.08413872842459,473.146757256861,1
28.5,21.032357190821653,42.770471109738686,476.07887513304127,1
29.0,20.844720582952505,45.1695369847059,473.22995074061885,1
29.5,20.901585766161006,45.03979391051179,476.0080084530195,1
30.0,20.737805474510914,48.6396688977328,477.1087090826589,1
30.5,20.7183069527727,48.90185406049903,480.7889180926405,1
31.0,20.84456201627938,47.96746283191623,478.7866030653516,1
31.5,20.943017321751885,47.839664631252255,479.136940150684,1
32.0,20.736842599811233,48.869241178712244,475.5116886672437,1
32.5,20.671180154089942,49.05762292986851,477.90540460736315,1
33.0,20.584722919560882,48.55564422784757,476.79954406217183,1
33.5,20.73546081731052,48.02235385213532,474.73018647113685,1
34.0,20.944754447249064,47.82239191660409,475.76107376519246,1
34.5,20.788072438113133,47.942050086269234,473.38604706501957,1
35.0,20.81757585145111,47.08662856812335,470.2974743471939,1
35.5,20.768939529126982,47.352279830535934,470.6170667668126,1
36.0,20.80933532927867,46.91126733527173,466.92552980712236,1
36.5,20.864893834100915,46.63157482813845,466.17106929788724,1
37.0,20.83635530085299,46.602750114082134,471.0875886368366,1
37.5,21.161114844113996,46.38989910612705,468.5595039442693,1
38.0,21.256397796667958,45.94256063280865,471.19354548558283,1
38.5,21.35544779436359,44.8860191578373,473.2364034007152,1
39.0,21.28908814013722,45.49642284181815,473.79083415630186,1
39.5,21.054049244617577,46.24012715464396,472.63213127642973,1
40.0,20.933363238905784,46.27799201344092,474.10252646664895,1
40.5,21.1940750667543,45.35590400317847,472.3387735239932,1
41.0,21.0461600522232,45.99767440008139,470.9305638593316,1
41.5,21.209617293294063,45.345082052053016,474.14422454945463,1
42.0,21.319854779633246,45.29523681524283,469.841320606581,1
42.5,21.300475638211868,45.688514948117074,467.1917450153534,1
43.0,21.62329341385263,44.84050695367518,466.1702938164471,1
43.5,21.597263227405513,45.45008427413372,468.07069142349707,1
44.0,21.560698211337556,45.17034903151191,471.6005534037057,1
44.5,21.220952332275925,46.038431938682855,475.5498535657645,1
45.0,21.112535006767363,46.8993030035045,474.8383345538498,1
45.5,21.36232068064963,45.88780888210613,472.5633956108132,1
46.0,21.5087795068986,45.612675123194435,470.0976265248832,1
46.5,21.88652319378133,44.88394882541331,473.15968313846247,1
47.0,22.225359178439838,41.571869332046006,471.65855998940987,1
47.5,22.28625936252062,41.49554707100798,474.4067673406427,1
48.0,22.242145271469393,40.69467504440057,478.19193941269987,1
48.5,22.13859589658917,40.77508293102231,475.71415645937856,1
49.0,22.194835178852667,40.57881529458919,478.05364651610637,1
49.5,22.558617046731076,39.77452010039325,481.0441623014102,1
50.0,22.600159077302926,39.57841888835517,482.1800646633593,1
50.5,22.82977842872268,41.59658308172685,481.1100280215421,1
51.0,22.93047531469401,40.90411357773105,478.25815997054235,1
51.5,23.04219808078816,40.95451473771516,485.13743533522285,1
52.0,23.285891658597258,40.83930211693338,485.05134802216793,1
52.5,23.421105569224153,37.77003512559383,485.1665528493714,1
53.0,23.682153053084573,37.03044892142619,486.2267327714337,1
53.5,23.93234129034424,36.92435695447886,484.10146369488916,1
54.0,24.112812256659968,36.89180633340349,483.4626916330185,1
54.5,24.361085608739,35.66181313899409,479.7401038572478,1
55.0,24.74830404991886,34.75525311430514,475.2581734383571,1
55.5,24.87283555605304,35.02778313996868,476.3437488575425,1
56.0,25.03751702962721,34.70349551880863,478.6348579075292,1
56.5,25.27662592651375,36.52881805324439,481.6099237077659,1
57.0,25.391511139455158,36.04561125707464,481.02957913721787,1
57.5,25.75112399144688,35.45609424138248,481.97717555599064,1
58.0,25.934146470015445,35.861178128273295,478.0788948781905,1
58.5,26.133569463427143,35.03331426035094,479.7824364511495,1
59.0,26.106993587725743,34.62177179593949,481.5386071059809,1
59.5,26.415941344847155,34.25399724022377,483.17842530413594,1
