time_min,temp_C,humidity_%,co2_ppm,label
0.0,23.00124402482095,42.270305137834534,413.8576830053677,0
0.5,23.147958148710863,42.530053194821136,416.6145046559496,0
1.0,23.14999193270651,42.83668495149838,419.91149392675817,0
1.5,22.959238312619224,42.427276645035676,412.65612286611764,0
2.0,23.291934390667148,42.15668849204372,418.81871721826525,0
2.5,23.36414532763502,42.296907712827995,416.02498893389736,0
3.0,23.201909457811198,41.5754252912184,421.00350193178133,0
3.5,23.191868697184436,43.013998996140224,413.8189286928874,0
4.0,23.395679912846166,42.120632952034356,420.30357792013916,0
4.5,23.227032451523193,43.12930139814674,421.6488810172169,0
5.0,23.364647139361118,43.6727938331686,420.50882854501623,0
5.5,23.24927646611241,42.82676673740979,419.6255195004906,0
6.0,23.32345834492418,43.0416864849505,416.3504984147703,0
6.5,23.56280841544214,43.51110255623728,415.94032221302376,0
7.0,23.657875506168935,43.1152667570762,416.40998658188255,0
7.5,23.23018672523168,42.62415951468462,418.3276599280335,0
8.0,23.10510695080658,43.256763732477246,418.37871768359565,0
8.5,22.972097143281577,43.86148743397864,416.6161419430594,0
9.0,22.886383733025838,43.097664529667256,419.8982222471455,0
9.5,22.885850645053843,44.10943953487085,413.380784641139,0
10.0,23.164665326069827,43.76902051065531,416.57541904204123,0
10.5,22.85005887238632,43.88301148015002,418.5556352872946,0
11.0,23.17240133158542,43.77892712880836,421.0317951932573,0
11.5,22.896189546177915,43.74234871258069,419.48252177174584,0
12.0,22.681035317310815,44.337915360411216,418.62866086415994,0
12.5,22.897106987984998,44.31971237650041,424.97058906084857,0
13.0,23.16387395193745,44.01662469048967,416.3267251626448,0
13.5,23.281686801188396,44.24479029643531,420.6718582926347,0
14.0,22.946125567076976,44.09294863675557,418.64696091030083,0
14.5,23.338042031552842,45.1352032960162,415.05133942078993,0
15.0,23.21511547056754,44.16048018609208,415.1530212178573,0
15.5,23.231148049428974,44.06830130544522,415.7060158235835,0
16.0,23.3010817448434,43.968689570998826,417.0340564332081,0
16.5,23.316894507792146,43.9712845655674,419.0592890277053,0
17.0,23.168531080060205,44.791512268867514,417.6852323140125,0
17.5,23.000893218220135,44.20346351273772,419.6276171867206,0
18.0,23.497731628735707,43.705293935136794,413.045581653466,0
18.5,23.537544297295884,44.5597562730273,414.51343925971906,0
19.0,23.433754748608287,43.48999051557597,411.2920340837726,0
19.5,23.59378465611951,44.92179318320712,411.8094634595413,0
20.0,23.49575337667017,43.254520220798504,413.6694327982866,0
20.5,23.256099952749043,43.45863441435362,408.74482955465317,0
21.0,23.534784919384443,43.253125969987245,413.92610618132795,0
21.5,23.535649024305464,43.394241114219604,411.428036350375,0
22.0,23.27684742033332,43.36775788264369,411.1219850513923,0
22.5,23.31499348846763,42.57758144322643,407.7810087489102,0
23.0,23.24359563382891,41.81211295313863,408.08940606303827,0
23.5,23.096861439742213,42.08671206803658,408.3967415266487,0
24.0,23.339602543720922,42.310616952731344,409.27852485926013,0
24.5,23.509214929773886,42.78232723409474,408.79527479464406,0
25.0,23.34120353891816,42.49642093480523,409.65604862317184,0
25.5,23.584864042742968,43.13294790670065,413.8006513803329,0
26.0,23.7332627838733,41.915067889481875,406.43328824766036,0
26.5,23.655934174657382,42.331657590229185,414.41205108959184,0
27.0,23.778644804031554,43.23455594237788,413.4195418672612,0
27.5,23.761741945140443,41.13144186190853,415.7670885151496,0
28.0,23.939822762279686,42.54290285412494,417.7663383378145,0
28.5,23.644167635467166,41.73347500054194,417.46333572329803,0
29.0,23.83420932928267,41.95418576829888,420.6560501891443,0
29.5,23.58737982459024,41.793951176448545,415.59332395125824,0
30.0,23.86071992868773,41.69775497688654,420.87784781801014,0
30.5,24.069712153622756,41.76104819260184,422.7677275948959,0
31.0,24.168822339584132,40.26416224751351,418.8942953948261,0
31.5,24.207336694222853,41.041182046993306,417.1585080960574,0
32.0,24.166861162817483,42.10166491700686,423.4363243287262,0
32.5,24.38153604169708,41.186676824100914,423.4358967861541,0
33.0,24.31359559419956,41.62586495110709,424.5605275955845,0
33.5,24.42223107946455,41.202135855780156,420.93843701431376,0
34.0,24.389081456513534,41.750844269447555,422.6803915429483,0
34.5,24.237090916186087,41.537083642046355,421.39975209376206,0
35.0,24.16290510985888,41.73295246099647,423.47019360430505,0
35.5,24.354318851993856,42.59108026115642,428.35857905162334,0
36.0,24.418907858591027,42.67171259588125,430.09546959891355,0
36.5,24.170270791611404,42.687363295297295,427.1933146180793,0
37.0,24.297606195463665,43.20879523000937,423.6453163701005,0
37.5,24.027984062896394,41.83397776465689,422.3076829378699,0
38.0,24.12222411287168,42.64660835305381,420.966309921806,0
38.5,24.122374060423393,42.19025246318147,418.84427154421286,0
39.0,24.333422388266243,42.34799398112391,416.98636793542835,0
39.5,24.26203226584005,44.10605348738333,414.8029160597604,0
40.0,23.96009757458583,43.07315274454689,422.5252858727464,0
40.5,24.16751688298654,43.542737388298114,413.4350789293852,0
41.0,24.485949137579734,41.8749948568346,418.1028566875328,0
41.5,24.293565235403243,41.73052600636787,415.8784208822931,0
42.0,24.32575641720754,41.73424568670299,414.83636128042434,0
42.5,24.139428713801202,41.71788691919061,413.60428125174553,0
43.0,24.12895681574218,42.62879246946296,418.53742751465154,0
43.5,24.49940221987068,43.027970419838454,414.80724626944453,0
44.0,24.586367315862592,42.50281086013057,420.049611497941,0
44.5,24.62196519787215,42.1384549106222,418.2047303320654,0
45.0,24.642348071659434,42.15314629462596,417.4534929402258,0
45.5,24.289861250665737,41.5538376383036,413.329048918247,0
46.0,24.32943737809829,42.205409358781964,415.23776917054556,0
46.5,24.348653415340056,41.850342664584566,414.95709213107347,0
47.0,24.479172591078267,41.71793707489599,417.31890008300877,0
47.5,24.569226679184908,41.95693242253959,417.1183623777284,0
48.0,24.5264423253579,42.19199025823876,415.2262014311111,0
48.5,24.298692026104145,42.77992447963675,419.33335731519475,0
49.0,23.997538772497904,42.29471702250225,416.21018136461043,0
49.5,24.240884632406903,42.17115977984217,419.4493481744208,0
50.0,24.217604696581205,42.45780948857237,416.1369508028329,0
50.5,24.28467709050501,42.08003724337069,421.3704122978209,0
51.0,23.990502299183742,41.83710127755454,423.2135816746982,0
51.5,24.04424589353305,41.20077402932164,420.0554911051978,0
52.0,24.26852588911846,41.734628388755276,417.5243462629365,0
52.5,24.259538534209454,40.397651528835425,417.5725958953185,0
53.0,24.03827924257827,41.27623176873181,425.5826693519392,0
53.5,24.26130602023775,40.01794022971469,426.6761191057439,0
54.0,24.011857050860616,39.86165243962177,426.73947322154623,0
54.5,24.001861597552242,38.93274749369678,422.7503649744906,0
55.0,23.866663893598115,40.26890622184365,421.3398872356385,0
55.5,24.225505882005656,40.134080175795724,425.28564553304557,0
56.0,24.233229664756905,40.04593651907564,421.0370487696153,0
56.5,24.1650949800659,39.69889811154443,422.7523071346814,0
57.0,24.07761982825645,39.53881053834438,419.36482756719937,0
57.5,24.414895409039747,38.92830657591578,417.6065285971878,0
58.0,24.53532832235722,40.19059787638768,418.67936216973834,0
58.5,24.22176300272085,40.43632192861423,416.27501482700285,0
59.0,24.189347913893208,40.55179992757042,413.59553289137085,0
59.5,24.312471138964945,40.17048420174959,413.7305704608172,0
