time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.232169254995135,49.1297708774228,430.2559617736215,0
0.5,27.759087696378753,49.79175146742458,437.4616977648896,0
1.0,27.84948418001701,48.97446674141795,434.1988445972872,0
1.5,27.847426594593276,49.77387629845347,431.611813272088,0
2.0,27.657363202541216,49.73656730871048,436.46536933138026,0
2.5,27.66434654162064,49.52879945092151,430.2826675616922,0
3.0,27.75299971146379,49.34300202940139,434.6999669430934,0
3.5,27.658762196280367,49.95435033396602,434.3102913380078,0
4.0,27.510452646912317,49.391790252789924,430.352486045189,0
4.5,27.380808033067687,49.369934775728375,430.3243594877568,0
5.0,27.057914329338182,49.884537782714176,432.71580469584745,0
5.5,27.392720164962494,48.86828722581605,434.1675739333573,0
6.0,27.47285261184672,47.79265123599142,430.9121809509898,0
6.5,27.82628588424724,47.266472619341926,431.0257457469355,0
7.0,27.494450225924854,47.15408562602808,431.71717136693604,0
7.5,27.73344282294578,47.7467075720681,428.9728514363198,0
8.0,27.845340046157496,47.95674098865477,428.2806167119665,0
8.5,27.938258779518385,47.37078276109262,430.7258718709724,0
9.0,28.217465293405198,47.09187083271398,433.1219586749425,0
9.5,28.149694294617333,48.0892569117519,428.93934202637286,0
10.0,28.134321181687298,48.62916872790285,429.220532126507,0
10.5,28.367375248011527,48.525377071597724,428.9935478256982,0
11.0,28.65715613618782,47.62900610801705,427.2077763389275,0
11.5,28.409992096824077,47.64153513730575,424.5219220314411,0
12.0,27.91765208364425,48.011606420386705,428.33655776615404,0
12.5,28.0814476484741,48.852420969941456,428.8337538731101,0
13.0,28.45412788295485,47.76201762185719,430.6206952587131,0
13.5,28.401609138356676,47.47224509300649,422.44860942326363,0
14.0,28.131495979161315,48.828209137616824,427.7417109691463,0
14.5,28.525334084584426,49.35440637248066,433.0810420014073,0
15.0,28.458063329902465,48.08137687905062,429.760415442938,0
15.5,28.32847149563684,49.430337182521754,429.9798138660712,0
16.0,28.44661243021199,49.49283304629614,425.24357658139724,0
16.5,28.530080457318007,49.11197040805946,426.838703804632,0
17.0,28.432539273101558,49.741436690413174,425.67167155430553,0
17.5,28.470752863538277,50.51193184565846,426.5406259924469,0
18.0,28.615973742021872,49.8923703469473,423.6458613867469,0
18.5,28.497479974522808,50.9514183301045,426.6738981544128,0
19.0,28.469059406993015,49.85425091920437,426.80162015385173,0
19.5,28.313605157106736,49.15196503899147,424.56020158765256,0
20.0,28.26290645365722,50.813328950470336,425.0463564014739,0
20.5,28.162806804966745,50.76556842885239,426.53145534370117,0
21.0,28.16958321281425,50.42247724479272,432.8997567023298,0
21.5,28.359004017393968,50.60383556088391,430.58628088189727,0
22.0,28.02642051908399,51.71593528914141,431.0217643006387,0
22.5,28.66058760820601,51.48430210193182,427.3872366470327,0
23.0,28.449220663511724,51.32783386813662,433.38206730620345,0
23.5,28.370532139264082,50.5309607261112,434.67017914902146,0
24.0,28.55247504664139,49.55565284125383,440.0014304098676,0
24.5,28.881084822865446,49.73166668201374,431.650951518435,0
25.0,28.43423144075722,50.938743446563024,432.07201097717734,0
25.5,28.319516809191434,51.61708635342524,436.6071265271077,0
26.0,28.42988727950124,51.13986175223079,430.2117623156431,0
26.5,28.66623115877534,52.109621139186146,436.3264568468367,0
27.0,28.51575648056647,50.728907201938604,432.0875448298146,0
27.5,28.468725804671255,50.88147368283121,432.90935929762884,0
28.0,28.677352600708055,50.252668275451825,433.82360282727984,0
28.5,28.661103847448718,50.918765414803275,439.1437976935261,0
29.0,29.0541809808723,51.82872047840843,436.2947929450114,0
29.5,28.634895540212785,51.53797627294734,433.20402434806306,0
30.0,28.37592880782593,51.185079098808,432.41017681827606,0
30.5,28.61569770197503,50.46677588953271,430.10435701183036,0
31.0,28.668495419179706,50.225782766180636,428.39001471276333,0
31.5,28.320912967513173,50.31296296030785,433.0422101397173,0
32.0,28.797379552301305,49.80736785974021,432.8778064540445,0
32.5,28.428391277064964,50.70473958930809,427.5699901810241,0
33.0,28.42284014643508,51.68590387183031,429.42674359337775,0
33.5,28.756156798697162,50.58365575905271,431.7751126121169,0
34.0,28.561163872057648,50.17992268518076,433.77453527013824,0
34.5,28.45158083886439,50.08195215932137,433.36698822742386,0
35.0,28.4952037714091,50.92791981444594,431.47223808550183,0
35.5,28.777643149323524,49.65698085375984,434.4045292306919,0
36.0,28.31710869568539,50.21861001025425,437.27233234861103,0
36.5,28.591407326239604,49.47021384784053,431.02380929599053,0
37.0,28.30643857153809,49.749342180665096,430.1365967482675,0
37.5,28.446578178446014,50.11003110182488,432.4378974382195,0
