time_min,temp_C,humidity_%,co2_ppm,label
0.0,18.410383279282986,41.09014641577488,421.1776520114629,1
0.5,18.35932971662601,41.1027242797653,422.2387781743337,1
1.0,18.479355654898125,40.23560063298327,422.0586723200527,1
1.5,18.44080328330285,40.04760807023574,423.4265673341123,1
2.0,18.378849865112205,40.81181131254861,424.5798713903369,1
2.5,18.309152792328504,41.04556649559244,424.77049501705443,1
3.0,18.428633421300415,40.47680423239093,425.66270714963656,1
3.5,18.44187433793538,40.60089253374925,425.306395991085,1
4.0,18.39358600548163,40.66264317201678,426.3879685678337,1
4.5,18.57383515949852,39.67017411598547,427.67174305600565,1
5.0,18.44120262972996,39.99166356252467,429.2604908825173,1
5.5,18.51409292524485,39.26300951530406,431.11687253134403,1
6.0,18.405163735340235,39.200524814988434,430.0555040569018,1
6.5,18.530349127662472,39.190557787484394,428.81160508557446,1
7.0,18.582157184211646,39.04010333903203,427.77244860071283,1
7.5,18.702203735058948,38.928180199347636,429.12246976897814,1
8.0,18.767012373057877,39.16895710581105,430.24984221653193,1
8.5,18.77489689799863,39.266073403229115,429.8371432765055,1
9.0,18.765327395571042,39.13055452314017,430.3777251984917,1
9.5,18.684741667759333,39.388191130017674,432.5193801413336,1
10.0,18.600586165979966,39.536920816629824,430.95257814354056,1
10.5,18.546018783875958,39.73650151112622,434.6102116602677,1
11.0,18.582660310343577,39.95745446944952,433.84780244937156,1
11.5,18.73409043919636,39.34550568469,434.3642797836454,1
12.0,18.73330498544937,39.328456609013045,437.71243157606244,1
12.5,18.604023947033706,39.89814522160206,439.70039631945315,1
13.0,18.444964861285644,40.33422557253353,436.42413948525206,1
13.5,18.519275381318067,39.4333601164982,438.138065777193,1
14.0,18.54907268029054,39.297165405964,439.46128576448757,1
14.5,18.463587921187653,39.54194271724247,437.25121641672143,1
15.0,18.579889790449236,39.30896093691187,437.0996898818719,1
15.5,18.63039330642154,39.12987406131396,435.95834125593984,1
16.0,18.828297544582536,38.23306601282965,435.7108451880653,1
16.5,19.006948414026446,37.681168535989094,434.68274395412107,1
17.0,18.993030090285078,37.886433227922225,433.0559194254969,1
17.5,18.914233097243436,38.11278326190304,432.292713660436,1
18.0,18.94566715786506,37.69641748404614,430.77952689339827,1
18.5,18.9775214008325,37.771231248140374,432.0722910610692,1
19.0,18.919789554864927,37.69617807687995,432.71829997785846,1
19.5,19.01048643522563,37.48515933223879,435.3976152738857,1
20.0,19.118313029124433,37.94893467630812,438.2958247263301,1
20.5,18.86390607177564,38.53713219905535,440.65171611946045,1
21.0,18.83862212443659,38.43802592256448,439.9271527263262,1
21.5,18.675751440696537,38.884814320156174,443.84102597053305,1
22.0,18.846885442423837,38.80709865035807,446.3355176150804,1
22.5,18.680225255800735,39.87923701328791,448.0944295018463,1
23.0,18.500148434578374,41.005880136989326,450.8087984155442,1
23.5,18.79509007450941,39.38264266408657,452.01681900655205,1
24.0,18.696938572525948,39.36360391789198,448.7536845570275,1
24.5,18.74540434217823,37.786917629673816,450.277565271064,1
25.0,18.740744356191573,38.129763289320664,448.31990733316377,1
25.5,18.755641345700504,36.43857197316863,447.40415234997704,1
26.0,18.956084330167638,35.38468884464381,448.33999998254245,1
26.5,19.022891026356685,34.96629711965128,448.090362533274,1
27.0,18.873847891834828,35.535149479477234,447.8567626805946,1
27.5,18.886959817381943,36.09300996418389,453.86727784773854,1
28.0,18.894486791887662,33.244363810216534,457.65696060966025,1
28.5,19.159969246394088,33.022654871293796,457.5803678493089,1
29.0,19.064663786115148,33.2667005992802,461.6698821352261,1
29.5,18.9447837055455,34.50147873375789,459.65283518790426,1
30.0,19.13213692601942,33.974030152577974,459.47428339176975,1
30.5,18.929944120130653,34.28506792401214,458.96753524580134,1
31.0,18.99483027296889,33.6205071738875,463.17332206813853,1
31.5,18.89281352177443,34.18520499914128,461.32349222969845,1
32.0,18.977193510587202,37.02218549861388,467.1829610351924,1
32.5,18.612582052350426,38.15314108200919,468.05914076766504,1
33.0,18.724021946081734,38.58299895370947,470.504652937429,1
33.5,18.727867242270655,38.10282807095591,469.29186547796286,1
34.0,18.854618258773883,38.12912804492967,469.3308290137031,1
34.5,18.863395749683814,38.01701678085259,472.7163454825246,1
35.0,18.74046047989872,37.888721187711106,469.49180913954274,1
