time_min,temp_C,humidity_%,co2_ppm,label
0.0,19.336349231891763,34.255871988837164,407.25983541218795,0
0.5,19.40583125754562,34.05838240885127,410.40256742502373,0
1.0,19.30113461826364,34.315220924361526,406.5033420287024,0
1.5,19.383436357450694,34.63274054786836,404.99697645093477,0
2.0,19.473509229230803,33.93260877744095,407.8385398336453,0
2.5,19.18174725232194,33.716055442969136,406.05742757241075,0
3.0,19.245925516925293,34.41889169407235,404.68816721060847,0
3.5,19.417925191633195,34.77394935509941,411.8408838835957,0
4.0,19.55066483513951,35.14468804652091,408.91347252492073,0
4.5,19.42538535471454,34.55853019531014,407.69794978510373,0
5.0,19.464258721708394,34.89103360123652,407.37478449728394,0
5.5,19.722449306233347,35.1560238832428,409.5689466027629,0
6.0,19.68885768542737,34.017336303339754,408.03830600590703,0
6.5,19.63628063085539,34.6376796804132,414.78128386203826,0
7.0,19.837076697994306,34.43116232541009,412.8328306928708,0
7.5,20.004501508161816,34.79759041934601,408.4383743322694,0
8.0,20.110692719820157,34.75174999236408,409.3693463417222,0
8.5,20.205718931161133,33.75510270884544,404.4617820497605,0
9.0,20.111440519582825,33.99085220512239,405.4957757055797,0
9.5,19.93877716426087,34.587880964572086,398.82652693126704,0
10.0,19.875074082192494,35.15613426409012,400.36644848411004,0
10.5,19.9760659386439,34.48457014649261,398.28319175921064,0
11.0,20.023632506433604,33.93550744625201,404.3688542599356,0
11.5,19.915105068755633,34.32095584504545,403.2065363140282,0
12.0,19.935019720465352,33.30222185024716,401.97326596258404,0
12.5,20.01575020109743,32.55808615312469,404.05359025689455,0
13.0,19.94014865325509,32.07532899683269,402.01291938057153,0
13.5,19.682937665013085,33.24672200538275,407.25731060259614,0
14.0,19.94295242134569,33.02408970741472,402.8252659157332,0
14.5,19.616228064425695,33.95525319046488,407.21980333875547,0
15.0,19.664232420520104,34.22163834863603,404.11680298639175,0
15.5,19.594639906650897,34.503024413731715,403.51866156570225,0
16.0,19.39713492663718,33.81621206938829,408.0649211964957,0
16.5,19.729215343617383,33.116477427818545,405.5345050009916,0
17.0,19.609663012091673,32.6780799579756,408.7279440231028,0
17.5,19.86873648526008,33.60225080618437,407.19284334448366,0
18.0,19.563909184362483,33.844311013728614,402.8889408251884,0
18.5,19.445037974031905,32.58725986595579,405.87454628393493,0
19.0,19.70686869093631,33.22096181770131,407.53439889035445,0
19.5,19.455025429975986,32.929500947540475,404.34424980182706,0
20.0,19.72337465567205,32.43153195776586,403.0326352885696,0
20.5,19.832501260182774,32.93334484368197,402.2089281013673,0
21.0,19.830295263442043,32.817110235569615,405.9621942423913,0
21.5,19.873879779075224,32.29761482555925,408.51786867452995,0
22.0,19.794555972843835,32.08986301906205,408.5400943910449,0
22.5,19.96374224521993,32.269812070023185,403.9987874485929,0
23.0,19.74879054276018,33.028535038345225,403.28183371290845,0
23.5,19.737297844931906,32.85226801960513,405.8343903087032,0
24.0,19.691522026559998,31.398182624948937,402.53287750438835,0
