time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.044841747443222,37.37416956923077,433.2116607163101,1
0.5,28.235007909182798,37.21536884079849,434.3731631179321,1
1.0,28.219374716159773,37.28296796767742,436.88237584118616,1
1.5,28.35771165719549,37.13248684030279,435.2314220402776,1
2.0,28.323760660952455,37.58472029333086,437.78325143016974,1
2.5,28.336701458916195,37.61004607102103,438.7776101841031,1
3.0,28.246460825615582,37.83284619976925,438.8498876031323,1
3.5,28.312597193675934,37.69589629504099,437.15071662828586,1
4.0,28.434723608678993,37.737876499932675,436.57491716156386,1
4.5,28.410895400144053,37.64347869670111,437.63781951286916,1
5.0,28.459659190739345,37.387376278981726,438.71398202905175,1
5.5,28.499707919172955,37.29215825704912,437.4219761552373,1
6.0,28.531730772763865,37.72461348230501,434.78358975754105,1
6.5,28.69994579432972,37.57035813119515,433.79153159594983,1
7.0,28.598759934132527,38.13035173053359,432.99512543824886,1
7.5,28.632598345906526,38.06783161793071,431.34199814050834,1
8.0,28.5326803508749,37.85180427136182,430.8209569270348,1
8.5,28.49131237827518,38.203270552988684,429.91538303060173,1
9.0,28.64910697285191,38.00265312500656,432.47570650366424,1
9.5,28.74823077035493,37.66862723801544,429.90955042170236,1
10.0,28.84202789470477,37.36046486065909,434.2299581358619,1
10.5,28.895432159224786,37.18793635507404,435.02098786361927,1
11.0,28.983189733969418,36.92970934563381,434.30908695421385,1
11.5,29.14178573178172,36.366342323769466,436.0666295564227,1
12.0,29.209650084950912,35.73348854308228,437.74762700052645,1
12.5,29.270921311728696,35.34165401725533,437.06106647798777,1
13.0,29.324872080348598,34.99786342610872,437.6479215620705,1
13.5,29.25264397524909,35.53256111161106,436.59286891952956,1
14.0,29.24205626527726,35.44059318566164,437.9129436169287,1
14.5,29.22930065175889,35.273222742747855,438.05991305649565,1
15.0,29.222265973978523,35.12012543511567,438.9205886180444,1
15.5,29.281358130378674,34.575921827874275,439.47539240887795,1
16.0,29.274010992924595,34.77363850382369,437.58869139046806,1
16.5,29.413040106032394,34.61369579481117,436.4818263173538,1
17.0,29.472129409062802,34.471225796519946,434.671642192519,1
17.5,29.46540976281261,34.13744903090505,437.3429091545912,1
18.0,29.545092224508238,34.25800912843824,437.7013406098683,1
18.5,29.615505873711044,34.066341979337075,437.3943244511509,1
19.0,29.5843860100616,34.01662124899306,438.4040491129319,1
19.5,29.45130943595265,34.10105996596705,438.68200007587967,1
20.0,29.408188215660306,33.965898960122765,438.44030897997243,1
20.5,29.314842130035238,34.263005409313024,439.7828503192036,1
21.0,29.259541657736634,34.528409288602155,440.36725074649286,1
21.5,29.164125183519154,34.845057178863364,439.21346185309136,1
22.0,29.085925729832308,34.432375824377814,439.96494552649546,1
22.5,29.10883471273631,34.562858214216874,440.0574136593723,1
23.0,29.05079345345742,34.8963919397005,439.08703627378,1
23.5,29.112603606037617,34.71090632466291,437.825019940467,1
24.0,29.117741600210806,34.73469622142555,437.7272160641446,1
24.5,29.058106171554577,35.19693621282025,440.47623582280943,1
25.0,29.099534726995152,35.3094730245688,440.6848757511423,1
25.5,29.256916404877664,34.50302847736511,440.2836468717321,1
26.0,29.17370694281435,34.3136808732321,444.72290036780925,1
26.5,29.247568545584045,34.38055064542264,446.64222737712356,1
27.0,29.097865812614074,35.101337916886415,446.75802573192726,1
27.5,29.054815638787318,34.56178931782754,449.827951476794,1
28.0,28.842623360777324,34.46423639320037,450.5434546183045,1
28.5,28.87968651404619,35.48175545218893,449.73904698997626,1
29.0,29.039174218797335,34.74667153997544,454.2976378609266,1
29.5,29.24907087581358,34.963419460009035,452.3624497571006,1
30.0,29.07543743487766,34.291391604351,449.9967213415439,1
30.5,29.13173370242203,34.66500691687718,446.8811434954832,1
31.0,29.198731977205515,35.48074662244706,449.9150241179812,1
31.5,29.046787636256834,36.14457889372936,452.1503659779695,1
32.0,29.101560432552727,35.58042171319671,453.6877227045164,1
32.5,29.15346030215296,35.04498566349206,456.5920723939681,1
33.0,29.272936514574493,32.347309035099634,457.1019249089218,1
33.5,29.4388215792845,30.82856433632398,462.39212796601885,1
34.0,29.701804258725694,29.674436108067304,463.70484984368005,1
34.5,29.826431889272165,28.979918749550848,461.7059932131605,1
35.0,29.817753935451567,27.914935252169563,456.4768527291346,1
35.5,30.08687875448781,26.9163551100163,454.41533637640606,1
36.0,30.039857384685092,27.382931872086345,455.95039047750765,1
36.5,30.330549609136575,24.77501510481735,456.4036372445147,1
37.0,30.593254450139813,24.223392088023957,459.5530915170971,1
37.5,30.672622550045812,23.714264234111717,457.62665926982396,1
38.0,30.548092006514118,24.479240056967853,453.66389732581786,1
38.5,30.463405334064717,22.869178322583448,453.007161449352,1
39.0,30.530988603790412,20.441120508390703,451.24494150300865,1
39.5,30.53801899671362,21.208329908017767,449.2724277661382,1
40.0,30.528553161014948,21.715534229872144,451.3129848902211,1
40.5,30.67470624551791,21.855555559626794,454.74749785561016,1
41.0,30.95591427899677,21.703751276083473,454.3453019416651,1
41.5,31.159724611215122,21.271205475203296,457.5703949387017,1
42.0,31.395226215480207,20.993939818210407,454.023515643127,1
42.5,31.575545665284785,20.402697265350994,453.798786776183,1
43.0,31.995532607043472,19.021370193895173,455.65096145083487,1
43.5,31.987453415635397,19.693894854923894,456.05017254057384,1
44.0,32.01468290442214,20.203180898932853,462.37790765331425,1
44.5,32.299178845295685,25.90667292266295,464.0184021016373,1
45.0,32.26565813307131,26.73810433118265,461.14980357898855,1
