time_min,temp_C,humidity_%,co2_ppm,label
0.0,29.68707155030464,41.75366155249674,429.7364685510279,1
0.5,29.717883381835055,41.288583463130536,430.00192305607794,1
1.0,29.606277138933553,41.159613181668774,430.0526829932513,1
1.5,29.674194684191793,41.32283981018202,431.0227184881083,1
2.0,29.66015023852171,41.05009838755008,428.9516599827943,1
2.5,29.75759511114355,41.2606995300961,433.3552284910695,1
3.0,29.78549812980005,41.74013576168518,431.7068399802288,1
3.5,29.731404331329966,42.035605117818,431.1954753096042,1
4.0,29.676907225909737,42.17620669432744,434.73642624277034,1
4.5,29.667917858710716,42.203228964657335,434.53920698388833,1
5.0,29.719320163936082,42.37882538633253,434.22292340620464,1
5.5,29.71592527579248,42.60750613582979,431.19449235949867,1
6.0,29.771763397282054,42.47774268940941,432.2024481042153,1
6.5,29.871579297626358,42.08624828436385,431.6790867498714,1
7.0,30.047042872048884,42.15194142122876,434.42334859348443,1
7.5,30.12558183066077,41.72109715698282,433.62754170452786,1
8.0,30.097061419972754,42.0930224038113,433.0960109883885,1
8.5,30.1710554021914,41.89164386152209,432.3507128522131,1
9.0,30.239741423200368,42.00417296257775,431.58583676307717,1
9.5,30.15478127963644,42.2624943902381,431.3579862440057,1
10.0,30.149060008998624,42.01970946565884,431.9180929901889,1
10.5,30.049149117871913,41.941563782155434,434.55164369409727,1
11.0,30.006469450046282,42.012544066253646,434.1938427678469,1
11.5,30.145440950928332,41.86802427905977,434.82531471623264,1
12.0,30.11814117425798,41.81425941444432,433.7575287540079,1
12.5,30.08083694801151,41.742342231096,433.92269197456693,1
13.0,30.027667161603738,41.77598196478001,431.7780424128459,1
13.5,29.89841453564865,41.93796927330548,433.10303786340006,1
14.0,29.750174917431945,41.72183894483507,433.54305130558714,1
14.5,29.800872761371927,41.56183680020368,434.8031283766434,1
15.0,29.718314101595183,41.85234494330412,436.3773564795969,1
15.5,29.770548802928303,41.87855124479498,437.0185354663018,1
16.0,29.787856050882834,42.03208119038496,435.79694135458556,1
16.5,29.84569903629218,42.08360754404237,433.35256275496613,1
17.0,29.762165296511515,42.02863240202615,432.6286222759588,1
17.5,29.811866942364176,42.18828626637287,433.84402674647697,1
18.0,29.750228771562274,42.51603337591906,437.5747337463814,1
18.5,29.748970501604397,42.27277158605894,437.58407993365336,1
19.0,29.975366531641644,41.364148053518534,437.9041477484274,1
19.5,30.01139574324583,40.659250001776535,439.8899777664534,1
20.0,30.01851487323625,40.78623954184992,442.334691424958,1
20.5,30.135686078563094,40.80015799350213,442.56543790209025,1
21.0,30.089455499232898,41.12148345899028,443.80349358004304,1
21.5,30.136326883040105,41.05333358384294,442.11662084630353,1
22.0,30.18829078464468,40.72425316236159,444.0814870697216,1
22.5,30.224312380744614,40.886260627388594,442.91234937816955,1
23.0,30.153294746372932,40.932031889885664,439.9351203824926,1
23.5,30.30173855587438,40.25974029434589,440.87955573789196,1
24.0,30.306870733111815,40.68403080116988,443.14894323878184,1
24.5,30.305947468513963,40.82235998227351,441.3352452787906,1
25.0,30.175426878545316,41.338461891314225,440.4513278672078,1
25.5,30.07419700150205,41.17155688002649,444.5225656110227,1
26.0,30.124014595836346,41.21698063977404,445.505176078687,1
26.5,30.20358999204804,41.286450248690166,443.5383453902348,1
27.0,30.21113837537753,41.64067960229784,444.3279434972526,1
27.5,30.148245721862498,38.00122672615894,442.75950171540245,1
28.0,30.22016279511642,37.337168790298186,445.90850658837104,1
28.5,30.07729187930098,36.907231807747074,449.08714267160536,1
29.0,30.054943646050646,37.09389378603573,452.0091991409749,1
29.5,30.200842255103932,36.81382249066471,448.5688465254987,1
30.0,30.166940299928875,37.31600317443548,452.19799612070966,1
30.5,30.40696263460973,39.669977255888064,449.0804800228294,1
31.0,30.14083838811866,40.92482167641419,452.09342463895825,1
31.5,30.0313866136768,41.04886615924147,450.9768200021737,1
32.0,30.02282857258426,41.03249332896785,447.7046641320726,1
32.5,29.90360448900807,40.86736642963321,447.57957305382405,1
33.0,29.932108252165815,41.12219212231354,448.6379601760689,1
33.5,30.02434600126583,41.0944662183637,448.7936182026789,1
34.0,30.18052932903906,40.683441734647985,447.61308960525616,1
34.5,30.103501850184934,40.63648173364186,450.5733289358198,1
35.0,29.751321198678784,42.91585458568759,451.9965218149473,1
35.5,29.85244053287625,42.80331554278471,447.9292461395339,1
36.0,30.170565236060984,41.850802117039805,448.097835765725,1
36.5,30.24243640767669,41.75102901174659,449.8318091917357,1
37.0,30.07205697767976,43.014981836799,452.8212773627104,1
37.5,30.34625305260517,41.70257748854323,452.8420662860718,1
38.0,30.632890629762322,38.92601223104785,452.5292189827422,1
38.5,30.754262418546606,38.45944175581587,449.82159922772286,1
39.0,30.86585952599614,38.28313914282204,444.02416534756804,1
39.5,30.74085573322612,38.9439882774928,441.71027179965597,1
40.0,30.862773418105462,38.99616022167922,442.22425930685483,1
40.5,30.751767460596312,38.9261574894775,448.574881659671,1
41.0,30.73912334669223,39.3686141171214,449.066913544063,1
41.5,30.735350525504142,39.01084327872192,449.2401778945308,1
42.0,30.903560160525828,37.86378163129328,445.9448936977551,1
42.5,30.903514754069167,37.79933222376665,450.8942242991077,1
43.0,30.920593458315988,39.285407959712764,449.2413074485417,1
43.5,30.625581657213658,40.30244715647183,452.12321308034774,1
44.0,30.518847876022186,36.85161831979572,457.4080201228069,1
44.5,30.697047926265057,36.44821109295829,460.46966206655634,1
45.0,30.789156606535133,32.30098091635518,460.2680425168574,1
45.5,30.79655286336089,33.08498843253633,462.3808822383006,1
46.0,30.690200810803887,36.346942579723354,458.3094402822855,1
46.5,30.769509060983125,36.85941157553508,462.692974603174,1
47.0,31.168907185965036,35.314410518136036,467.65653169033396,1
47.5,31.287673734831138,34.924045300287474,468.5774792128907,1
48.0,31.28783957611823,33.95617343718356,465.41680562437506,1
48.5,31.222932660925252,33.95099805373219,460.9663612880808,1
49.0,31.466450084621265,33.19364740356264,460.1203115189906,1
49.5,31.422463341357844,32.59694422332308,452.6991947724959,1
50.0,31.66452513677894,32.14024955465799,456.3599614595132,1
50.5,31.76392893702903,35.62247783215887,459.4537043512428,1
51.0,31.85435417101816,35.584890078362406,460.73418918140743,1
51.5,31.838645424918294,35.210462325395675,461.5493403131778,1
52.0,32.07380092767375,34.44531421157032,456.54783435197646,1
52.5,32.540154900962634,33.863417153073044,458.93535448684827,1
53.0,32.74285727181448,34.29676817317968,456.37225616551007,1
53.5,32.855057035579975,34.49407031859245,458.2916617085418,1
54.0,33.078416910968215,33.59152205985748,456.4124213484471,1
54.5,33.25045338348053,32.74013227869056,457.1085732253801,1
55.0,33.53791772455493,32.59425305759646,458.9537553092481,1
55.5,33.72082442628054,30.438109105500317,456.85243175543104,1
56.0,34.253789115364604,29.535964281644443,455.84456317570204,1
56.5,34.34332228583641,29.35694047349052,457.6550242706329,1
57.0,34.78669249912961,28.452135788604227,458.44754659885365,1
57.5,35.11257465477876,27.546647493671554,454.42688982192834,1
58.0,35.42711516749582,28.79214181482167,458.3392134796463,1
58.5,35.93983812077883,27.735887534841467,458.13817304964306,1
59.0,36.36613926761757,26.516859905129397,461.9192171033769,1
59.5,36.66000806373258,25.894714833058956,462.8848200335312,1
