time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.353320126110134,34.184612632989044,452.5191217618225,1
0.5,28.25932001788925,34.38041108224732,453.77378601622837,1
1.0,28.33657283614302,34.03472890906743,456.35102738253545,1
1.5,28.3649820231006,34.20733899171207,457.2768398862168,1
2.0,28.238925419442737,34.18281650725736,457.5267022360649,1
2.5,28.23381166324866,34.162341695869614,459.6877586002108,1
3.0,28.266237632721257,34.1374781101125,458.66037421939836,1
3.5,28.29594579336262,33.7889416761652,458.01637979419525,1
4.0,28.272868985637068,33.89092498550721,459.69202135293443,1
4.5,28.305048092208803,33.9010421751222,459.7896441847683,1
5.0,28.480704325525508,33.853257124804955,461.7432031660228,1
5.5,28.450661713955704,33.98801256899929,461.8946211432671,1
6.0,28.542812160686314,33.76201110663357,462.83231962898077,1
6.5,28.567878187910438,33.92263544908745,463.57697534020105,1
7.0,28.66223391346362,33.747184338824596,462.1643005469326,1
7.5,28.63195022100064,33.8243567168104,462.5816263045502,1
8.0,28.597540012891617,33.94238718607462,460.9618111787788,1
8.5,28.48101156490622,34.127588515580655,460.3688774497068,1
9.0,28.49489629033612,34.169645633088855,458.06347635733874,1
9.5,28.577716016688854,33.41049221781399,455.57746954571286,1
10.0,28.494651478889768,33.66719417508172,454.69416875719884,1
10.5,28.594948533691237,33.44251515077569,458.0790162849966,1
11.0,28.464469225205224,33.77539019995138,455.7601413093234,1
11.5,28.61963876877205,33.43401406735006,456.0280673646812,1
12.0,28.646486618124346,33.62708544756548,456.8031140630511,1
12.5,28.714058145032922,33.45462531740648,454.9111272901902,1
13.0,28.422965982310377,33.93755346306278,451.99565551573596,1
13.5,28.414150003074823,33.780288801775505,449.95872755460323,1
14.0,28.36961142992864,33.696067894833696,450.8025138951403,1
14.5,28.508841441679696,33.61476062077054,451.8283601660953,1
15.0,28.43047459221866,33.5570797100223,453.3128419917504,1
15.5,28.426725575064545,33.07641828661247,451.9710603487944,1
16.0,28.64865894392035,32.79819274917703,451.68630439293486,1
16.5,28.708286232349185,32.533055833621084,453.13820807050644,1
17.0,28.68109024693594,31.868689008512693,455.00047287210316,1
17.5,28.70289479841129,31.824610814209375,455.2245524470642,1
18.0,28.65065654039861,32.17003559801357,458.1764075383724,1
18.5,28.67760815303061,31.77535253971265,455.46067743499873,1
19.0,28.632666256909886,31.79923339592135,456.9213445793534,1
19.5,28.503425635154247,32.10701758493947,464.9937997792453,1
20.0,28.700829567701128,31.912806672296398,463.89534464555214,1
20.5,28.845513584487716,32.167754923198196,468.99863663902727,1
21.0,29.03425724073462,31.323820444861052,473.34031973815434,1
21.5,29.02231656000645,31.194635073783367,473.4020201406767,1
22.0,29.17241442251817,31.66997597095315,474.91725518313854,1
22.5,29.06287329368584,32.62007917093604,475.75159794869154,1
