time_min,temp_C,humidity_%,co2_ppm,label
0.0,20.079913873588673,36.421541081244186,424.46595446502187,1
0.5,20.209973382769657,36.047587967822174,422.36372383810686,1
1.0,20.160097914068523,36.26697896036118,424.40026495692905,1
1.5,20.219905438352775,36.213276173639045,425.9878294535161,1
2.0,20.203961663240772,36.168300808596506,427.6594037427177,1
2.5,20.20216371979814,36.06520418815159,425.2336333189606,1
3.0,20.22261875257828,36.51905464115253,426.123358276438,1
3.5,20.12137787921214,36.87181494087893,429.98960400650674,1
4.0,19.992900017615717,36.52766889138569,432.91101156089394,1
4.5,20.015404579710875,36.81712152716954,435.0488539925235,1
5.0,20.1193259401841,36.685668439445415,434.06778772603315,1
5.5,20.113039064981326,36.91247326121712,433.89365642229967,1
6.0,20.08332165716999,37.20742192318896,433.8882366694784,1
6.5,20.120574876216676,37.124984887987786,432.5373547804503,1
7.0,20.25671621240919,36.52687478013339,434.39742353455125,1
7.5,20.277199442297402,37.272848715952755,434.68445949943924,1
8.0,20.250651376724218,37.20905433409681,432.5312108134895,1
8.5,20.286317200130675,36.959448208844655,432.0554571351685,1
9.0,20.113704025313126,37.37786724350669,430.02223590753414,1
9.5,20.036021862531335,37.71910079462741,433.3697205559861,1
10.0,19.965415313818053,37.617295723962194,435.31501992232825,1
10.5,19.97625002198731,37.35016836864229,433.3357332583544,1
11.0,19.920002943908198,37.46667266516908,433.73114174887354,1
11.5,20.03689316487668,36.86185119697504,435.1805928291314,1
12.0,20.05542532838388,36.69585167840464,436.6857020676767,1
12.5,20.166498257145644,36.43446897646452,435.8618520387079,1
13.0,20.11039730143403,36.69652528541732,434.00433057314103,1
13.5,20.20068428677541,36.430788488282595,432.5898327850901,1
14.0,20.17741686904659,36.56771754709799,430.68381434308765,1
14.5,20.21849735359005,36.681571751313996,429.83255945892347,1
15.0,20.1512020769087,37.1070085931003,430.985834443427,1
15.5,20.074292010368502,36.82117313710423,432.37100443790257,1
16.0,20.084376293698035,36.70322230451792,431.1261424152962,1
16.5,20.098842394512516,35.94331406255138,431.001740498605,1
17.0,20.14950027263016,35.82933738625515,431.43482207088863,1
17.5,20.098602871765507,35.826298027170054,433.7788069850255,1
18.0,20.07715688816365,35.834451032046935,434.6593437913952,1
18.5,20.171031187236835,35.716692473861976,433.8276474532143,1
19.0,20.280371530923613,35.02334870901861,434.94474445218094,1
19.5,20.38377081358695,34.852026154108,433.0637043712094,1
20.0,20.239664649711987,35.630407201198196,432.77690374776876,1
20.5,20.286826544099057,34.880601158033805,437.5937755892979,1
21.0,20.439328475043396,34.17743774302884,433.6186180224267,1
21.5,20.538410831005724,34.2664780388117,431.6269728761615,1
22.0,20.427658117408235,35.201853308804495,432.6597666202835,1
22.5,20.466536128871276,35.005767412891124,434.82704864512436,1
23.0,20.417685640477796,35.55463876202038,435.469994086952,1
23.5,20.59617891452238,35.46522569992363,435.66280687615256,1
24.0,20.622627984721962,35.3627777392322,433.27764375713235,1
24.5,20.53982342849126,35.734547755683884,433.92553899571203,1
25.0,20.549432205370763,35.49650867365107,432.0014348230198,1
25.5,20.390270380730005,35.97078238226936,432.52533940290715,1
26.0,20.331265870974082,36.116756351040934,431.94328596806815,1
26.5,20.288868661455773,36.370407178641045,431.84226770313893,1
27.0,20.395622605575902,35.91073910146085,433.6343182261784,1
27.5,20.488649300915785,36.041276791614436,433.1305500524913,1
28.0,20.521938387810884,36.04076250313099,433.62763629881766,1
28.5,20.62961470603766,35.76522728780963,431.59989609810305,1
29.0,20.64255773162333,35.80109379767473,434.0247977768614,1
29.5,20.67239921899997,35.625655915143675,436.35849272017316,1
30.0,20.712195567904153,35.50817121492482,435.8655355072464,1
30.5,20.730785617928706,35.37115874277456,433.82239589145865,1
31.0,20.656987009663368,35.269014925134165,432.4983002595703,1
31.5,20.701899945497736,34.832599571627455,434.3104973660631,1
32.0,20.636894218846958,35.15925451404004,434.27103389495613,1
32.5,20.914179404005267,34.31333799411891,430.9008872002406,1
33.0,20.773609108123676,33.81384909585845,430.95513632641826,1
33.5,20.875868850305878,34.20791765611021,439.77171840907766,1
34.0,20.84119348033771,34.57916381935024,440.36050003569227,1
34.5,20.682251731943417,35.924103240338525,444.9605701493329,1
35.0,20.7145877219644,35.79231816085181,447.9239159338649,1
