time_min,temp_C,humidity_%,co2_ppm,label
0.0,24.81001998342449,49.44235731560089,433.68030990960455,0
0.5,25.082971566402477,49.23273082574728,430.6167722300442,0
1.0,24.648012237264748,49.161020983165365,435.7650047041594,0
1.5,24.93285457815491,48.290408828444754,437.6917265534177,0
2.0,24.875652488111328,48.98105581272328,440.9598550472179,0
2.5,25.184351473917708,48.96069299853248,438.89371077366565,0
3.0,25.198681146081082,49.25711969311013,444.89154085911366,0
3.5,25.253665750086466,48.28073664526967,439.4901871402336,0
4.0,25.224399954339386,48.03336593509067,440.927916738984,0
4.5,25.091098737633178,47.984936546585715,440.1262448350469,0
5.0,24.995219255700174,48.44011901660335,438.19478394434145,0
5.5,24.971816907164527,48.505039077217866,438.6458576847622,0
6.0,24.971676716834097,49.40094034194091,442.15252841452286,0
6.5,25.150856129479603,48.79860311050383,439.21298393494163,0
7.0,24.74382146542535,48.043794445621025,441.08866582192195,0
7.5,24.641808725029307,48.384069308955624,442.985663731666,0
8.0,25.012676531173167,47.86300670005632,442.1629495772348,0
8.5,24.774582849434996,47.33648024207675,448.32820722223477,0
9.0,24.84200318709422,48.62211453979088,443.6694377957187,0
9.5,24.885163187506866,48.904041379186594,444.73683850626315,0
10.0,25.06601944861524,49.070128521879425,438.24890513085546,0
10.5,24.85743723995736,49.51139787993694,441.26706289960686,0
11.0,25.038806716870052,50.50400721430764,437.6704718232885,0
11.5,25.259789445221756,49.602295759922804,436.8054945819544,0
12.0,25.261317567650046,48.641945092019505,441.9642381663147,0
12.5,25.071899408206956,49.262287789875806,444.6047582440686,0
13.0,25.212104530514683,49.48100662431944,438.4431607220471,0
13.5,25.17049141083859,49.50604117787641,436.97729798643246,0
14.0,25.250408971615947,49.210332525729946,445.18487872240263,0
14.5,25.325658451212092,49.91193994038087,443.198855301554,0
15.0,25.29964554916624,48.70230460898536,440.6810759447063,0
15.5,25.416611669860792,49.3992946136168,446.02482228581397,0
16.0,24.967253728139113,49.82181838481702,444.5587265535254,0
16.5,25.199277043509703,49.86028191842936,440.71765556857565,0
17.0,24.874788528187505,50.2644164016804,441.9719857730726,0
17.5,25.15675034621597,50.71957356221051,444.61307868591643,0
18.0,25.724758277005854,50.708609068646105,446.08402297914637,0
18.5,25.30375210774572,49.95481113284789,444.091730226325,0
19.0,25.25446477111256,50.09339495198916,439.0867639269595,0
19.5,25.175879393009822,50.59385198276944,441.6470245496654,0
20.0,24.840628234328904,50.46824137522724,446.3688796981956,0
20.5,24.897351030565716,50.88156513279135,445.0315035710744,0
21.0,24.713660318346836,51.96216047188412,445.74485336376534,0
21.5,25.205741849257006,52.34950212588818,444.0276436056635,0
22.0,25.12011025486154,52.183150431663954,441.36359143236206,0
22.5,25.278952212315115,50.92694145467002,445.9352624649195,0
23.0,24.99442920012945,51.31128927215705,448.32013096994604,0
23.5,25.21297185344143,52.636922414143804,445.7672377663111,0
24.0,24.98857168757228,53.47379199715266,443.8674150760884,0
24.5,25.073756055402264,51.42848172357076,442.2985159772559,0
25.0,25.18000161954297,51.06409188440137,446.79604659290754,0
25.5,25.391296111767563,50.9625316929007,446.3650006763292,0
26.0,25.389359307952773,50.97016919808826,448.5527385532193,0
26.5,24.993167969758783,51.49717835344559,449.54483664384156,0
27.0,25.310495549386662,51.97628592643149,446.9521964466423,0
27.5,25.26251804345812,50.77886942751254,450.59093792441143,0
28.0,25.393820915488796,51.09399131894888,450.4474189244312,0
28.5,25.134384166518903,52.43801917871145,446.68141450153513,0
29.0,25.59105524820485,51.56760107907151,449.23930455364194,0
29.5,25.41042326445751,53.080015184073375,448.85896441814054,0
30.0,25.38125915896795,52.03009482288477,450.968144327425,0
30.5,25.307077672915675,52.33640850008558,447.63872425764544,0
31.0,25.256331866451724,53.203520942480935,451.4104206325475,0
31.5,25.258140361801598,52.74324191590321,451.54757560596255,0
32.0,25.520522441111805,52.97957009960859,439.68375202416644,0
32.5,25.31110575132308,52.764652826261845,448.4941629443544,0
33.0,25.339032099436317,51.66397496887117,446.51719518371993,0
33.5,25.431073294096066,52.81556129373539,447.8633361079858,0
34.0,25.508255113013966,53.07447674887762,446.7068849035442,0
34.5,25.303260748492153,52.573020030868435,449.4004273801663,0
35.0,25.24582314854682,52.50436957487141,447.6212787271635,0
35.5,25.359274040711828,53.51037468033673,444.5700513288015,0
36.0,25.446200885680714,52.78099655287462,438.93069360386033,0
36.5,25.332481561294067,53.21349870640401,440.77115354007924,0
37.0,25.355287736804517,53.04921670470506,437.62285279155526,0
37.5,25.536853762109793,52.293729355339686,440.2296930330829,0
38.0,25.73519288640476,52.49867573842823,439.1464225143057,0
38.5,25.567842505989727,52.9541654256406,438.0965411418722,0
39.0,25.251429864131868,52.56162234412307,436.864207250596,0
39.5,25.42503633468499,51.78941128805171,436.7361766035777,0
40.0,25.403304117758353,52.07845084687416,435.9096880544748,0
40.5,25.369699201204444,52.71643684289736,436.7287142959714,0
41.0,25.76082857676056,51.573066885005254,431.6717215911431,0
41.5,25.447074483524542,51.544403205493296,434.7625286441852,0
42.0,25.41912850377537,52.81075978852226,431.70078199502035,0
42.5,25.636600399890373,52.28922090369504,432.95713406042603,0
43.0,25.562053684993977,52.80590988398916,431.85078314757607,0
43.5,25.288929935516176,52.49837062357883,432.3700531920874,0
44.0,25.247557724484125,53.429944938352754,440.547849548688,0
44.5,25.37857963394476,53.53537843603927,435.3318944791052,0
45.0,25.248737230824144,53.42734289813512,434.48698839981614,0
45.5,25.066292167249497,52.888185989247795,433.8235676002248,0
46.0,24.960386754295826,53.11927058690808,438.42835157461235,0
46.5,25.284074766741345,52.163684506090334,435.92033511749713,0
47.0,25.10024286643506,53.645603735680204,434.1786611269326,0
47.5,25.13600293276921,51.41044592159314,437.39449678405896,0
48.0,25.216775444602053,51.90168611538514,435.28545566005533,0
48.5,25.425389624166993,52.8843749122863,437.5648855634885,0
49.0,25.254786211265376,51.22762923618951,429.7126942981428,0
49.5,25.27905122557648,52.02105818848739,433.44601089363823,0
50.0,24.961222913725457,52.56879966370826,435.5241310263151,0
50.5,25.070711263616715,51.89202390514899,433.3140075699948,0
51.0,25.198109763772038,52.925473281116,438.5331452387319,0
51.5,25.377507460294133,51.07835325258667,435.44688354909954,0
52.0,25.536927949113718,52.616200574857,435.5529928335683,0
52.5,25.40835748931964,51.83714124926258,434.3654064732214,0
53.0,25.67918718165975,50.524751303866005,433.4566608160805,0
53.5,25.394849096950832,50.28089362804649,432.4479326885657,0
54.0,25.524483126583586,50.881842358996465,436.9407032752918,0
54.5,25.156896753550168,50.94277054177221,432.6571383415632,0
55.0,24.93707218623373,51.631070122598864,436.8716409667107,0
55.5,25.022657299384928,50.87307745752487,433.4562733932655,0
56.0,25.24094471276267,51.089416903101245,433.1480154577928,0
56.5,25.045014092614156,51.719025204839895,432.1055286344667,0
57.0,25.312171484927536,51.092084455611854,429.54852159759724,0
57.5,25.3466027990818,52.673478010347196,429.5227637033508,0
58.0,25.47290599010817,51.00493416214985,431.21304433496937,0
58.5,25.10296969328515,50.79615619244335,430.2358053299873,0
59.0,25.098352702706944,52.03955320576936,434.4044817474933,0
59.5,25.23829298219167,51.88764940787813,429.5427479366465,0
