time_min,temp_C,humidity_%,co2_ppm,label
0.0,30.898454331356582,51.79353814615272,414.7560182374421,0
0.5,30.977902741619445,51.93941684259347,423.0468777033355,0
1.0,30.951119247874853,51.848004464741315,417.55409142813664,0
1.5,30.97434612136307,52.69258049105262,423.91272790812604,0
2.0,30.56346219134721,51.16672854957589,428.83295362398434,0
2.5,30.94648520066441,51.14006834425986,423.0897996705476,0
3.0,30.781770115655263,52.6018267998987,424.82976847180714,0
3.5,30.86346002469466,51.8340426427437,420.2359763390469,0
4.0,30.90039843434277,51.91811322394475,421.87544576147474,0
4.5,31.09596039546423,53.1811416989923,425.31960342754536,0
5.0,31.373521948710597,53.593766625617576,422.31592011771374,0
5.5,30.932376445076123,53.13069446935824,420.16258999991527,0
6.0,31.11672880883733,53.38278248287332,426.6440770294133,0
6.5,30.99894269175002,52.75044960208064,423.0913891511653,0
7.0,30.713645605467814,54.10207628831147,426.2554309355697,0
7.5,30.989053305402404,54.29405586186142,426.7973393571786,0
8.0,30.77032919764591,53.76009991285609,427.4069209177501,0
8.5,31.08313685734209,52.67109939798377,422.3425928027936,0
9.0,31.317326018452647,52.9947436540483,420.8896389976024,0
9.5,31.033807194491956,53.5152284811039,422.26615429744146,0
10.0,31.01408088242533,54.18050623103548,420.74152739032246,0
10.5,31.243294296892305,54.189630858075134,424.4765285143845,0
11.0,31.118934514374228,53.80750255328717,422.1597855702175,0
11.5,31.098424788025437,52.35557795364266,419.8855877317534,0
12.0,30.666657535795753,53.16192521347922,422.15343775853194,0
12.5,30.61823724664416,54.24922193439728,427.04373832390354,0
13.0,30.64804544082781,53.784583623458644,423.99099427052903,0
13.5,30.580624307980607,54.81683742066202,426.4052430920121,0
14.0,30.50611869060106,54.96213852181254,422.51388541026114,0
14.5,30.820090271362016,53.633057372394696,426.4054096804692,0
15.0,30.41191380405205,55.0496876037005,425.3623553537958,0
15.5,30.75831897716976,54.70434040269744,421.8049315959195,0
16.0,30.531421179271526,53.99115747130021,421.31308511235346,0
16.5,30.642499940145402,53.38870060749081,423.71849369405624,0
17.0,30.691611661377518,54.40941790811494,420.22869582168533,0
17.5,30.758033934986685,53.56271077993418,420.7800546917062,0
18.0,30.702905266045498,53.046062027761664,416.3216081983275,0
18.5,30.71283456327485,52.250248723587795,421.4366701163398,0
19.0,31.019877538878724,52.51621730662718,418.13139928021945,0
19.5,31.123695605951838,53.16040467397674,419.72372150446523,0
20.0,31.185983610737445,53.73269012151871,416.4481559877638,0
20.5,31.242059395864572,53.17598749476645,418.5601116277377,0
21.0,31.36145531222374,52.10377743364577,420.75776878288275,0
21.5,31.322274378064495,52.50120982437876,417.6532569004624,0
