time_min,temp_C,humidity_%,co2_ppm,label
0.0,23.763143758242972,32.278732058927126,436.86083589543864,0
0.5,23.814941899703673,31.649240472588385,439.56544355103284,0
1.0,23.84914266141576,31.71982565630326,439.88859819482536,0
1.5,23.801074033430485,31.463555567431666,437.82252871205236,0
2.0,23.970604994152296,32.97406671040675,431.76637350241407,0
2.5,23.944232645662055,31.677111898556888,434.7293822963062,0
3.0,24.212201335496744,31.65028711607191,439.8374001778231,0
3.5,24.211831618342302,31.24816714816703,442.39164109014763,0
4.0,24.42316708982519,30.483134521595506,439.27282930470614,0
4.5,24.10802554482715,30.992089937450444,445.38581515001545,0
5.0,24.32982750094323,31.178969460163845,443.8428188888631,0
5.5,24.282805212466616,30.71884819527133,444.57655906127474,0
6.0,24.344105673879717,31.831770214568348,443.9565172637316,0
6.5,23.949055952842603,31.78950037646953,440.96675993067714,0
7.0,24.435551243837025,30.005641515430394,445.66175417369413,0
7.5,24.953670067252375,30.4037593981798,445.57264770836673,0
8.0,24.842666848503875,30.550095750459192,444.35472925401814,0
8.5,24.688098704263997,30.05868128557788,444.9910476545787,0
9.0,24.538920609628946,31.088917447690097,441.94648506097155,0
9.5,24.463820649617578,30.715642498873088,441.09647286340817,0
10.0,24.573462940697862,30.604301047948486,439.2176793130016,0
10.5,24.52557101642124,30.8837454057661,441.3586949311315,0
11.0,24.33965681229141,30.937253623083038,442.1903755230592,0
11.5,24.423056398085638,30.44423664008192,441.9630073272485,0
12.0,24.434764297707105,30.20799433771257,446.70110842025156,0
12.5,24.57868536337313,30.074722823274207,445.1107720159656,0
13.0,24.274463676297355,29.93992742871586,442.3076899789627,0
13.5,24.213046965356884,30.61132013170403,447.93639854729884,0
14.0,24.475747877824777,30.996352974952146,446.44633807718026,0
14.5,24.429388787946497,31.070505209886857,448.1656984194895,0
15.0,24.321601664244742,30.47566092657297,440.83806956813584,0
15.5,24.39690985956109,30.069082543269364,446.48030197066174,0
16.0,24.430465199506397,29.796943575226095,446.2917321368629,0
16.5,24.29940561081523,29.504790504561907,446.1423701861623,0
17.0,24.545634582600965,28.95931969183521,448.76309020736045,0
17.5,24.392840191057036,28.05802118183568,443.7411766736369,0
