time_min,temp_C,humidity_%,co2_ppm,label
0.0,29.596567959979097,34.25035064248455,432.12057979754485,1
0.5,29.741240624406647,34.409923330313596,435.45618140347983,1
1.0,29.737939355709393,34.250126547501154,436.10779993599925,1
1.5,29.769163907993963,34.106536374988664,436.9625860331583,1
2.0,29.8897635335292,33.807764327049654,438.1432235051047,1
2.5,29.944057618143955,33.58937515811541,442.1715375278292,1
3.0,29.984408778195608,33.323334979699304,442.5968728528129,1
3.5,30.018512400449026,33.524110469071076,439.5395512827237,1
4.0,30.102038280477252,33.36947583120058,439.9295310492418,1
4.5,30.134795294136833,33.22832286202925,438.55977854579965,1
5.0,30.137380463246686,33.20235340858622,437.56733399771167,1
5.5,30.162785279447,33.00519874485314,436.3218690109377,1
6.0,30.1660635746222,32.66385924282802,438.47679377542545,1
6.5,30.137685176723043,32.33875296482425,436.64724164134924,1
7.0,30.227036910088017,32.16180664074778,436.76942633302406,1
7.5,30.325049659245046,31.690937844921272,435.5248299461318,1
8.0,30.27423159759483,31.366811546208645,434.94814195982224,1
8.5,30.264913320513262,31.182757181268887,436.3063113632703,1
9.0,30.111178694757587,31.734534171921677,436.93449645328735,1
9.5,30.040977798256158,32.029335883931424,437.37271363406774,1
10.0,29.984074730828596,31.85860498023595,436.8058729258889,1
10.5,30.103490896589474,31.593539258278586,437.8620802796092,1
11.0,30.057056586002265,32.0987062542199,442.54620472032974,1
11.5,30.02817121846903,32.43613310264663,441.87248869726614,1
12.0,30.078875822675247,32.128422386501114,444.73533912778254,1
12.5,30.083184060132485,32.35671247738453,441.34948529084875,1
13.0,30.115512042179592,32.33885119386901,441.8950026048834,1
13.5,30.103704688171828,32.085009072218156,441.15956076680084,1
14.0,29.998595827313185,32.11813667075195,440.48797035002144,1
14.5,30.004206443022376,32.138581422394765,441.3018241531641,1
15.0,30.068993007845297,32.51938786450018,441.04678529563444,1
15.5,30.024731484084406,32.8495529624053,441.8516971433852,1
16.0,30.014881096982688,32.70346336017736,440.19121408071345,1
16.5,30.08678408866371,32.49775939564957,438.1160454008661,1
17.0,30.079501724582922,32.510279890207585,438.47369663458727,1
17.5,30.15081132597766,32.34930128044504,436.4782825531936,1
18.0,30.375315539258516,31.730647089079202,436.92999944490856,1
18.5,30.254196098410535,31.834288387632885,436.3868072146198,1
19.0,30.254203884266158,31.584920721145075,439.1996712793567,1
19.5,30.285701607913886,31.364783729035242,438.9518349938164,1
20.0,30.261834147132955,31.59579273015133,438.6893265450337,1
20.5,30.222448842365203,31.739805815330474,438.9644330645334,1
21.0,30.223577947226424,31.84431434669736,437.8067694839866,1
21.5,30.3022820633642,31.563966042806783,436.6536891940796,1
22.0,30.200988750154703,31.61630559925705,436.39137567584316,1
22.5,30.252671362499175,31.909516378047652,434.2220488302757,1
23.0,30.385184347838567,31.638264573713226,433.26153224469306,1
23.5,30.447705627325558,31.6227199419726,431.9769638398499,1
24.0,30.56775862510485,31.500690866773404,434.67274732199917,1
24.5,30.501786573083667,31.482503151021955,434.3234352685993,1
25.0,30.489012315520295,31.780771194546993,433.8262187078437,1
25.5,30.468852835707523,31.59148112675293,434.6248547059372,1
26.0,30.519083666232387,31.56742372719363,431.85183529778004,1
26.5,30.62400737951251,31.665029951958143,431.44073328767126,1
27.0,30.689449995250598,31.239831632677422,430.96469803889744,1
27.5,30.60389547219192,31.29761597663437,430.17927878233405,1
28.0,30.515902776876704,30.965818174803374,430.5493785234491,1
28.5,30.497895859353143,31.159264490017446,431.18185328387636,1
29.0,30.686868468810278,28.405945968152015,433.6369655816294,1
29.5,30.70509776319707,27.279100078666353,439.8390837138036,1
30.0,30.395612783459306,24.934740128528077,440.81650748668534,1
30.5,30.44748242541148,25.188386990694497,441.9059160982997,1
31.0,30.09977461792285,22.510971134268942,445.45084407242774,1
31.5,30.162794574171468,22.014434113451387,446.97335847796967,1
