time_min,temp_C,humidity_%,co2_ppm,label
0.0,25.22671118017122,52.305161928084196,439.7632173725365,1
0.5,25.285855022104908,52.20551626841539,439.7136378622284,1
1.0,25.201525510351676,52.34688455902654,438.99895472635666,1
1.5,25.052912897505596,52.7248271415688,438.83157724005736,1
2.0,25.141715381409206,52.53293788520623,438.28130129270573,1
2.5,25.18048883497472,52.08142285860481,438.7880522619317,1
3.0,25.177023885802218,51.316128845801444,440.5322345356346,1
3.5,25.213545316565607,50.469119957761755,438.75701561089835,1
4.0,25.44936077097443,50.044985038232085,437.8083978263282,1
4.5,25.32175599797923,50.33326201518289,439.4198910453303,1
5.0,25.404153668137635,50.29499885520278,438.53907198273714,1
5.5,25.44320350873263,50.587110094362814,439.5371427108301,1
6.0,25.515378359039126,50.28524649296342,441.8663091234075,1
6.5,25.458122885324244,50.487005789033354,442.0462068086762,1
7.0,25.40872416240043,51.1421648048846,443.7672222177624,1
7.5,25.457965396241136,51.16062541582968,443.82303877555483,1
8.0,25.528468901153687,50.93515742924206,443.97583450793326,1
8.5,25.45652873680879,50.90251547763241,443.1285227931231,1
9.0,25.522766467415533,50.404292229638045,443.2428303752789,1
9.5,25.65671541162538,50.391736162069215,443.20743737145784,1
10.0,25.66619928086097,50.43461769557054,444.80742209125526,1
10.5,25.741064790638465,49.99378206615721,445.78181789527986,1
11.0,25.74543141548476,50.110227292432086,445.6562666735732,1
11.5,25.78369487841444,49.840266070599895,446.5931357555368,1
12.0,25.8989460907336,49.61887053370589,446.97156752057623,1
12.5,25.963437717561305,48.899156527137116,443.7788513828586,1
13.0,26.021959594167434,48.59715592396935,442.26039994928834,1
13.5,26.076470497139507,48.4553320938246,441.2112977554042,1
14.0,26.253966934929558,47.89756897933118,439.401898494206,1
14.5,26.319951557288938,47.411222888742486,438.4251765940658,1
15.0,26.335383820357723,47.26259088122903,440.10516033481605,1
15.5,26.25688726643098,47.14100319658918,440.5851038673093,1
16.0,26.278421261720858,47.02878034474051,442.9931925584736,1
16.5,26.342767504141865,46.944626411664785,444.8126151184884,1
17.0,26.352376244986637,46.5082364845613,445.3922282171735,1
17.5,26.269510040060673,46.38365737597185,445.91731190514804,1
18.0,26.32592454178491,46.33393882586855,446.9079067003236,1
18.5,26.558042684877574,45.49987957738963,448.54111620133835,1
19.0,26.434108956762305,45.82854165191745,451.5630003501806,1
19.5,26.313735626704574,44.917040479448914,453.77856325305675,1
20.0,26.405138818364737,44.69026278741032,462.8554461497557,1
20.5,26.38883757245943,45.741228510333215,462.08119708587964,1
21.0,26.243209324900445,46.74873248728274,465.59814250102903,1
21.5,26.50242646686253,46.26207695961597,465.6312153355122,1
22.0,26.691531761072593,45.182721622138686,466.8369908585276,1
22.5,26.66229776008937,44.47850076957203,468.16931353797844,1
23.0,26.882462256917208,44.359631211610676,466.93060337431234,1
23.5,27.030749037510336,44.94931590550747,473.76158632375325,1
24.0,26.887810406738936,45.536032581586575,479.08057789732186,1
24.5,26.95678084102084,45.72224399799896,477.1353295726899,1
25.0,26.80380071694572,46.79799674796186,479.1432002755392,1
25.5,26.88125213139593,46.60139121844622,479.58848140421065,1
26.0,27.115617023569392,45.39974461330823,482.6017448191917,1
26.5,27.52864409520251,44.107863701864844,479.97934348598056,1
27.0,27.50829474156239,44.70671807347876,482.54007105127073,1
27.5,27.57225883501157,43.792258056655655,483.8010993573708,1
28.0,27.716814831342052,44.19656014810292,484.3754520574971,1
28.5,27.83702805542182,43.765681789983965,477.9583987940877,1
29.0,27.905331801850927,43.760529658834905,474.12261564001585,1
29.5,27.789913279199528,43.28098599762851,473.49512596142,1
30.0,27.74093528442022,42.60943774472343,477.9828470296299,1
30.5,27.698503475260527,42.89317413955303,474.2947412003024,1
31.0,27.881008924662954,41.70782620706723,467.79831961193776,1
31.5,28.028283657216257,41.525193866221144,465.85505978632756,1
32.0,28.043127105039556,41.60407993163898,467.2457826747848,1
32.5,27.612819984125128,43.202466100597945,468.46843187909235,1
33.0,27.677127689812828,42.912250890077544,466.45014933411767,1
33.5,27.374837891748115,42.29709357916932,469.87405736343214,1
34.0,27.395991795707367,41.79624470297134,468.82046996968546,1
34.5,27.647407697736497,42.15994917858742,467.0498357181825,1
35.0,27.73872873831534,42.19502796214799,468.284882093029,1
35.5,27.920759429820002,41.77557087477782,465.0711718578338,1
36.0,28.072029016783393,42.341873767506264,469.00351206014403,1
36.5,28.085536067440017,42.28192868200339,465.3908073060816,1
37.0,28.253809537864022,42.2270112575552,464.8333142897466,1
37.5,28.697418762678105,38.441005136981154,463.93194580203453,1
38.0,28.89975315502615,37.32178626039862,460.69893750346705,1
38.5,28.973481392724874,38.008073085995406,461.98757280535244,1
39.0,28.989958824089378,38.04646056167929,461.3547343868949,1
39.5,29.078651968864442,38.040010218400354,462.71486731447857,1
40.0,29.20052955350412,38.65717346983936,466.0342748662824,1
40.5,29.300856789808,38.66443114251661,470.91088454743925,1
41.0,29.277845143271474,38.592634464496385,469.5097899641602,1
41.5,29.09551931087299,38.8727957852483,467.2426421562799,1
42.0,29.14952266193551,41.13382629401012,470.2115402902591,1
42.5,29.438463184785352,39.6969581513673,468.523315329821,1
43.0,29.49708637158726,39.3920970111581,469.685019486502,1
43.5,29.667596345400572,38.141268394512146,466.4670445096157,1
44.0,29.73597313242131,37.60370271213098,466.75353223502543,1
44.5,29.652070449215522,38.161772100864766,466.25838422822517,1
45.0,30.018395000294525,37.627091533552715,468.511467705564,1
45.5,30.03876275544751,36.88585764823563,467.0419182131909,1
46.0,29.99067028160531,34.81132370194916,469.4957867279411,1
46.5,30.12092450773538,33.961241011935705,467.28329552404244,1
47.0,30.448686031041706,33.28186151135564,465.92993761993307,1
47.5,30.653024476104864,32.59057727837795,468.07378416068593,1
48.0,30.67966495671508,32.96955011929108,471.6328067601092,1
48.5,30.787865169119826,32.515104249289564,472.869462571474,1
49.0,31.092696900967592,32.25343096104502,479.61539424374615,1
49.5,31.520349980983966,31.261833026346526,480.8440536601391,1
50.0,31.658016102254457,32.305020130663145,480.39575620655717,1
50.5,31.755808195826358,31.850725287641954,478.49268482140315,1
51.0,31.983878628428116,31.02839883675889,478.89146746752516,1
51.5,32.20293569675902,30.911553419521432,479.25129995298016,1
52.0,32.082847094288006,29.689785205897362,475.3154683029275,1
52.5,32.34856299365037,29.228818150334394,480.03239998092124,1
53.0,32.620001539602846,29.254620141240473,476.5142138296771,1
53.5,32.62758307310233,28.681991856466414,477.0880153236711,1
54.0,32.6951994335163,28.807873594055856,473.9790468944309,1
54.5,33.11355954699562,28.766571289200908,477.24779205645854,1
55.0,33.147358355917774,29.082939054030057,473.6998812820219,1
55.5,33.21139739993147,29.519715975232938,471.81295144945426,1
56.0,33.34813451278245,31.289790757784615,471.1573871919474,1
56.5,33.649405089280535,31.262911340788563,472.48635243135726,1
57.0,33.94669949060696,30.89547117158382,472.6734715227981,1
57.5,34.03122244568849,31.18880469593216,476.75977516604644,1
58.0,34.521516908704164,30.575244544817696,474.9072396880175,1
58.5,34.551079455070756,31.15202397402412,473.03596798106724,1
59.0,34.34614311679423,32.07221430492433,469.3750197336932,1
59.5,34.5667166712595,31.85843897349674,467.3553568649479,1
