time_min,temp_C,humidity_%,co2_ppm,label
0.0,21.628740708439555,45.62783879262755,442.5736637886039,0
0.5,21.843520464281177,46.39315645901876,432.38933054384603,0
1.0,21.73873186692168,45.64270305293551,437.24792237122153,0
1.5,21.685630204644976,45.49130726443271,440.05794513170525,0
2.0,21.683570206364678,45.60261112049798,447.7154485712192,0
2.5,21.902503917973135,46.63928820448311,441.74861256642873,0
3.0,21.998796231828017,47.29365696073532,439.37848730828,0
3.5,21.943412469484265,47.71324705328176,442.15755222590485,0
4.0,22.517302693401582,46.50166946641085,443.5964520094109,0
4.5,22.42303977093159,47.01701553635412,443.0256500685886,0
5.0,22.200144074439017,45.845284718364034,444.6331367004323,0
5.5,22.30044571938887,45.42380604631814,447.45175229695616,0
6.0,22.391389738304877,46.22389122230492,445.87265716775795,0
6.5,22.266906211860647,46.0333046548177,447.628626372843,0
7.0,22.435491972490016,45.94778848899783,449.71594359257824,0
7.5,22.48264079419588,46.405643550022056,445.32792852647054,0
8.0,22.46946461753197,46.887926769940336,452.1453854307723,0
8.5,22.360979028256253,46.32356159380083,448.5782130965157,0
9.0,22.438621354367516,46.310367335567435,448.09516485220894,0
9.5,22.45187996437103,45.55588965151383,445.89794722268306,0
10.0,22.055502849291646,47.48841595586371,441.420404281944,0
10.5,22.070088559893705,46.98883909954262,442.14946980178263,0
11.0,22.253381888502116,46.91544044861782,443.1518265669734,0
11.5,22.226859707682983,46.1736821361801,438.0479837405432,0
12.0,22.365216858342578,45.472471758977704,441.2663325448309,0
12.5,22.089997349077777,45.79842423452273,438.4157386863407,0
13.0,22.28492769602146,45.027339051469426,440.341742446814,0
13.5,22.11351984349128,45.77478662181757,441.02049816052494,0
14.0,22.233580378420022,45.966003828019964,443.1046945166966,0
14.5,22.361845751925507,45.81971880661555,449.06852812927974,0
15.0,22.399042924963865,45.81223436174196,443.82666225355354,0
15.5,22.352006799078197,45.38812481207412,447.73914582157084,0
16.0,22.263735256424855,45.14438573927898,457.52913277659314,0
16.5,22.150096939791478,44.78493428075711,449.56888970683985,0
17.0,22.59812404357094,43.82123163881002,453.0845181424017,0
17.5,22.4554349576462,45.18643905359232,451.10443042128463,0
18.0,22.252026530165526,44.930617556315724,451.97892954044687,0
18.5,22.15247205565775,44.05356164085228,454.8421160904068,0
19.0,22.01775503347304,46.357184203975805,453.4540521100528,0
19.5,22.023688063069077,44.909749705739465,455.4604641873262,0
20.0,22.107789277357252,45.51880328969628,451.9205112433833,0
20.5,22.13311783220898,44.62685712401155,454.027308870646,0
21.0,21.97546581553531,45.38041516168991,454.0609814456336,0
21.5,22.05139840491595,45.68590947178647,456.44510150453124,0
22.0,21.853207946376813,45.82877814324901,455.05939220867015,0
22.5,22.160462572277435,45.05072333215422,453.51097045684475,0
23.0,22.021666250718802,43.8220350323003,446.0851575359835,0
23.5,22.106157632740743,44.044593208485345,443.1051398681084,0
24.0,22.29975663860399,43.61450502442106,446.08709453564575,0
24.5,22.285443118723347,43.50765503642966,447.9813037002085,0
25.0,22.358941220350914,43.08323219198265,442.2171181237371,0
25.5,22.269934711562154,44.70958365955807,444.9959248163333,0
26.0,22.587326037565088,44.80614246075838,443.9850466391288,0
26.5,22.68864018087456,44.4188843032521,443.8611341416637,0
27.0,22.89110060301852,44.91130607972676,448.61221354264484,0
27.5,22.73867960502088,45.6729189801808,447.0658415473177,0
28.0,23.034943979403508,46.173053298235416,447.2715161127083,0
28.5,22.96038169526427,45.24129820595473,451.19002899437027,0
29.0,23.19851060156951,45.75296160371147,448.9349644030557,0
29.5,23.050625443657726,45.85589094794636,445.97919040300667,0
30.0,23.323569809366646,46.508999736444096,447.606154370652,0
30.5,23.3437713318105,45.37009393194747,451.2371284948076,0
31.0,23.197536169711864,45.65308238068252,445.01627903227,0
31.5,23.20523289383239,45.97451483100672,444.78621874187604,0
32.0,23.014335154450375,46.252367521310326,447.34752530579686,0
32.5,23.041217205408234,46.418186814900366,442.09437292409007,0
33.0,23.230577201191306,45.987211427847,440.48466014329495,0
33.5,23.1724974709187,45.24308994164778,450.9653979850482,0
34.0,23.55867623605929,45.57846402122814,448.5636647218109,0
34.5,23.53191007613187,45.87243117069909,443.780480922955,0
35.0,23.39791707681291,45.28921026193732,446.9005685541432,0
35.5,22.97432468220415,45.91013961267901,446.97703151279666,0
36.0,23.038897882387722,45.561461421140976,446.15771802835985,0
36.5,23.407425055884207,45.72713524468466,447.20493063631034,0
37.0,23.16861265558825,45.790903595286444,445.61770352978425,0
37.5,23.440122400516668,46.28282443133427,447.85915511412276,0
38.0,23.599128299276064,45.00103313812001,449.7086020689398,0
38.5,23.353296700780025,45.412865874700714,446.7430866940724,0
39.0,23.465554670437253,46.51583351504074,442.21422959087266,0
39.5,23.566068325066805,45.93395725959381,447.05780035083336,0
40.0,23.637265959511307,45.96762365888635,446.27536049153497,0
40.5,23.722861935305197,45.683324693531155,441.3233736541721,0
41.0,23.644532322745956,45.534800122462805,452.65069707408946,0
41.5,23.674299444152837,45.574113237346154,448.17416904085655,0
42.0,23.833038599245807,46.87998348018686,449.5053462007326,0
42.5,23.71682931719643,47.42369189650737,450.7454472840512,0
43.0,23.65756711967936,46.35988436135269,450.2588008728503,0
43.5,23.797910615506872,48.1113188263397,450.4863717847776,0
44.0,23.64858344835773,46.95458485427082,450.9528736239713,0
44.5,23.8647188783409,47.2808486851245,448.9446013924488,0
45.0,23.720223998461133,48.35971025834961,453.6009705641332,0
45.5,23.872206563783887,47.841857542474024,450.59301335597956,0
46.0,23.738935744570043,48.38501423600312,454.12656535079395,0
46.5,23.55711304554743,46.53846574326485,446.8629477730092,0
47.0,23.939346587311658,47.59605694189019,449.2869121754584,0
47.5,23.73736483063578,47.21587763312792,445.3854963122118,0
48.0,24.077194305218597,46.63659949941935,443.1825595009114,0
48.5,24.20075663380463,47.03878744924669,451.3234761582381,0
49.0,24.249246100920193,47.35685647280184,445.0927595450386,0
49.5,24.203953697216782,46.847979706252254,448.21687689001396,0
50.0,24.288514587140522,46.20018935246487,451.537937609897,0
50.5,24.17906447355518,45.87660274840235,449.11861603894096,0
51.0,23.982830645143636,45.674873515112104,450.75248100084997,0
51.5,24.35595214734935,46.20837551361671,452.02916340490987,0
52.0,24.28079847913422,46.75214417474857,452.1273104355721,0
52.5,24.06947823613302,45.690275783142376,449.1533830460846,0
53.0,23.888378083814356,45.60369654857761,442.075316771511,0
