time_min,temp_C,humidity_%,co2_ppm,label
0.0,21.007914615897068,39.54577400694768,439.535403139847,0
0.5,21.044843066072705,40.295001769244024,447.1931360329913,0
1.0,21.176897948565284,39.47287655471111,441.0470170614661,0
1.5,21.079145967939272,39.88087199227698,447.35632389082093,0
2.0,21.054490049795735,40.806396202014106,443.32969706602245,0
2.5,21.020238458816216,41.02136798335176,445.1090282458705,0
3.0,21.11888080008931,40.17509467300865,446.25012895398726,0
3.5,21.240721032597122,40.92481442122255,446.0911442443894,0
4.0,21.46830682583133,41.84359967341424,445.3640752443019,0
4.5,21.215494446244705,41.64576244927322,445.25171093027734,0
5.0,21.00204616010112,42.313178900104916,447.86529970935703,0
5.5,21.136747293599473,42.06108650809366,447.41098457205436,0
6.0,21.358797334367548,41.50055079537359,444.2931263046186,0
6.5,21.246162571286984,42.06369628445402,447.0916191629421,0
7.0,21.367046946178814,42.175675266422225,448.3740161459961,0
7.5,21.47650726036751,41.81414173339803,453.31983475235535,0
8.0,21.38780397106126,41.13176761500185,453.0414451354687,0
8.5,21.30890188117469,42.53228835492182,451.2562357725457,0
9.0,21.333145172856053,41.89651725718431,453.85799321492976,0
9.5,21.357471044699462,41.06817944447572,457.76512776142624,0
10.0,21.336643764968574,42.14615549426078,453.4992506306815,0
10.5,21.08385269961324,41.845927460547664,456.4514733801545,0
11.0,20.833950680137885,41.763592111998776,463.0609954684585,0
11.5,21.035427895157998,41.36565453052026,456.1783552186652,0
12.0,21.047551966707484,41.39381218741991,453.7381056210102,0
12.5,21.294979834212832,40.76386340727485,456.3638862875796,0
13.0,21.054184300918813,41.108147639322254,457.84301502926047,0
13.5,21.131844433685874,41.72928838843078,459.2040366049118,0
14.0,21.13423584083435,41.84601267937309,454.68320952777765,0
14.5,21.327939631347842,41.49346358650834,457.83783234088713,0
15.0,21.17501085540514,41.67146585192864,455.53324668072827,0
15.5,21.570652282576912,41.848286517841615,452.2199253725712,0
16.0,21.452602288356545,41.1256427544536,457.8755628942269,0
16.5,21.35267345474546,41.200758204919595,455.2500889208266,0
17.0,21.59839447538468,42.67213932215934,455.3784639649214,0
17.5,21.490562081701924,40.94198744943128,454.7912344163794,0
18.0,21.456514513835668,41.06546363153349,451.6103445564487,0
18.5,21.623533502558328,39.71414216463226,454.55280266538824,0
19.0,21.53294981114117,40.75489926007262,457.43782771695766,0
19.5,21.66051274591351,40.40726866642755,451.95574603274235,0
20.0,21.764734916520414,39.71433764736909,450.1600288061574,0
20.5,21.820363960063816,39.16360578985536,444.70550837706315,0
21.0,21.749009953446933,39.02970546441367,449.71991655432174,0
21.5,21.908763857548994,37.51737056186683,445.74919006792555,0
22.0,21.865522938665404,38.78180566424763,449.2267008904517,0
22.5,22.272348948473418,39.11561787826515,450.5144592741314,0
23.0,22.119543324692614,39.06076424113196,449.76763345086687,0
23.5,22.38270775210503,38.704778685104735,451.46743140201454,0
24.0,22.20654720131658,39.50321745643184,450.87670811812046,0
24.5,22.075298950980137,40.10364790288999,443.5526889502356,0
25.0,22.071392664522268,39.77501852803642,444.2645338615513,0
25.5,22.374769917427763,39.27202630409312,447.65612879551594,0
26.0,22.20840662807854,38.98417720486962,447.4574290423409,0
26.5,22.326309697307263,39.368200288079244,447.0652432883237,0
27.0,22.276916169355648,38.86721163960064,447.5372389139416,0
27.5,22.24569151957124,38.23505578915156,449.461469756505,0
28.0,21.91041131537429,37.28094864605102,446.71647241807364,0
28.5,22.183858360767182,38.12636347465411,447.43038863102737,0
29.0,22.083542704123786,37.852935427105415,442.6503966631068,0
29.5,21.999333518299775,37.427086517780445,446.94590461442357,0
30.0,22.04186063540528,38.622505691272714,443.1706146872352,0
30.5,21.70765051951287,38.65563063094414,444.1662461827064,0
31.0,21.3877750032515,38.12371362188314,452.00127353270045,0
31.5,21.609339129094728,37.11999383016716,442.7907395500313,0
32.0,21.68204479681616,37.963329932331035,447.36917996700146,0
32.5,21.815047246251588,38.281289368808835,443.0119194885692,0
33.0,21.69187220501042,37.61973713639394,443.40398683463326,0
33.5,21.7990761526817,37.01101917113287,442.66611372549085,0
34.0,21.78135481995252,37.27987618541423,444.3219321274885,0
34.5,22.115176314476248,38.03060646005939,439.0089602476316,0
