time_min,temp_C,humidity_%,co2_ppm,label
0.0,18.371985837734893,42.272522088427614,438.2535040776203,0
0.5,18.228532440006145,41.67758000231069,441.33029825894505,0
1.0,18.416442655060575,42.58744993875789,441.1418797723745,0
1.5,18.318073015030112,43.3915106896453,442.6916769318104,0
2.0,18.27401708976977,43.85710767810344,439.08553313048424,0
2.5,18.50971427221764,43.36820694829517,434.78183792549396,0
3.0,18.463982872606795,43.888968445497554,442.6323149653636,0
3.5,18.231576609345858,44.29969055774808,436.4407925390572,0
4.0,18.46124025137648,43.74308565938144,436.8616760320892,0
4.5,18.560331800634003,44.10300464576602,435.8422408391982,0
5.0,18.436177429276437,43.27690333568807,438.0267797268277,0
5.5,18.28059129977952,44.66031434527257,438.0194325456772,0
6.0,18.069719465080695,44.50749800001922,433.5454881961777,0
6.5,18.03937361906714,44.093037728882436,434.8920838228768,0
7.0,18.21179962592614,45.13915104711079,438.3818801444636,0
7.5,18.311977038973843,45.721753406276775,434.397957274749,0
8.0,18.286115172621358,44.56512762131711,438.747240139781,0
8.5,18.18122511213071,44.09795796756596,438.8215385437885,0
9.0,18.271754849668017,43.530399622308195,438.96197399650913,0
9.5,18.522305112291505,43.7176895512244,437.85366383688375,0
10.0,18.585910876215962,43.91571801866828,441.3926979293268,0
10.5,18.48131605786476,43.64968993903223,437.9663790901166,0
11.0,18.529834209713446,43.60148091087493,438.4831201240063,0
11.5,18.74618527920528,43.56542384526455,438.354698348978,0
12.0,18.466635398999014,43.274953729983345,441.910682407162,0
12.5,19.128173028222374,43.674196885598484,441.2132276955801,0
13.0,18.989427636258974,43.33563964897587,441.1466318413251,0
13.5,18.99356651488428,44.02376725862649,440.128459271496,0
14.0,18.966414226631365,43.65682607262144,438.9985373811461,0
14.5,19.225185309109126,44.40215696762505,440.1072208953625,0
15.0,18.934514760278816,44.2874153777326,442.2374736837928,0
15.5,18.770699482266476,44.29524552056263,440.59740958621313,0
16.0,18.807760812057527,43.73394243492021,433.01818781401334,0
16.5,18.684717193818134,43.63635687139415,435.1066072091694,0
17.0,18.850882381537385,42.762976909783255,434.5547879028571,0
17.5,18.889781495859047,44.745367179171566,436.9473733103355,0
18.0,18.786389261997705,43.722374199203685,430.12345128325836,0
18.5,18.778746004613225,44.381265793573306,433.10421287153866,0
19.0,19.132822481968343,46.01740878449265,429.679441602995,0
19.5,19.275211704683795,44.741527984125,435.8222010983846,0
20.0,19.307224321433957,45.106833775419354,434.3830916945855,0
20.5,19.118523892385195,45.38743331148372,435.4624676150279,0
21.0,19.516830024614976,43.90995076039794,439.90238971797106,0
21.5,19.3398811688484,44.543851737970755,438.8842462232244,0
22.0,19.339526008881453,43.96086162590861,434.54810800627956,0
22.5,19.261487677007164,44.19102604323,435.6501157050098,0
23.0,19.312233639997046,43.69563642172,435.157550089097,0
23.5,19.356703062043177,43.26069924509337,438.4235586521566,0
24.0,19.586717047875446,43.24864164288841,428.04584221359903,0
24.5,19.407660124182808,44.00058583236679,435.92972530070136,0
25.0,19.64061437447196,43.449348754318386,431.6367541921906,0
25.5,19.440580107356183,43.763461353061025,436.0287752543055,0
26.0,19.354538229437825,44.38631054001745,433.3113536161273,0
26.5,19.51938666274811,44.17329466383327,436.6224944397635,0
27.0,19.16859709046521,44.480217982087396,437.49694181284,0
27.5,19.205577154818442,45.37816468260014,436.88020424366175,0
28.0,19.174987650742725,45.262183148915014,438.2760450235023,0
28.5,19.28105613553954,45.3233015105465,442.6675946846935,0
29.0,19.295976475053696,45.43472252396463,443.089057441261,0
29.5,19.03630678957715,45.341029491800995,442.4195088919305,0
30.0,19.284998484918386,44.59881960768138,443.89023803737575,0
30.5,19.22814783508996,46.07848543506245,438.4174970613429,0
31.0,19.31125638028804,47.09778845016036,442.1238049239515,0
31.5,19.442605591794273,45.79398698028691,437.7130416077791,0
32.0,19.34649336626708,45.46012503832785,443.36543076659177,0
32.5,19.324792476178846,45.3737988191807,439.78332605625957,0
33.0,19.16459651389512,45.438111076416796,444.65466264074314,0
33.5,19.3235738591404,45.27985160954334,434.036742303106,0
34.0,19.441281929104385,44.73465947601988,437.1903241643519,0
34.5,19.595731660564024,45.257412255254444,438.0396963668119,0
35.0,19.47543618362136,44.363479106362846,431.6407948057496,0
35.5,19.35444025036327,44.58029940332129,440.5913773173586,0
36.0,19.584339850992485,44.44855093864309,434.73868650115674,0
36.5,19.63108416375447,44.28466504465797,438.88391427679153,0
37.0,19.436716944979732,43.73845991620077,439.22167922452496,0
37.5,19.38047031456819,43.593531155533846,433.30405021960024,0
38.0,19.41256629800541,43.30125328668099,435.21904268459906,0
38.5,19.542776805747383,43.864879139711846,435.69552269635454,0
39.0,19.49272762711295,44.4895453422913,440.1362449533629,0
39.5,19.42555019547873,44.06505622717547,442.74346666343484,0
40.0,19.34964647604768,44.33148650584073,434.5711668873012,0
40.5,19.589727135617512,43.823122129664895,433.49128385689613,0
41.0,19.6724028524126,43.551145301719814,432.1420015295427,0
41.5,19.656218229355872,44.343160182131605,428.1763141219275,0
42.0,19.47646356889728,44.51288278084053,434.7863597412637,0
42.5,19.586161244887972,44.66677202220363,433.2043774937734,0
43.0,19.49889406558147,44.320713640223445,438.2589961726646,0
43.5,19.630540727366583,45.07970765571781,431.84139399877756,0
44.0,19.274141642576758,44.4284948007257,432.18928894930826,0
44.5,19.445687450907023,45.312117779416205,435.5327882521893,0
45.0,19.437718886397423,44.82992623464763,436.532974547685,0
45.5,19.42713544846407,44.114442777906625,433.1296611825624,0
46.0,19.08847820539606,45.69782102041253,436.00108305109524,0
46.5,19.316053926437203,45.3308914265057,439.2525246303374,0
47.0,19.51953187778262,45.49996322312651,438.57136559338903,0
47.5,19.282545740788297,45.700146495545305,434.8933501212708,0
48.0,19.338310221085763,45.46074148496334,433.8279357332707,0
48.5,19.28036620373758,46.544669881108604,437.1050963990159,0
49.0,19.066525403655223,47.112898740826665,442.8276429545249,0
49.5,19.12669595847724,47.28147022331765,440.8012373577822,0
50.0,19.302693440389714,46.456822005369574,439.71226968691866,0
50.5,19.277362652373746,47.31969371394686,441.77531372257477,0
51.0,19.489245237213645,46.552901515215815,443.3511327118459,0
51.5,19.34308554817522,46.22784719430439,445.33541152657773,0
52.0,19.21149606175976,47.13976079232381,448.55308244285266,0
52.5,19.26363708333806,46.78499566936873,446.8170569119502,0
53.0,18.927909927172184,47.256119741743376,447.30487236171416,0
53.5,19.114346001107187,46.4587684383632,450.34736539668745,0
54.0,19.217850891802396,47.7628375418084,449.3045815235661,0
54.5,19.279800027882306,47.50945069445949,446.1940281943477,0
55.0,19.58862537018393,46.628571835480045,447.33793394947133,0
55.5,19.471066433765433,45.968493408253146,448.9118086953801,0
56.0,19.13822921827403,46.28344226682535,449.79815834109087,0
56.5,19.219084923804328,46.326174169690006,446.15830646952804,0
57.0,19.229751776385246,46.055031678785056,450.12877797679323,0
57.5,19.272259911149717,45.85250670985763,445.6017614765428,0
58.0,19.111728092941306,45.99896834270354,447.2664391926862,0
58.5,19.04970267053331,45.28848573266544,450.4953706234626,0
59.0,19.070170334786397,44.71720138065252,451.3761161273562,0
59.5,19.162372747552695,45.329674788349024,451.7483995541422,0
