time_min,temp_C,humidity_%,co2_ppm,label
0.0,26.73678908493253,57.78441030969813,413.95452591842917,1
0.5,26.698030158330567,57.52181477538756,416.1344287595239,1
1.0,26.598138834431598,57.56243860783765,416.6192762195055,1
1.5,26.652937376291455,57.36936573747137,419.7829186050396,1
2.0,26.572601794578354,57.57562679949118,420.3790579864206,1
2.5,26.597645416620406,57.20916515625664,419.98766737728425,1
3.0,26.619694482811926,56.89239495395796,418.2995271264908,1
3.5,26.710143436302634,56.64735741351366,417.4374436196273,1
4.0,26.623923369352795,57.00394132194811,417.0536406376947,1
4.5,26.668631915820953,56.846816128914874,416.6179783568184,1
5.0,26.60995742326217,56.915124354967666,417.57520298708573,1
5.5,26.59491427879054,56.899809515037425,418.9366472161879,1
6.0,26.57600739831559,57.27407732927586,422.5541285227861,1
6.5,26.6844586409709,57.15069532137945,423.2149596428301,1
7.0,26.64891821404995,57.16528949225162,423.8970220382127,1
7.5,26.625384200619937,57.27940003313016,421.50331017207503,1
8.0,26.74492303760069,56.81600691357887,420.9494098433533,1
8.5,26.66899185177247,56.82879087138081,418.0906534704627,1
9.0,26.661900727327634,56.6870563519176,420.36076389259586,1
9.5,26.795577965349384,56.09691015520894,420.1983634825025,1
10.0,26.78531779390301,56.349356152496654,419.965131204135,1
10.5,26.720496037628134,56.313872302457874,419.4497883006079,1
11.0,26.702396569763337,56.696266638278644,421.0429133418368,1
11.5,26.68829878611483,57.498014089419556,421.5708748460047,1
12.0,26.77433533668268,57.06390090397826,422.51741617730477,1
12.5,26.818247444099917,57.10582509287474,420.3302611622082,1
13.0,26.865196312108644,56.991460899825285,420.9537383523801,1
13.5,26.82927781468405,57.2257682935148,422.0355162259914,1
14.0,27.028265513460042,56.64411945032245,420.36675623884554,1
14.5,26.940620363400015,56.916075105958505,419.22754317398017,1
15.0,27.00297908945707,57.176819997240706,421.8170827384876,1
15.5,27.006383382442944,57.2135157721283,421.3820799536855,1
16.0,26.97053430620016,57.00317555859034,421.02594326518624,1
16.5,27.146129731828573,56.62432510866856,418.8397745201106,1
17.0,27.119141174471643,56.62508112385277,417.3988713402582,1
17.5,27.117668493329457,56.42960179882881,417.8483404214962,1
18.0,27.21168105824093,55.974768204616346,421.4717559669341,1
18.5,27.193677694861552,56.12807697304973,420.286095167116,1
19.0,27.18272425335859,56.22970467358329,423.082364645316,1
19.5,27.14467977531264,56.192203789352476,420.47558446539546,1
20.0,27.236249869373218,55.67033188127374,420.72596402715027,1
20.5,27.323739726611585,55.25854209953516,418.31715588205196,1
21.0,27.222269404333577,55.658195873742315,419.6040598289461,1
21.5,27.24816559468508,55.744039638774716,420.4100918329275,1
22.0,27.302589225578448,55.71533081055579,419.82282106480477,1
22.5,27.253263912741787,55.88016315824161,419.6412109750483,1
23.0,27.20632245622602,55.92486415424614,422.4855675670138,1
23.5,27.16012114398014,56.523101105001366,420.63175422693325,1
24.0,27.024434034468033,56.759602075506685,419.8744956404255,1
24.5,26.899535020679078,57.305386380778174,418.31048455969756,1
25.0,26.907862256782323,56.95472459428936,417.29720847590954,1
25.5,26.744811147041226,57.212282041534095,419.8012815901161,1
26.0,26.880263606029697,56.72343349309372,421.8084029518411,1
26.5,26.872599307027457,56.69036198031467,421.41974317064,1
27.0,26.905810302476027,56.138694874920155,425.239962544454,1
27.5,26.97052055136001,56.09255332990046,427.9043901008898,1
28.0,27.119697297102373,55.876971569416476,427.7277800119622,1
28.5,27.19102416720601,56.39320204238962,426.14153630246335,1
29.0,27.236664757500666,56.07594601445446,430.21639636932747,1
29.5,27.41647302387237,56.327206947009266,424.53458813627674,1
30.0,27.451057248296465,55.35633791254541,424.3406899151633,1
30.5,26.954160942004155,57.25919103268153,429.169266142348,1
31.0,27.312217047591258,55.229588326175225,421.39071952287725,1
31.5,27.29818304381382,55.60226168977701,423.4304736452738,1
32.0,27.24577273739759,55.99610480479876,419.9052032474988,1
32.5,27.359804511619217,55.499465059388086,415.84332683934133,1
33.0,27.55693858098938,55.76053526859016,416.7920803633444,1
33.5,27.425950541867973,56.23752281045996,416.4578692957691,1
34.0,27.51618053411027,56.598223809504965,423.1555089572062,1
34.5,27.810538244233214,53.50383356935633,420.7225747565577,1
35.0,27.6540119521423,54.18373965244104,422.85593971483235,1
35.5,28.01444380278682,50.59857232660704,427.9904136129657,1
36.0,27.988521423798346,50.8169912585633,428.7081632946499,1
36.5,28.052149676412498,49.58221044803227,427.82241275779853,1
37.0,28.029084970367126,48.895435818321246,429.6567132291249,1
37.5,28.084604857673124,51.57876613770492,430.66234584225305,1
38.0,27.771552315728048,55.79885917326672,434.61034449934203,1
38.5,27.61646989781442,55.80986716166231,439.5801493695204,1
39.0,27.613306980092254,56.039252461514586,439.23820164709383,1
39.5,27.88720173438996,55.288022550922435,434.8926693697728,1
40.0,27.783554111434615,55.97788873833706,433.80187949570114,1
40.5,27.91405589755707,56.422914006723985,435.11885071754324,1
41.0,27.795864293955912,56.19742603948062,431.92420849853676,1
41.5,27.978108656169734,55.93799878318682,433.4615106825305,1
42.0,28.18647341210426,54.761493859931406,429.47850885781816,1
42.5,28.246876612343968,53.928857353146626,428.5046007553217,1
43.0,28.232872373223426,53.305546815869356,430.37495522865413,1
43.5,28.535070593041585,51.350019377860505,431.87773837358225,1
44.0,28.68727770176822,51.11778284318717,434.4350429694479,1
44.5,28.707727134252618,50.28457536078493,436.70386725362624,1
45.0,28.77239388981626,50.270669281577966,434.075884064787,1
45.5,28.885642268007416,49.769338170793766,435.37897280574276,1
46.0,28.84545595146261,46.520620888039346,438.49096726243334,1
46.5,29.113598704451604,45.228841404437915,438.82081311562087,1
47.0,29.179112210380218,45.000232773751364,443.0729362555484,1
47.5,29.330203171876786,44.759090028714084,445.4022345844701,1
48.0,29.355233321004157,44.07527159337529,443.7446669845374,1
48.5,29.431609637821904,43.77246946954762,444.74658670714246,1
49.0,29.58521078319749,42.73108965694301,445.21553348377455,1
49.5,29.603402452744383,41.8769846636451,446.272184471193,1
50.0,29.703151156771018,39.80650286758257,442.27557701536773,1
50.5,29.942921394971478,38.87951536456788,441.8390307545935,1
51.0,30.436384026265355,37.944210221157455,444.6318277282282,1
51.5,30.788281564889914,40.532091126126154,447.4138419028862,1
52.0,30.75949540991491,41.44911559099741,448.5070593235874,1
52.5,31.289165840782225,40.83454974176388,446.88024626208374,1
53.0,31.362171201832254,38.88704336717951,447.44860732472677,1
53.5,31.550720123701225,38.069654135836345,453.05761105523356,1
54.0,31.504532124204417,39.11440022472279,457.17738102487573,1
54.5,31.709562384831187,38.41258342421948,461.59028387906983,1
55.0,31.99677957215316,37.09879375599133,460.84027446735536,1
55.5,31.998882147959684,37.42973351044694,457.0142707608694,1
56.0,32.31347340239142,36.46890365990409,456.55393483046817,1
56.5,32.823972064559726,35.41254703345698,453.84880156970047,1
57.0,33.11817708453118,35.01680093033158,453.76179273135324,1
57.5,33.22181831939919,36.41071457599162,456.46854225145364,1
58.0,33.78652404986214,34.86974254228928,452.135020819012,1
58.5,34.06952892080096,34.636915978178884,452.78238175250414,1
59.0,34.437523058332125,34.035092053623686,452.6784552374658,1
59.5,34.63316625286407,34.19898021198047,454.777117314165,1
