time_min,temp_C,humidity_%,co2_ppm,label
0.0,30.809399161774977,51.00659687343049,450.6736936757671,0
0.5,31.111601451914566,50.93574662492299,446.16714178652154,0
1.0,30.948083990581438,51.08886942930407,450.10180091459665,0
1.5,30.58295285840203,50.84846340576937,449.10776121846555,0
2.0,30.876990926038953,51.92361128609252,452.8122775739702,0
2.5,30.929616364182447,51.34579141880013,455.26016181814947,0
3.0,31.021089924563253,51.65897705052111,457.0725449705219,0
3.5,31.2496413068376,50.197013770129224,453.44623237760044,0
4.0,30.990368397251217,50.3733861451076,455.92068800891633,0
4.5,31.134369611921063,49.718930172120785,454.004171994651,0
5.0,30.951943485378518,50.02751502090846,454.93497426038664,0
5.5,31.13727618871963,49.63777517125178,460.9777862556997,0
6.0,31.104461115244586,49.59596451088441,454.47988243608285,0
6.5,30.983999622554105,48.94872716271268,452.55378839330115,0
7.0,31.094758332821073,50.45545724287959,457.2602826358701,0
7.5,31.184349201534737,50.37450633630529,457.5107212575766,0
8.0,31.510912480289985,50.45527711550338,457.0467911297465,0
8.5,31.09798911958547,50.23227975838216,461.6338780507751,0
9.0,31.15220971663008,50.14220186997437,456.74534141335005,0
9.5,31.115148585708464,50.14837696195094,461.1041265266714,0
10.0,30.99868042816841,50.268760548692825,461.6425800684777,0
10.5,31.223239009006004,51.86096910796648,454.2955058510379,0
11.0,31.049736586579556,51.01155939044117,456.6316127037932,0
11.5,31.214048672967603,50.07066552186834,455.75673229438104,0
12.0,31.110923327846592,50.17355194984945,454.57915116757545,0
12.5,31.609035629574134,48.993041195459185,457.586914909067,0
13.0,31.36299297708293,48.97957833721836,454.5461110124876,0
13.5,31.43541543648721,49.01304220987257,452.8587649332606,0
14.0,31.593628586984753,49.00219355781864,454.8587572253978,0
14.5,31.643783569053124,50.13072736397889,452.33126799731025,0
15.0,31.61540866473241,50.29761513403988,453.43541812679695,0
15.5,31.5014327100327,50.414331607737566,450.51109978806073,0
16.0,31.398584256864478,50.66826723087826,457.3965642093386,0
16.5,31.737708322083545,50.91525851910501,457.46129988515366,0
17.0,31.321161750137588,51.20067750787983,451.5104934999471,0
17.5,31.56095388529179,49.95854398225905,459.37461516435354,0
18.0,31.407839912432678,50.40783359739881,459.8844938536866,0
18.5,31.61478424973372,50.23885538320009,454.6770220998755,0
19.0,31.639053899458673,49.07709801952029,454.02305574456364,0
19.5,31.519055838936897,48.931957313120556,457.32928213094874,0
20.0,31.532669684799313,49.051692625307794,453.67909606352816,0
20.5,31.58114818027501,49.90909674645785,458.3806563039179,0
21.0,31.452841316362534,49.71607775180698,448.5866911686436,0
21.5,31.44423924451676,49.703800503558845,455.8811295485735,0
22.0,31.855865355022,49.188213872914936,454.6717874589922,0
22.5,31.69877254167416,48.78761662963803,455.8833113077921,0
23.0,31.494728831035474,48.77344829291035,458.8639769337757,0
23.5,31.86673107037813,49.081912801018454,455.42567530529607,0
24.0,31.741480709863517,48.660809990900276,458.0263597685613,0
24.5,31.489823077621306,49.26467783944063,459.6401760693642,0
25.0,31.092571452886734,49.23312741027512,456.8274434416948,0
25.5,31.234562127877897,50.08007974938894,456.8999692488787,0
26.0,31.345407088670996,49.619116741042,461.5604092987162,0
26.5,31.159825193478444,49.80982157335096,462.2121807660351,0
27.0,31.27729609995385,49.57140328544248,456.1095643014517,0
27.5,31.000924647556896,51.13990114223668,457.59556513963935,0
28.0,30.936416508132965,50.34231598355347,455.07420117471804,0
28.5,31.259997575344414,51.31016297398706,455.84975437476044,0
29.0,30.891593115849954,51.47660519846137,451.4495313279918,0
29.5,31.021868968618996,49.949459189004585,457.3082177565247,0
30.0,31.231110980239233,50.70065267179215,452.6930977273272,0
30.5,31.278960912912037,51.38275794427775,458.3466615406123,0
31.0,31.279376251206806,50.54804674740133,458.48922210748344,0
31.5,31.239964962088596,51.02407433573902,458.89464224894704,0
32.0,31.511826602959967,50.12466829193069,458.5712360150187,0
32.5,31.434400524776933,49.944872267442236,456.02191903757716,0
33.0,31.4118807968942,51.003180468053216,453.03653697472174,0
33.5,31.234305799948118,49.621383398376906,455.6323391457927,0
34.0,31.452651540415935,52.408198286435365,454.4591284549991,0
34.5,31.539103807481617,51.33988805661682,457.09239632139986,0
35.0,31.384917384999298,51.56734156631088,454.7772797179998,0
35.5,31.308154077290162,52.56291222833332,456.8998988320841,0
36.0,31.561825483197907,51.88056585289368,459.05814130375774,0
36.5,31.2289072294366,51.88823698587416,459.81411538783385,0
37.0,31.02074465016949,52.1849559253387,463.2514992123033,0
37.5,30.969551996806615,50.780761943634694,459.4567855740146,0
38.0,31.48306816681002,51.97888741457289,463.16367649318295,0
38.5,31.92482220988089,50.83885896703966,457.0948447582046,0
39.0,31.201037028084453,50.90635248776869,464.6852689045842,0
39.5,31.797168584532777,49.149025152563816,459.00352569012864,0
40.0,31.68207828434946,50.192077863672026,461.76684540025224,0
40.5,31.852630059679928,50.05875785699048,464.8652358877753,0
41.0,32.01151417058971,50.36586008107383,464.02647109139724,0
41.5,31.75708221084237,51.49807290127345,465.8336644585323,0
42.0,31.777589996047556,50.824309992675396,464.16691642684435,0
42.5,31.704637500389357,49.902477792654544,459.6965375312626,0
43.0,31.941877776330912,49.37694585697585,460.90040060659265,0
43.5,32.03081017355857,48.75096467887048,465.0939880048338,0
44.0,31.895485230213623,49.951395241134854,461.9309028739553,0
44.5,32.260766914308654,49.0652394519074,463.8017794367409,0
45.0,32.02030990284259,50.041957498486184,465.9807991403636,0
45.5,31.73239782920708,49.01396268095475,463.80587370643116,0
46.0,32.04089135126289,51.5908023180914,459.5630920606443,0
46.5,32.26993136801279,49.89547941733979,463.2244171430425,0
47.0,32.28516208080245,49.910311692702514,466.2065526114487,0
47.5,31.99095350537566,50.772214139753,460.2367217878646,0
48.0,32.41099329541902,49.78102484857784,460.20810978674825,0
48.5,32.55286889112503,50.06461873049852,460.8350992192145,0
49.0,32.29656834391678,49.23828408385323,456.6667202666204,0
49.5,32.69953117863874,50.59618425274225,465.1766906983207,0
50.0,32.84487149366915,50.00236142189039,458.1479510566858,0
50.5,32.62208117237579,51.988569437758215,464.38190246715436,0
51.0,32.82165987597594,52.30709825424158,461.3670473351314,0
51.5,32.75795400986058,51.29510079839321,453.5927252374759,0
52.0,32.67711359286308,51.23633070276254,461.2452526147484,0
52.5,32.516459004470164,51.84904603375994,467.01380467260657,0
53.0,32.674993781277756,51.09032123254978,462.7865549588667,0
53.5,32.49804390529402,50.98754677406863,461.0855900841366,0
54.0,32.01343917044413,49.91323123618476,459.2093234338232,0
54.5,32.26251773088041,50.74588692149437,455.59551204594356,0
55.0,32.33719132383701,51.62785131660159,456.39129034333695,0
55.5,32.294583895021425,52.65402834000169,456.73493855132426,0
56.0,32.493301758799156,52.38912134119329,456.4419386049359,0
56.5,32.71553460747868,51.85381053814125,449.2811372037174,0
57.0,32.11703843844734,50.91373218748488,457.97784086794053,0
57.5,32.414678549978035,51.23862607304536,459.6771328650274,0
58.0,32.50691353493034,51.789841187306536,458.46058290765205,0
58.5,32.729029745982636,52.24191377990721,454.0881666044591,0
59.0,32.394412780940534,52.85806797464233,456.68865466909654,0
59.5,32.446903160840584,52.51165553516756,452.4551954131,0
