time_min,temp_C,humidity_%,co2_ppm,label
0.0,31.228132394134747,53.90516071754921,440.01425954776244,0
0.5,31.154403771903233,53.46379543256166,446.3380812300378,0
1.0,31.84829172003637,54.44938851000997,441.32570504501626,0
1.5,31.65992829994103,53.38909786700661,440.8983576147611,0
2.0,31.91682549730507,52.55391087010651,446.14933064372894,0
2.5,31.670847364521606,53.349495579432556,439.3914768647389,0
3.0,31.706857584526997,53.36829734024218,444.44003588671075,0
3.5,31.81043268990746,53.2570080242822,444.6231747603157,0
4.0,31.695334229671708,52.47511482457735,433.5693007059914,0
4.5,31.744168841802693,52.19603656006401,436.42131237248293,0
5.0,31.334036196367492,51.90257620155523,436.17486159535315,0
5.5,31.659047002950345,52.50972024530908,439.2638222955526,0
6.0,31.125250734519398,52.20219681755811,439.57319161014806,0
6.5,31.409920017716527,53.0731697877473,441.8195031257617,0
7.0,31.658437603594653,52.920651556202515,438.1978330827038,0
7.5,31.51328360787328,51.934934130982946,437.90616846234605,0
8.0,31.536500267816113,52.1164062413618,437.0675653890403,0
8.5,31.665698768992247,51.521923378701125,442.23839060517304,0
9.0,31.74177380915502,51.07225908300343,443.06940294110575,0
9.5,31.8162582081947,51.08043724718901,441.0564947148917,0
10.0,31.776751517785,50.652237216727514,437.077228611815,0
10.5,31.478802300299424,51.9366503114769,440.8670453738797,0
11.0,31.386861777359595,50.57640781948503,439.70341889616594,0
11.5,31.80064526998118,50.7814295799128,441.34776353584004,0
12.0,31.961223021952847,51.067763033938995,443.7956899044729,0
12.5,31.91393853471856,50.80637241957731,442.8843343948271,0
13.0,31.544642536623314,50.977490895746996,440.4958963505626,0
13.5,31.81439715284408,50.14057605702153,440.64497987019325,0
14.0,31.799187237315387,50.689763670406016,442.74212487521686,0
14.5,31.822390865314695,50.83402444797501,442.7213464711214,0
15.0,32.28123952478048,50.48079954431469,435.1848971811124,0
15.5,32.0257704922958,51.42029899921998,440.350836944264,0
16.0,32.210075409936195,50.22161343257958,441.3966029630494,0
16.5,32.27339405042772,51.20885124742114,439.2324318686222,0
17.0,31.99080526571697,51.61835465654809,439.4947688354985,0
17.5,31.945600809272616,49.99526446117015,440.4976158997968,0
18.0,32.11261463969049,50.80377620765478,434.4356572364872,0
18.5,31.669972776857467,51.53669235973013,434.44290505001925,0
19.0,31.678881441566148,50.79057879534172,437.74454420015815,0
19.5,31.45511423615119,52.10579009525913,439.1916321324078,0
20.0,31.603562326356073,51.007729641358075,431.31551866305665,0
20.5,31.679275208322196,49.58052528311637,434.57198310019646,0
21.0,31.425508815287966,51.42300880314428,442.6975976132492,0
21.5,31.820854771363496,50.214979682604394,434.4451305768219,0
22.0,31.554114028678303,51.240363116025826,441.369355243782,0
22.5,31.501124016354275,50.82883477888399,439.4992922674506,0
23.0,30.78223752240884,51.03796312458294,439.2491494146582,0
23.5,31.130715086821382,51.060220288867534,434.76504501793363,0
24.0,31.28220094494732,51.11631443460286,438.28250860810823,0
24.5,31.703629201569463,50.131753738040445,438.36877961961414,0
25.0,31.298782985173062,50.76904751422176,441.6836545940366,0
25.5,31.43873661221038,50.63670282222532,439.9758232683398,0
26.0,31.675751570143465,51.59230537476401,438.7234757139911,0
26.5,31.664750229726852,50.749163168463056,442.576195128057,0
27.0,31.828946645542146,50.55009604363967,441.75087955032524,0
27.5,32.072197168553394,51.052166616635404,446.00453094511585,0
28.0,32.223802208651115,50.299370559069935,441.25439227313166,0
28.5,32.21181059674858,50.78146822473562,439.8976050472164,0
29.0,31.95559306590458,50.408886030683604,439.3640088207161,0
29.5,31.82618386641935,50.696263346108296,438.81231198193143,0
30.0,31.879645197775353,50.855472574075556,434.8273350523475,0
30.5,31.924106933596164,51.581060136541275,439.15668526122244,0
31.0,32.02422887233083,50.677767386345195,442.2519923426278,0
31.5,31.713373398000318,51.39522290169412,444.47568166741394,0
32.0,31.93791711113322,52.34488491273412,440.37948692889853,0
32.5,31.883462841186315,51.63523684847465,442.429732117966,0
33.0,32.07770917364836,52.02986605070718,443.5233915690578,0
33.5,32.22242569534442,51.86101935217913,442.2377603853813,0
34.0,32.05896676883064,51.606866703156754,441.4405777617463,0
34.5,31.84443915575397,50.30314062197534,442.1928669546069,0
35.0,32.066794354862175,49.92148450886333,438.62253821758276,0
35.5,32.18996300764429,51.268452104565675,440.2432460201396,0
36.0,32.17818932006953,49.681491188424694,439.0132160791893,0
36.5,32.13154203488285,50.41233730462788,440.1848602114648,0
37.0,31.58264072061943,50.06720921748929,446.30494106417024,0
37.5,31.91335019518713,49.97881922983668,447.8522690792727,0
38.0,32.09710428712839,50.68544559173914,449.4183370796247,0
38.5,32.16295661716004,50.80587683904103,446.1316025668774,0
39.0,31.84612425468074,49.799571351144515,445.4987693498896,0
39.5,31.81471846277975,50.52227290512146,443.0593529473663,0
40.0,32.13799910739276,51.868676402303144,445.87641050167656,0
40.5,32.17910866033921,51.03356441058379,446.57657066968915,0
41.0,31.68921247204168,50.16217968274689,450.40305120849274,0
41.5,31.859255741650372,50.53360996403574,448.83908580107965,0
42.0,32.10221882951961,50.369207030532564,447.4420948672413,0
42.5,32.06659826504073,51.67867190755325,450.70669305097425,0
43.0,32.14380751543099,52.0500526657773,450.0962141713457,0
43.5,31.869217516260388,50.280134765146585,451.3838926397064,0
44.0,31.80960056620137,51.2538957415054,445.9634707842051,0
44.5,32.026050099134665,50.26693904039702,447.7390702026025,0
45.0,32.28431344543091,50.01022617063219,446.4498612942009,0
45.5,32.37058216062575,50.555822901654565,448.4312752891606,0
46.0,32.19740775627511,49.20912353924832,454.5625435619607,0
46.5,32.083580700740285,49.731239316234024,454.15494614346886,0
47.0,32.06365243862265,48.988349375892405,452.80964236409187,0
47.5,32.02347151225151,49.0318049386212,455.803169023689,0
48.0,32.10674369608422,50.068895436014316,455.1497507751198,0
48.5,31.727659224669598,48.03940660713397,457.55642211599394,0
49.0,31.597564619106585,48.72470355905779,450.78565270783935,0
49.5,32.122514060583676,48.753991975217225,454.2448585948894,0
50.0,31.906678970210155,50.42241449409963,454.0001820529011,0
50.5,32.16028032330351,50.01123641724023,461.3710890525101,0
51.0,32.01456725990024,50.07612194860373,454.10419394891005,0
51.5,32.21609349507148,50.44888339174363,453.5906313298065,0
52.0,32.39972853517344,49.87373251538803,454.4888330125899,0
52.5,31.701803841609177,49.64793759341355,450.7804335794399,0
53.0,31.788703122968375,49.30922974593686,455.0208019677125,0
53.5,31.749573026852644,48.65552601684935,451.82789372854324,0
54.0,31.930290180202533,48.32515737059595,451.85926599757886,0
54.5,31.823793593439852,48.52410854710262,451.3334053712311,0
55.0,32.09479052347914,48.90538880606024,448.69891135420585,0
55.5,31.927261006192428,48.784037587691465,456.85621475540756,0
56.0,31.46702451662415,47.543472668651006,451.539442811926,0
56.5,31.974075325749947,48.175355499384814,451.0521514179589,0
57.0,31.75769365846795,47.62434806510653,453.73430630757616,0
57.5,31.669506327702287,47.330823891706885,452.94771395375176,0
58.0,31.82337506599195,47.644569135121856,455.8330215723708,0
58.5,31.56644439974788,48.0406111188048,447.7882336742832,0
59.0,31.58371141889376,48.68507780587091,452.94412817622174,0
59.5,31.240725314041264,48.096370222374546,454.40277129724666,0
