time_min,temp_C,humidity_%,co2_ppm,label
0.0,28.23295615286263,56.503843127357655,449.2403720127953,1
0.5,28.373337605536594,56.775142091970615,449.55736849207824,1
1.0,28.359842468590625,56.42139599309101,448.8682302354383,1
1.5,28.322384167435754,56.59405971750184,448.60102542552886,1
2.0,28.402638358876455,56.44595871680565,449.3698494445145,1
2.5,28.359215554569456,56.54028982685203,446.88163005041156,1
3.0,28.230232257218095,56.739832157281676,449.1597431108564,1
3.5,28.17251004617139,56.883659762398615,449.84125104374914,1
4.0,28.27363080910743,56.79503473180742,450.7889935530569,1
4.5,28.19632391515252,57.303771410267665,451.37481038998664,1
5.0,28.171808780475878,56.93424615804892,455.2841195627226,1
5.5,28.223029525253253,56.88790728619117,460.4166920308274,1
6.0,28.151809763043772,57.00514990321282,458.2302529687358,1
6.5,28.08126284790701,57.15558271042317,457.57737270783366,1
7.0,27.991157410987675,57.58064495108587,459.4129228926293,1
7.5,27.900023361714112,57.856464285991535,458.1038268664854,1
8.0,27.86490126792167,58.16539948989229,459.55832009159917,1
8.5,27.87786420007614,57.74435213499649,455.3910008808675,1
9.0,27.943077983408127,57.21167518272099,456.95556920934854,1
9.5,27.960443346160332,57.37744849961787,455.16431974930117,1
10.0,28.022235424190253,57.30532330866175,450.8557941443992,1
10.5,28.081478329027142,56.95016506503628,451.00494231425193,1
11.0,28.01562940953003,57.32499353116606,452.1094729240238,1
11.5,27.96839185760277,57.52132984290457,454.94974749396954,1
12.0,27.883128586898064,57.68547470366358,455.7549192623666,1
12.5,28.00881866275564,56.98918075631136,455.00008836021556,1
13.0,28.09327946008071,56.79237754244755,452.292821983199,1
13.5,27.985533186495697,57.35824254389226,449.58809344855445,1
14.0,28.015361419570205,56.730029550014585,449.0796420193044,1
14.5,27.997904633601788,56.80279914049029,448.92619845473996,1
15.0,27.90143672416549,56.89156649414437,450.28486088018195,1
15.5,27.870779672565344,57.08220638841607,451.257928597258,1
16.0,27.812672790412662,57.126077037069365,453.8180159894003,1
16.5,27.782371461701153,57.497111584584566,456.8107861147895,1
17.0,27.76271133553293,57.552840706113535,456.0090327925102,1
17.5,27.73236698955621,57.48126874493334,456.3458610514302,1
18.0,27.715628237459832,57.71135359748845,457.82629655385864,1
18.5,27.609976957767557,58.258992161321096,455.9808394978832,1
19.0,27.58940406434003,58.633792074034915,455.86440065377485,1
19.5,27.781959209055866,57.93816031815042,455.8478683617025,1
20.0,27.909512720877807,57.05029708981743,457.80862414753466,1
20.5,27.881386326459587,57.592489394818664,455.01135481834643,1
21.0,28.00763950374166,57.15683858485964,455.03836131362124,1
21.5,27.965392918791206,57.30279564070771,455.0899528605549,1
22.0,27.99828163726198,57.24284842595372,454.5911788388868,1
22.5,27.898980287115457,57.32034480453939,457.5261411493203,1
23.0,27.96343030948998,57.30456821442061,459.8529192895704,1
23.5,27.800498581366213,57.64156513436042,463.87572385848506,1
24.0,27.79936047710288,55.527063132716854,466.4789322114562,1
24.5,27.906955264793307,55.04433652234856,467.6044428564795,1
25.0,28.053284181015187,54.06137380951933,468.818564265668,1
25.5,27.896611345824226,55.21569760777827,472.23885855522246,1
26.0,27.684244800901613,56.44354758609497,473.8295285555204,1
26.5,27.87091165694975,55.21542605313584,475.1631486880612,1
27.0,27.951976594350498,55.063444920428445,479.37983437100223,1
27.5,27.879293694854496,55.73763906725452,480.2405665849792,1
28.0,27.57301683704794,57.68576069845253,478.1170711782114,1
28.5,27.76980164650961,56.86560883530204,481.5463214717186,1
29.0,27.572389917518702,59.70242910676305,481.9480127866035,1
29.5,27.38300613939474,60.82859834264788,483.3114899972246,1
30.0,27.211906894297023,62.25869222621291,484.80731560026027,1
30.5,27.12173744650195,61.768614426845915,481.16690689515667,1
31.0,27.06845163314502,62.18897054401927,482.58777168319756,1
31.5,27.053866133030436,62.84687794482139,486.6208443782412,1
32.0,27.027093801300285,61.424791319781505,483.4973616526662,1
32.5,27.2559893381367,60.516146225387644,485.99271874727236,1
33.0,27.615131479530685,60.36654728376712,484.8890588026875,1
33.5,27.802051054285656,59.43603184316357,486.64240367137694,1
34.0,28.077171722232762,59.0697778030286,481.959823089482,1
34.5,28.081836447490737,58.48522452323739,480.5832614420275,1
35.0,28.014380313587488,58.16182328317125,477.89518523180885,1
35.5,27.879700165546314,58.36660728972195,480.1603635079977,1
36.0,28.029889588348553,58.13041016775077,480.8091289553618,1
36.5,27.86657298796863,58.19386735876675,482.36247125708303,1
37.0,27.69431340304264,57.98845960122323,477.0840617592511,1
37.5,28.0971123273089,56.45732152805988,478.3096144738181,1
38.0,28.148685188174113,56.5449427005598,479.1958686288176,1
38.5,28.37585884885437,55.057054406034766,483.59742186190135,1
39.0,28.40761312905725,54.9994587804017,476.21607849587105,1
39.5,28.527895207579576,52.116232000292236,480.7418834100944,1
40.0,28.662592867463736,52.44542680771356,475.31721600910413,1
40.5,28.604722703153673,53.23181288857387,476.73359500830423,1
41.0,28.372952945510896,54.541442881598314,477.1607258920539,1
41.5,28.042262507106592,55.76944839939788,477.54501530454803,1
42.0,28.036984492386033,56.33549992859519,471.49318343889104,1
42.5,27.951067184956017,58.17954108627735,475.1164755293168,1
43.0,27.725944273528484,59.676584599774316,469.8163373070777,1
43.5,27.963644426561316,59.34381288058733,469.5762718536225,1
44.0,27.994645423347112,60.797555670696454,468.13114180001,1
44.5,27.879372130502325,61.269308148076746,470.3660988653522,1
45.0,28.241271852257317,60.16484031577985,471.859344184035,1
45.5,28.22390497629569,59.942147114718715,469.9244564911255,1
46.0,28.810686150169662,58.19860004271694,471.26232063772335,1
46.5,28.962407038278435,56.76916451564401,471.16585849452144,1
47.0,29.14945823033975,55.2871625403325,471.8612485469243,1
47.5,29.527248628943244,54.557496011225,472.5736046671943,1
48.0,29.691816139027885,50.60311599659432,468.9084120156311,1
48.5,29.81917777091561,50.11181461447151,468.0385148292104,1
49.0,29.99579779136506,49.407351617446096,465.8913230175943,1
49.5,30.60019625109749,45.102332357713635,459.35312590175636,1
50.0,30.848593105693116,44.12139627731668,460.3968209295313,1
50.5,31.187692824124113,42.99803140655447,459.3171661629202,1
51.0,31.221872033936787,43.491531664682846,460.7230787163385,1
51.5,31.12207159386569,47.319157120288686,458.52378757406984,1
52.0,31.17074179351244,47.1455232867193,456.5593852368185,1
52.5,31.38751942786391,45.72951712679481,456.74919830328844,1
53.0,31.37527202124682,47.626231279310694,456.71554437361743,1
53.5,31.488127993900154,47.212743185687216,460.4588214049965,1
54.0,31.70766625229478,43.761888793186316,462.7271446916615,1
54.5,31.988686925432916,43.3584483848356,460.8382994291451,1
55.0,32.21927775299269,42.86313552873045,458.59330864642936,1
55.5,31.930878338597307,43.0429258454749,460.47720408306486,1
56.0,31.982850748640708,42.86259856471827,456.89269439865205,1
56.5,32.479134207527665,41.73183381415872,452.0488168132065,1
57.0,32.297970446182404,41.88711184363052,451.66507363587806,1
57.5,32.72697305659835,40.2733517874932,448.7539846208067,1
58.0,32.8692415211862,40.04260179078702,449.5319460704457,1
58.5,33.12615824720357,39.49696295713369,446.5150359125218,1
59.0,33.43557712201702,42.18509205710929,450.15818629693837,1
59.5,33.56213808689629,42.01971928012078,450.30092664918124,1
