time_min,temp_C,humidity_%,co2_ppm,label
0.0,27.48324948461422,36.05843446982315,425.3272005254983,0
0.5,27.455744241070523,34.88329706878178,423.5257151135304,0
1.0,27.739606957026588,35.96839526155374,426.49706945224807,0
1.5,27.942020386355843,34.513800513906475,421.3644788355613,0
2.0,27.81947209679402,35.39301829475495,422.23260100979815,0
2.5,27.604026260558527,35.696312014101046,426.5470942233672,0
3.0,27.81743681192484,35.49042775049551,423.0686013407613,0
3.5,27.804751114529786,34.55627098915943,424.6925105023892,0
4.0,28.031295671509945,35.89575679038639,420.3209085738513,0
4.5,28.236347704956543,34.664524453474606,423.7451797129447,0
5.0,28.01405022735607,34.5126101074847,420.48682682438124,0
5.5,28.282446247321793,34.61224623779945,419.29636381015155,0
6.0,28.13047179722212,33.145826255334114,422.5377098535732,0
6.5,28.029534329955094,33.0898438210591,423.1725277691045,0
7.0,28.182202705724613,33.47388208478474,420.3037826765982,0
7.5,28.01776418317434,32.540781565193875,423.29101619974676,0
8.0,28.056333998382573,33.03577595174454,429.00510623925146,0
8.5,27.99503041014954,33.46083237287799,429.34132112103686,0
9.0,27.79908738890984,33.48031361789334,428.76958942911796,0
9.5,27.833314276425565,32.06927297187477,426.27119788359437,0
10.0,28.05716951030857,32.02977429292857,425.0625554469614,0
10.5,28.112009321174547,32.43297774269057,426.32182520960896,0
11.0,28.05531908224485,32.60153150574905,425.3124415856784,0
11.5,27.78155354158659,32.56169037337636,427.03054892709554,0
12.0,27.8570758828485,33.29798300685157,426.04034366252284,0
12.5,27.742376329615446,33.6525306098095,426.6295424744962,0
13.0,27.534822147877946,33.6638595968118,425.27698076529407,0
13.5,27.74437058134993,34.91692208085786,421.6144728582503,0
14.0,27.779906326862445,35.792736556096344,415.2303299277162,0
14.5,27.64287605765964,34.89415043154711,417.64432084252365,0
15.0,27.57958042536834,35.3131245948842,417.33888523685755,0
15.5,27.465396674061004,34.54696955093585,414.73231478768594,0
16.0,27.827540964780937,35.276096818088334,414.86307032756764,0
16.5,27.822965111472776,34.89440070741045,416.2956649131774,0
17.0,27.850043176473164,35.83596053963266,412.2026589031302,0
17.5,28.335972624161798,35.889610846723116,418.4479186711144,0
18.0,27.90627657802102,35.619692678208075,416.5492667833009,0
18.5,28.039550631011963,35.724670758947454,420.6435311665392,0
19.0,27.996155082005806,34.82844894026624,421.81960452430457,0
19.5,28.049152226850257,35.406781673369764,417.6078753076568,0
20.0,27.79849295088594,34.80637595514515,418.8305314813486,0
20.5,28.2471360855144,35.13172200190571,414.43698399632115,0
21.0,28.297612229177926,35.45509096712853,416.6018226426161,0
21.5,28.157449582273465,34.24303139538452,415.91014687188874,0
22.0,28.058107534133786,34.06022257078594,415.6389828515362,0
22.5,27.78965164541769,34.449960247766334,415.4278753624902,0
23.0,27.854466198058507,33.972141983958245,416.8097837913313,0
23.5,27.757531879101656,33.67225870620172,419.6915465743228,0
24.0,27.7030910055289,34.04495901814158,418.2776568294543,0
24.5,28.17271591256806,33.513713910700574,422.6978192621104,0
25.0,28.034302403510633,33.88352620676253,423.22806632869737,0
25.5,27.71049109899691,33.8419601545563,422.8110180499914,0
26.0,27.956074039516853,34.00336948155708,425.33121421681125,0
26.5,27.617739345518785,33.85937620106784,421.9551253474191,0
27.0,27.614710670108344,33.83954488830102,423.0765594340803,0
27.5,27.366935935896635,33.05407904783415,419.5180505567426,0
28.0,27.643983058867676,33.674698991823014,423.5304076683518,0
28.5,27.93416964966894,33.64129197496571,422.0750573347299,0
29.0,27.605763183859672,33.70444367979234,424.04344143755173,0
29.5,27.39509849840283,33.963489989227085,429.715532317638,0
30.0,27.4393089991782,34.560538122808794,427.0576081793475,0
30.5,27.548466223074712,34.179448677161844,423.81731693590325,0
31.0,27.67870697604347,34.53824499368418,422.1425106727261,0
31.5,27.43968891043422,33.914244880592655,420.52333844038816,0
32.0,27.46705314683413,34.73028760663264,424.67612240312735,0
32.5,27.209391415890792,34.57690486197988,426.8252146572186,0
33.0,27.38402686549888,34.7711214157231,426.1137502686929,0
33.5,27.46970304410105,34.43335151292231,428.30897330424887,0
34.0,27.254958305124795,34.502332464726315,421.52118160789615,0
