time_min,temp_C,humidity_%,co2_ppm,label
0.0,19.405285390906176,54.58111363818666,439.0228325669992,1
0.5,19.2955096858107,54.84996050917162,439.75877967488884,1
1.0,19.449214066907576,54.30829764062282,442.3720768728269,1
1.5,19.512707638751518,54.34808585271691,441.1176779196229,1
2.0,19.448167568031256,54.62481502404688,441.54775226217856,1
2.5,19.545651759903688,53.927448199749655,441.4038001183062,1
3.0,19.599496763272754,53.83540602461995,440.4027081423691,1
3.5,19.497460613067272,54.417770925453596,441.2360438214652,1
4.0,19.559059711109594,53.732911613368884,445.9366987512698,1
4.5,19.597652897682362,53.434778665702396,444.88945917821206,1
5.0,19.534530292910393,53.67930336747489,448.98471683093675,1
5.5,19.571551610486257,53.249762117427004,450.4295772832067,1
6.0,19.646509924664205,53.07106325390977,452.2705598582153,1
6.5,19.644343844381968,53.33456850069078,451.41284148941105,1
7.0,19.599770423049165,53.454615357214124,450.67059592557183,1
7.5,19.630045981781347,53.1425069335106,449.2654690739299,1
8.0,19.53211008363675,53.34298877441,447.2305712120853,1
8.5,19.691736873621206,52.94869564710714,445.4677726975107,1
9.0,19.72494406748514,52.857882563568005,444.4651963772133,1
9.5,19.6982824354858,53.16277385617856,443.6005085431816,1
10.0,19.649288277451486,53.395849225421586,445.2636106881247,1
10.5,19.706692094516125,53.29043766419074,443.462064370597,1
11.0,19.691953699567293,53.29079666227903,443.8423749505055,1
11.5,19.73223446842784,53.18073626783568,446.5178568423419,1
12.0,19.74030801238983,53.105340893426266,444.5184524030647,1
12.5,19.791149752150684,52.36949012631107,444.1396751014109,1
13.0,19.751678229836607,52.66026366655643,443.311760158896,1
13.5,19.76506273554971,52.52774450164178,445.0346956955365,1
14.0,19.64102371310028,53.035449843884216,444.0264808389722,1
14.5,19.718623560126918,52.235319222476285,442.20764041464327,1
15.0,19.651977921681365,51.972619455828465,442.46777589479086,1
15.5,19.701358982008596,51.546200258081576,441.85337318976246,1
16.0,19.597381802872995,52.145699553973095,437.6637157377049,1
16.5,19.586428988882258,52.09477939440222,437.51489556071806,1
17.0,19.552937781263534,52.3973951562125,439.69036257323427,1
17.5,19.68400526206681,52.14814449017503,438.67729675230225,1
18.0,19.679695333618312,52.40913533827501,437.527604646852,1
18.5,19.719027657318158,52.435024937217015,435.94144596236697,1
19.0,19.752015446320083,52.105708972835124,435.59591639827136,1
19.5,19.723299415162792,51.97476612741417,437.2639557762347,1
20.0,19.71982678601133,51.70180437025332,436.33413653097557,1
20.5,19.777889446800618,51.37827309517694,436.00964228316855,1
21.0,19.792861435129193,51.168144032960164,436.9443602694229,1
21.5,19.775522678682094,50.81651295069553,435.17715823435884,1
22.0,19.675292940845015,50.67677890018321,436.4608881234276,1
22.5,19.766436079055694,50.758589493448845,435.3212500639669,1
23.0,19.892591194088165,50.563670831396195,432.9830299970977,1
23.5,19.890472293738963,50.76950226612534,436.8393996284926,1
24.0,19.861616080520115,50.90228821793644,439.42332833659134,1
