time_min,temp_C,humidity_%,co2_ppm,label
0.0,19.732648252670597,31.27749446521929,403.95134866600483,0
0.5,19.349360133063485,30.915942078831034,401.62284429978536,0
1.0,19.696105455271084,31.3790105819865,398.8265418512016,0
1.5,19.48406556991514,31.560140219727383,401.05033236988083,0
2.0,19.745828962234995,31.29093194574705,400.7972045101326,0
2.5,19.573229593173537,32.50917296936116,403.0923846372236,0
3.0,19.798097653614736,31.813253268090776,398.6671508580562,0
3.5,19.61511026395849,31.098646041732934,405.3437661596285,0
4.0,19.29192348863106,31.768541408892297,407.01154405824406,0
4.5,19.449565020017108,32.09794710565924,403.180208040214,0
5.0,19.458820886988455,31.971995773471487,403.408959329667,0
5.5,19.5392692793456,30.856780046135565,400.68680182074195,0
6.0,19.53739399396321,30.849129389462053,404.5124470284285,0
6.5,19.584512555156454,31.443074433512443,407.66816838242937,0
7.0,19.831963803568076,31.157689177760737,399.2153873244878,0
7.5,20.03156988597986,31.492056467063236,402.2292564678592,0
8.0,20.373499395804192,30.39677279926491,399.41977639965836,0
8.5,20.177033631378222,30.369807176218615,401.20789930935626,0
9.0,20.45754056661676,30.52515656924042,398.67640537109304,0
9.5,20.595604335609732,30.44424205171562,395.7912133964878,0
10.0,20.461878142757765,30.49119640538826,400.0342954721658,0
10.5,20.24559526596994,31.390492916723,401.8864397291491,0
11.0,20.08003430047249,30.921797750597246,403.5430026962217,0
11.5,20.130772905589783,31.527081490232604,402.9542268618044,0
12.0,20.01874250501535,31.835830888155943,397.54093488790693,0
12.5,20.37932771111843,32.778533611423065,400.9767190252273,0
13.0,20.15911330980673,31.745719416146724,402.349812505989,0
13.5,20.23206061291073,31.459257884661742,399.97398647598516,0
14.0,20.42424263984991,31.659790645092407,401.99672722023087,0
14.5,20.195835644554645,32.00665362526316,401.5301110302677,0
15.0,20.47683530050429,32.24372682266321,399.2264238144796,0
15.5,20.039829596409405,32.79826165930659,401.3588875637534,0
16.0,20.248139997437992,32.37988414322683,399.8954106332464,0
16.5,20.04604434014719,31.79196609382075,399.1440417541024,0
17.0,20.17735992905581,31.870538213304116,397.8012510188816,0
17.5,20.3242143995908,32.55822262297921,402.60684553601743,0
18.0,20.27180338882552,32.3136503389427,399.16124079708794,0
18.5,20.437690028034794,31.81215764902926,402.9231707705925,0
19.0,20.486862111641138,31.99085076871525,399.41299400910907,0
19.5,20.501803324886236,31.755204537732745,399.3153714373116,0
20.0,20.294344769190154,31.486599143041943,399.87250739207036,0
20.5,20.059309807872996,30.85603216356155,402.3573560170955,0
21.0,20.263178677453826,31.32087841222882,397.36685423021964,0
21.5,20.206470658399187,31.44526140917992,400.3603674527467,0
22.0,20.107449546984807,31.65238699116941,401.1049659837427,0
22.5,20.23817159009262,32.53319287237493,403.3104444682169,0
23.0,20.07384879693328,32.42505145977279,401.33356130196563,0
23.5,20.23802665800603,32.91292446396868,402.1295308225696,0
24.0,20.507643745408345,33.25926339302461,401.16949845312405,0
24.5,20.442804852740117,32.46348871527779,400.7238168182742,0
25.0,20.607256881835593,33.637241272847255,401.6090227329665,0
25.5,20.676427208978314,33.11399054957637,399.99179786066105,0
26.0,20.500427299558293,33.05037512688563,400.5278247547313,0
26.5,20.50400102662535,33.27089862844206,402.7102490407168,0
27.0,20.544911788055547,33.28761248627159,400.0469995081382,0
27.5,20.390322512064834,33.57624627690043,404.8163163958136,0
28.0,20.515741226306883,33.093484451467596,402.60781266593546,0
28.5,20.462902641128604,33.61338203166082,401.2040119179543,0
29.0,20.50124052064521,32.53499395214243,399.3345624057182,0
29.5,20.817271307514464,32.268310215588144,398.47286711081125,0
30.0,20.5888142481535,32.26333679345339,403.76904660365767,0
30.5,20.51631841880096,32.06614512376138,399.16308870727227,0
31.0,20.482355374007412,32.44347820741751,402.16269587627073,0
31.5,20.3629804111355,33.62705905778727,402.53514369503796,0
32.0,20.702906411291433,32.821171923373555,405.7686069011732,0
32.5,20.76870935127271,33.174788217111505,400.614739878677,0
33.0,21.02551467984177,32.30000122466976,399.8272419215686,0
33.5,20.967390302609715,31.91521748252474,398.44962247814436,0
34.0,21.196823792383704,31.747044264657823,395.6812116682652,0
34.5,21.045690704026608,32.02567423965682,401.86741742709455,0
35.0,21.339259003172852,31.215147348810074,396.7250824439978,0
35.5,21.33393318720039,31.0856533946093,399.74847346615724,0
36.0,21.20219863541278,31.21894230913127,401.1515651566411,0
36.5,21.307797160338183,30.781991305586693,398.33345813030513,0
37.0,21.379818672076667,30.400476158251053,401.7049530080368,0
37.5,21.343295999689097,30.162038857745195,397.81530245733796,0
38.0,21.017962954877746,30.583643482185128,405.3602822790949,0
38.5,21.358369923620813,30.925989481648326,404.6873663594604,0
39.0,21.409255847502642,31.772234742589614,399.9873665282818,0
39.5,21.224009851025837,32.2438272133283,398.204113845601,0
40.0,20.99233113541417,32.364634439327034,404.20957559516273,0
40.5,21.206342565829303,32.767781440799446,405.67986995640814,0
41.0,20.887118396032772,31.587295131824597,406.6251860331191,0
41.5,20.88002798590862,31.89783979498338,400.64047759817646,0
42.0,20.834602894226652,31.865215564039268,402.51247263564056,0
42.5,20.94066944749132,32.028494466230356,408.0548250289876,0
43.0,20.717541304604993,31.576803438051826,407.2924322420787,0
43.5,20.783295562764344,32.30668882094252,404.0636425097342,0
44.0,20.759068434113352,31.423967355133367,407.5689165696071,0
44.5,20.89544441618002,31.79192336346776,405.37849306893673,0
45.0,20.841053279581214,31.678145044911904,405.9095823030303,0
45.5,20.270217289193845,31.824645717569364,404.3703143955724,0
46.0,20.708315103522924,31.491562599905375,405.52502149434054,0
46.5,20.56049371695443,31.075396802362587,402.50046856548465,0
47.0,20.669679911084128,31.696823847394004,402.2402644377008,0
47.5,20.709292190546787,31.42856560321581,401.47594671615855,0
48.0,20.67745131388337,31.257363847471293,400.9300902283692,0
48.5,20.67149602647584,32.034469945263226,409.2908531891675,0
49.0,20.585553939831858,32.28394644595078,407.7584235019275,0
49.5,20.678579782633875,33.001787947978144,414.6688417957232,0
50.0,20.858343923084817,33.95235827767024,409.25041538500193,0
50.5,20.79942224303945,33.02284294894276,407.95289469975177,0
51.0,20.911286763388585,33.53263654495566,410.02622430069374,0
51.5,21.03521291776532,33.428610121562315,410.4546802263177,0
52.0,21.03879173359075,34.25086888559827,409.9510552332671,0
52.5,21.07679258187659,33.91357911274152,406.9770395833313,0
53.0,20.982170784670622,33.77718093750929,410.875044366679,0
53.5,21.344081325325728,34.07450436741252,411.7129732897776,0
54.0,21.015325150848458,34.16203010164603,413.6015429537413,0
54.5,21.034676937495078,34.26743372723169,407.2168874981063,0
55.0,21.131643383249674,34.51986532178854,410.0827044002374,0
55.5,21.32108258104107,33.887131246021134,408.42438107291343,0
56.0,21.60665800877477,35.51127663948713,408.0803647782529,0
56.5,21.569909785398934,34.37721342251209,402.798489986236,0
57.0,21.223045835084957,34.765983938282375,407.9480762124608,0
57.5,21.502213200752465,34.50422726891437,405.7111912731484,0
58.0,21.61250402972785,34.22625127651064,401.87006077009306,0
58.5,21.649791926138555,33.551034670913154,404.49308840465545,0
59.0,21.594547453096368,33.31152967113771,400.84217676192475,0
59.5,21.627799916170567,33.591997152059214,405.36360045975476,0
