time_min,temp_C,humidity_%,co2_ppm,label
0.0,31.056631000443115,35.28237206208705,422.7168516519306,1
0.5,31.019733444035204,35.103910771031224,419.16764239554226,1
1.0,30.92757736174797,35.46869476239368,419.25609928633696,1
1.5,31.021726841514692,35.24644183027751,418.89282394033313,1
2.0,30.976679227248447,34.906884647170386,423.0000436637901,1
2.5,31.07375660627428,34.19416885539689,426.34793528832483,1
3.0,30.97775702997364,34.811278465408705,425.7875264428827,1
3.5,30.96128104075922,35.03741684356175,427.28325372777374,1
4.0,30.88029397061498,34.59597163566996,428.14763439598875,1
4.5,30.794459591253556,34.02850318967912,428.87560883487265,1
5.0,30.70250762988494,34.198653824617274,429.11729995075336,1
5.5,30.749054023249595,34.296319007541754,426.9596321868897,1
6.0,30.84608317262915,33.68353131624647,427.88543881839405,1
6.5,30.747050427923487,34.13466627228694,427.9659290766999,1
7.0,30.80769472439485,34.46661484357663,430.9070450546779,1
7.5,30.776029255059523,34.23250632803107,431.2800773587653,1
8.0,30.64585443433995,34.85810152808363,431.7424868725762,1
8.5,30.639012453095013,35.12357600080383,432.74577496165284,1
9.0,30.595585503355693,35.02801189434508,432.57516321008126,1
9.5,30.74160452728218,34.56750599521113,432.2750186309137,1
10.0,30.663557524068576,35.10885741454014,432.62120932252645,1
10.5,30.69813255581131,34.83206623033788,433.13201267224133,1
11.0,30.786051276310904,34.83239612717659,430.3734818388401,1
11.5,30.74619672710797,35.26683719631787,430.44642790167603,1
12.0,30.873747974337054,34.80492419663003,432.04428775228706,1
12.5,30.88595810971628,35.09880239663064,430.79385409725944,1
13.0,30.871577591453566,35.22935211704287,429.16124499247354,1
13.5,30.875654269931218,35.55988606484429,428.6656396091987,1
14.0,31.03688783559207,35.42982297720364,429.1111979647272,1
14.5,31.145834108312634,34.84251000336158,427.72622742077226,1
15.0,31.07586985323252,35.17719108877536,427.3789165560825,1
15.5,31.058714497679208,35.404362561672535,427.08147818556387,1
16.0,31.152846732701658,35.70404733365237,428.2960677706847,1
16.5,31.118326083410675,35.959878794751106,430.91157131180074,1
17.0,31.202815017110094,35.61094912069247,428.83542528735586,1
17.5,31.052278162682576,36.21769061806584,427.16119231847506,1
18.0,31.107963970752664,36.31369904906668,427.5392059424161,1
18.5,30.936490000297354,36.692512829716755,428.77007806862343,1
19.0,31.04403483341908,36.242330621373064,429.7449397576895,1
19.5,30.968141421429504,36.29492737320932,429.93668422376174,1
20.0,30.99164077904164,36.39838345306172,429.9096423567534,1
20.5,31.03226624515964,36.84744219216286,430.8474891130126,1
21.0,31.1390109934996,36.322527900924435,432.75251503407236,1
21.5,31.136150996432264,36.218202847720015,432.17085466088736,1
22.0,31.10346975984528,36.28257835023622,433.94500891284,1
22.5,30.984061922012614,36.04141254719724,436.3473602094418,1
23.0,31.028993801151405,36.49686037301696,442.2515702699267,1
23.5,30.96160682932723,37.062649014017175,441.0176522958434,1
24.0,30.98817036408455,37.12252044286252,438.83432733367414,1
24.5,31.17928866071882,36.17359630968034,442.4146298816127,1
25.0,31.409947587104114,36.42234358301154,445.66073643204896,1
25.5,31.457515767224695,35.981920427629234,447.9052723350028,1
26.0,31.580203361906474,36.14943388978651,447.3353212944946,1
26.5,31.544716527282002,36.74428753829021,447.6937178041586,1
27.0,31.343289026145474,37.453662546891145,448.2001514795035,1
27.5,31.197858131729824,37.87214586483563,455.6155605687419,1
28.0,31.272900508720134,36.642994541363194,450.19677875857224,1
28.5,31.24019692395039,36.172659642741095,451.8456168487361,1
29.0,31.347151791244233,36.41833566819921,456.4884074281823,1
29.5,31.36511310942751,36.00920610615159,460.1962886309046,1
30.0,31.504134572809726,35.34199141947445,458.7857979628304,1
30.5,31.496230561730304,34.944013635325945,463.5732020662176,1
31.0,31.58304857891675,34.84889411126838,463.00008178796156,1
